4.133255525818049780e-01,4.919932246883814697e-01,4.705771079107824439e-01,8.420782768442391486e+00,1.116013855046500858e+00,1.020959973752329164e+00,4.375831074373469076e-01,2.822514242405870788e-01,4.489598682649453276e-01,nan,5.904223985659715623e-01,8.448881361208308016e-01,7.872768280304819344e-01,2.448599322955766766e+00,1.563711674729331369e+00,9.115550596268422456e-01,4.904448504983801027e-01,4.397819702961628940e-01,5.870060228583576789e-01,8.823402799660795548e-01,8.970743066724394810e-01,nan,4.319689419342252479e-01,8.170846997228062847e-01,4.410358443840698972e-01,5.090558274957344143e-01,7.242147992689655922e-01,9.565068958805659216e-01,1.531330543969427804e+00,7.689786223869655712e-01
5.954412843098567665e-01,4.083243875256378774e-01,6.913093420327613980e-01,2.694197027434781955e+00,1.351675964642968575e+00,1.073173316942768185e+00,5.763087856284951904e-01,4.489545864993864654e-01,5.331286720900096920e-01,3.621235549581517193e+204,6.520344581610029167e-01,5.106479165557925581e-01,1.033104979516741295e+00,7.583966647808350059e-01,1.333563790486590239e+00,8.551040457553741314e-01,4.853664738242562948e-01,6.179971566050512788e-01,7.169612505309634898e-01,1.024531602854518608e+00,9.525177507628013185e-01,8.510115568912945960e-01,4.649086082888630456e-01,7.770673633533516922e-01,5.220072573177397812e-01,7.205223314162166881e-01,8.726272126441230181e-01,1.062870934596376271e+00,4.843697710411219326e+00,8.365599113369760476e-01
4.673154842938888609e-01,8.238339711519362396e-01,2.294461203716364472e-01,1.543516760573003799e+00,1.165506519198566515e+00,9.893842858146705277e-01,3.609263536062192745e-01,3.690459924043809070e-01,6.605786252100610545e-01,6.300200616747794529e+103,6.009174520997747626e-01,5.419639938726656947e-01,8.402995110868209938e-01,2.363001146619367443e+00,1.099418464150126340e+00,1.035264337326732953e+00,5.713077637237722328e-01,2.875756100772085544e-01,4.073690554281906295e-01,7.042969255485128643e-01,9.669667110140580668e-01,9.302955128500802751e-01,6.086863171503439363e-01,8.526455656506625180e-01,4.821235975514634453e-01,7.563829908800102642e-01,5.914566836755890122e-01,1.386989379252496990e+00,3.360708186564447253e+00,9.104540160623728617e-01
6.050533742349009092e-01,8.270068563006113260e-01,4.301350394793845844e-01,1.119037041032491242e+00,1.202750221493759097e+00,1.024405746836725584e+00,5.099800949563185748e-01,4.464365065103434449e-01,6.150094138160444590e-01,6.249970019213367426e+229,6.250867929123070654e-01,7.575105396191739171e-01,9.852534713314196058e-01,7.007485477105498406e-01,1.445203737473448102e+00,8.844432349143604988e-01,6.050676884791406085e-01,4.489704223211622436e-01,7.710192784424714230e-01,8.495865043404595696e-01,9.683296874919278263e-01,nan,6.578693339275640817e-01,8.486753872564297696e-01,5.190453076187170334e-01,7.510692393051042748e-01,7.060893974242280491e-01,9.260186970473355261e-01,2.745983925768378686e+00,8.336727904434390046e-01
1.100211928638853864e+00,1.295308204975305078e+00,1.319908330233112048e+00,3.033881965048815132e+00,1.083682234072629980e+00,1.020930676945704718e+00,1.218068370768139674e+00,1.244384112322281633e+00,1.132947106078442401e+00,1.502643371413782157e+40,1.164893903589440782e+00,1.415532542377038627e+00,1.207631039087228242e+00,1.717960581543787724e+00,9.377817546443608654e-01,9.776476394752807719e-01,1.038833816096409235e+00,1.192138716113800401e+00,1.055576057981863825e+00,1.190701909003072601e+00,9.184969930584626630e-01,7.681224424552585139e-01,1.135069529061155880e+00,1.052285673291708967e+00,1.043907095393773021e+00,1.158562881594070726e+00,1.282329077875362655e+00,1.022672053109758394e+00,7.267218842275600998e+00,1.378270315397396306e+00
6.913685228129912153e-01,7.734470059611153747e-01,5.561544302571709286e-01,3.295201436901256997e+00,1.355163114966591920e+00,1.044398217973107723e+00,5.677301929961837690e-01,5.427479458330457529e-01,7.000417671031352596e-01,4.608861885245380222e+254,5.963950750435869086e-01,1.088431446056421503e+00,8.829515595074850509e-01,7.476291837798078044e-01,2.936055711809545610e+00,8.129641821330471085e-01,6.195713767452083465e-01,5.728727761985590305e-01,8.249420554175581621e-01,7.584221931865061661e-01,9.986235221437159693e-01,8.873556416486909626e-01,6.333753842622679153e-01,8.570563838664322365e-01,6.459745423254161789e-01,1.641722307167484241e+00,7.991696413462828774e-01,9.448386220409690228e-01,1.520073306154963610e+00,8.061568840785423573e-01
4.846545578203592664e-01,7.426868738675445059e-01,2.653687929740122242e-01,3.162828170243662029e+00,1.262761626312298713e+00,1.004913244198617495e+00,2.725138932311432782e-01,2.818495036493826600e-01,6.066855469701183390e-01,2.581236881539634267e+108,3.890090504884154421e-01,9.218504647454579537e-01,9.127071499689323186e-01,1.076425226305313121e+00,9.648779699623660777e-01,8.489670018673162177e-01,4.435296972163048079e-01,2.684935037701078331e-01,6.266913577093666810e-01,7.783600430139755444e-01,9.920396826194542994e-01,9.028693759360346682e-01,5.020256413940650253e-01,7.879700059230426712e-01,3.645949218069044484e-01,6.182505342174148266e-01,5.895966613002074919e-01,9.332480081974082742e-01,1.330189967503732751e+00,8.054088952381786015e-01
4.531675706243191715e-01,6.335346542783995005e-01,2.941373053459259701e-01,1.932225882837224740e+00,1.184832383919846022e+00,1.050400794038268915e+00,2.902276726645937055e-01,2.172582758213306431e-01,4.157748300753850712e-01,1.045574099428949078e+296,4.517169448236511009e-01,3.346896419927641309e-01,8.872971107732980922e-01,1.372656601529018028e+00,1.238273807358228229e+00,9.450860214931278147e-01,4.964572683215504045e-01,2.434500392540952241e-01,3.895438484435253534e-01,6.686111847765949801e-01,1.012043498539011877e+00,9.069303938508560536e-01,3.854454707803673941e-01,8.594087769632887674e-01,3.941851818772117433e-01,1.161714112712797009e+00,5.311559452197143205e-01,1.026499744290651384e+00,1.389029201998662533e+00,7.758698483380980226e-01
5.299495569020431507e-01,6.014186174362006199e-01,4.131230210578061279e-01,1.695390191939992297e+00,1.318727256819263394e+00,8.902390287308901140e-01,4.107596897042156137e-01,3.256135820723776719e-01,4.533560928568343695e-01,1.033640521838073320e+215,5.914027250292138715e-01,4.173490337058803901e-01,8.990276064158331248e-01,6.030595674345131663e-01,1.158657623599640418e+00,7.904454270582589315e-01,5.112534774728169085e-01,3.962334453352601704e-01,4.988841866103574385e-01,8.188592874537088395e-01,9.042804009596332460e-01,8.738791210322184311e-01,4.605497658257309279e-01,8.452038620471001851e-01,4.177222087398917982e-01,1.890048798564626598e+00,6.775684552859131404e-01,9.049216205646661848e-01,1.165951518051195901e+00,8.659462397554462676e-01
6.523256411666734644e-01,8.257711051276703795e-01,3.691471624469641055e-01,8.925251576732724512e-01,1.342625988481490618e+00,1.120793907254090005e+00,4.884916181070858010e-01,4.757223802584609751e-01,6.380557839551739274e-01,1.536255401410763200e+17,4.629024678176979490e-01,1.966956196685697833e+01,9.919797463660035008e-01,6.837511891012493237e-01,1.247868822937903577e+00,6.765846336449362619e-01,6.232155465726593180e-01,3.821092755280802167e-01,7.092187037668794547e-01,7.573764971824524794e-01,1.002329250865670485e+00,9.145234368016146309e-01,6.944348952403801567e-01,7.947836418517227886e-01,6.581387937390273946e-01,1.521937079172222873e+00,9.670261238421278271e-01,1.027846030151184253e+00,1.695205196742374243e+00,8.592936605372727410e-01
7.310545116615267958e-01,9.134312267921658179e-01,6.490863771404622451e-01,1.422554122003686139e+00,1.244708618592819116e+00,9.752512003152966624e-01,7.269643604160396233e-01,6.683330780993567144e-01,8.205613021150560682e-01,5.194119196063947656e+13,6.038316970652609639e-01,1.257795912070682753e+00,9.013366389167810633e-01,1.192152935497751365e+00,1.410767812346331196e+00,8.965633143031989105e-01,6.995277536201857105e-01,6.603251223561966698e-01,7.964287234936057169e-01,8.710368826307376411e-01,9.558770921150955280e-01,8.499723138913730658e-01,8.262646671458871994e-01,9.178728610945556809e-01,7.369456085102998877e-01,7.960640315447166104e-01,9.382978165516705493e-01,9.171597595590215146e-01,3.669956829389316333e+00,1.001619602246132112e+00
5.989291825036996419e-01,7.428497412692230961e-01,5.614656291374486852e-01,4.588418252777116457e+00,1.298939624852254227e+00,1.078050941728100121e+00,4.844039343783745899e-01,4.280715743374535753e-01,6.270125865331865889e-01,nan,6.691744897443310247e-01,6.024879816433633684e-01,8.666166444398917257e-01,3.271854868478401013e+00,1.389772814904216336e+00,9.616562777055125411e-01,5.199713726947369219e-01,5.150649382863621284e-01,6.424111715024799496e-01,9.819374142498720204e-01,1.034166936938693437e+00,9.014287479934429692e-01,5.317007856272055744e-01,8.954647600160511312e-01,5.194104153835972237e-01,6.251550828161565043e-01,6.852119271695148450e-01,1.201283388858561452e+00,3.550388657759984135e+00,8.453046191545724453e-01
5.360039873354326412e-01,7.322930068179966945e-01,4.671697292805985779e-01,1.954177840379060616e+00,1.227441583565800576e+00,9.389572629153810635e-01,4.995826650321365525e-01,4.143043022521906704e-01,6.002331696147552575e-01,6.617884624547136639e+137,5.768679778562146865e-01,5.473318618697607940e-01,8.494017423568698266e-01,6.306967404027691293e-01,1.101119776088121283e+00,7.704506722463964064e-01,5.686460991568230705e-01,4.679186498166982844e-01,5.535984922779061401e-01,8.244718254074762109e-01,8.886942338999962443e-01,nan,5.730041343201202064e-01,7.669039519423684892e-01,5.692639542737111258e-01,6.279483516647230701e-01,7.340447488376461438e-01,7.153658583528447190e-01,2.728432118415109358e+02,9.760184217396711270e-01
5.494614017358330216e-01,5.081077628446178940e-01,4.577234969413930266e-01,2.062073619618321363e+00,1.176463728796934172e+00,1.037427265647269392e+00,4.296101009666745130e-01,3.641950555196312722e-01,5.275549243399708654e-01,2.185202722924437124e+158,5.983708447071703906e-01,4.953138164793009501e-01,9.673266167518417280e-01,5.445609687611071559e-01,1.111344007084048791e+00,8.272120093966384147e-01,5.262818027418159073e-01,4.166857505595112920e-01,6.456977464751288975e-01,7.460754818554080625e-01,8.886084230872052236e-01,8.274026474970852529e-01,4.857849217557702604e-01,7.671261929828679937e-01,5.579125543808270971e-01,6.638866890301960977e-01,6.134102866981371305e-01,9.209398197003848541e-01,3.134489020900438128e+00,8.998990525908743265e-01
6.958256509142967117e-01,7.925195981745938312e-01,9.336678547486962909e-01,1.713365887065243287e+00,1.073070592425197090e+00,5.166198919389288768e-01,8.575517680295930978e-01,8.127737053695256453e-01,7.150248505735402604e-01,9.628164676030674184e+61,7.451173748361806792e-01,8.917439494406627087e-01,8.869477680512438678e-01,8.862566771280561140e-01,4.468290460925610219e-01,1.101119408179060288e+00,6.277750307540141961e-01,8.314447888896747685e-01,7.143806661409469738e-01,8.982478875107926530e-01,7.004202988530863205e-01,3.456775712523763588e-01,7.188992016672214325e-01,7.572001285418873406e-01,6.677613339011285731e-01,8.705175156440954076e-01,5.877414840079008274e-01,5.461229137503671449e-01,3.669067537621120145e-01,1.015578255926855578e+00
7.889613395110500749e-01,9.487815500558651749e-01,8.519950577824546567e-01,2.944808872858409199e+00,1.308036281672299905e+00,9.058848114241558891e-01,9.249581532369391956e-01,8.093978803353752971e-01,1.011834274013693635e+00,1.787483087887755155e+27,6.576810311459189151e-01,9.019888482385470807e-01,7.250384925293887894e-01,1.285687243588357731e+00,2.098834343963371207e+00,7.999914318084353493e-01,8.034756987472977396e-01,8.255284866400249832e-01,1.013139244647687454e+00,9.151301621605396619e-01,1.087299803491666106e+00,nan,9.398246585551087717e-01,9.565289127454772444e-01,7.845055382213216300e-01,1.741031620378871603e+00,1.184563696983472081e+00,9.233869471208544510e-01,2.907820784519943746e+00,1.054042571465003020e+00
5.074412664956721164e-01,7.221073248521578947e-01,5.349034770250826742e-01,9.469117141644338709e-01,1.163394044103898795e+00,8.848725920242994647e-01,5.071983456220581221e-01,4.375478104260119849e-01,5.287952309169851040e-01,1.909028991903267711e+43,4.649931835601796570e-01,1.094197063565830241e+00,8.821280867634967437e-01,7.401587949103380915e-01,1.582556312938285137e+00,8.518340354715189244e-01,3.865948659037193869e-01,4.382683154912160872e-01,6.701590888987886130e-01,9.631655467754486333e-01,7.758613561886258392e-01,6.786569089465669391e-01,5.292659131617568624e-01,6.976571338725168214e-01,3.221167542167337472e-01,6.186421480539909812e-01,5.739419433332708653e-01,7.417935242679913888e-01,7.119547503291120627e+00,8.276842812895062185e-01
6.972061875708596146e-01,7.126431968837947384e-01,4.425684200435159865e-01,1.208348211298903907e+00,1.518451070078069343e+00,1.107411195889230981e+00,4.760048128320480409e-01,4.905270015339068812e-01,6.719882605292872846e-01,6.684256991182205769e+32,5.523992373526052102e-01,5.388829008468459802e-01,9.413371913938387570e-01,7.990001108178653721e-01,1.353640916972891350e+00,8.689542208775433707e-01,5.844711554436633483e-01,4.139276707900230168e-01,7.949370497570068528e-01,6.630524655651092170e-01,1.068404873158832258e+00,8.460347207952561011e-01,5.848916471809723072e-01,9.168618197968589900e-01,5.529982489786586797e-01,6.202923018262176402e-01,6.694384900347810641e-01,8.918119785949875089e-01,1.412524547268326547e+00,6.858860877780654786e-01
5.644268145566559980e-01,7.096372815208515927e-01,4.062289218734980722e-01,1.042910076901682803e+00,1.271771666780532328e+00,1.064737618857230839e+00,4.759435050180575444e-01,4.014040363624964414e-01,5.427722592065711282e-01,2.139903960772517323e+08,5.694936733824692565e-01,6.709526091250523905e-01,9.350494882085785830e-01,7.368171482184212584e-01,1.589318820890875505e+00,8.840223589636471146e-01,6.089549848017155043e-01,4.063659615866798136e-01,3.555991067684627915e-01,7.976981017848697730e-01,8.633881755368009170e-01,8.710587650735460707e-01,6.572241010267763084e-01,8.258729306682579541e-01,4.516911603741926573e-01,8.059742523970084838e-01,5.739484608813941735e-01,9.194266669719084462e-01,1.667102647638488255e+00,9.094494986380863288e-01
5.965849318353708686e-01,6.661195961409155375e-01,4.934815763524266763e-01,1.175447890467250955e+00,1.288950060141337284e+00,8.384690350388509517e-01,4.679049746155848344e-01,4.657678484137780517e-01,5.443960554967653964e-01,4.605785925585232462e+22,4.591913533400756586e-01,5.315420794076841648e-01,9.147358550452896475e-01,6.059134179261164155e-01,1.243141155009210186e+00,1.004095857799662372e+00,6.179322391143369231e-01,3.835756457485073878e-01,5.852801875352154903e-01,3.576039878171282105e-01,9.608593619387771900e-01,7.787972776865814684e-01,5.214570515446989019e-01,8.597595170313917512e-01,7.029517089585777256e-01,8.316693422294337834e-01,5.810803059241912427e-01,9.796519668738987718e-01,1.603768228401946772e+00,8.253829957873358714e-01
8.299945857810371308e-01,9.065348896884602992e-01,9.786915747668958332e-01,1.304243089477884920e+00,1.127420489372886525e+00,9.025075852128254805e-01,9.728377581933181917e-01,8.501570873161894415e-01,9.573964638947609629e-01,2.756457168025916621e+19,1.044559243976380669e+00,9.437118570676226170e-01,9.924114699869902578e-01,1.465017025370283221e+00,8.975684892140085580e-01,8.801228093697446297e-01,7.572375805499415025e-01,9.092948117314137990e-01,8.236313005877916593e-01,9.686861805445124984e-01,7.875745763023052071e-01,7.122910230676288146e-01,8.424778370709778974e-01,9.724672572123624903e-01,7.878601749434837043e-01,8.454958111332754322e-01,1.103854423754611069e+00,7.521926047946466687e-01,1.135010207014520489e+00,1.227018937129715992e+00
5.270618580034235334e-01,8.693262197495641441e-01,7.060820642263976321e-01,4.700097035495324427e+00,1.033301186499969937e+00,8.139782147905439968e-01,6.025753877767309197e-01,5.869567101008081877e-01,7.664829325005845240e-01,nan,4.397167540576903400e-01,7.033861896960629245e-01,8.716308131629945111e-01,6.771157349569326689e-01,9.395572857005050071e-01,8.015890062424452234e-01,4.435430855747879986e-01,6.017274450910838901e-01,5.391584186689315494e-01,5.933415817926490643e-01,6.237009653319666169e-01,4.223708558909752275e-01,4.791358389805662199e-01,7.606946011055273349e-01,4.459016560702104837e-01,8.880892095132494335e-01,4.959305271367684398e-01,6.033587686851995535e-01,1.387398779871497068e+00,9.216506986493904208e-01
5.108584084197309583e-01,6.142205278049577277e-01,5.809035343610733371e-01,7.370480222421091021e+00,1.323981075688043463e+00,9.819283668020037936e-01,4.397734138968146245e-01,3.420760487243619807e-01,3.798242753850876174e-01,nan,5.899216611602156046e-01,6.092962552359415529e-01,7.872308020172730236e-01,6.546975207073620906e-01,1.464903806721086221e+00,8.901978668992850396e-01,4.587173922854499986e-01,4.574913307675998464e-01,5.960757248804947617e-01,6.971562183812928248e-01,1.017503166352799804e+00,8.336968694037404370e-01,2.711289671800510837e-01,8.069533890670038678e-01,4.362215770593691477e-01,7.093106102783544031e-01,6.198754312107807030e-01,1.064275059438311688e+00,1.509949988842133051e+00,7.393387721504808274e-01
6.020303013645116330e-01,5.064984068980986631e-01,5.110551114052664934e-01,1.441688307340655673e+00,1.441359689214583462e+00,1.031198007780185666e+00,4.843705346687307567e-01,4.380322820983407750e-01,6.477584843900673350e-01,6.746153544923829377e+54,4.044890001980239180e-01,6.990244478230407399e-01,7.601594828876194754e-01,5.192059882897188672e+00,9.897669398747633851e-01,8.225285195971103747e-01,5.728659688030470765e-01,4.770971181345878831e-01,6.070517838383312492e-01,6.327354867072781941e-01,9.605692182568449367e-01,8.620679655690298704e-01,5.674186069227176166e-01,7.294150276287676427e-01,6.324444820743013729e-01,6.147170168470262874e-01,7.528056396777937920e-01,7.895029047145827317e-01,2.046717594391537887e+00,8.608864393235278190e-01
6.251538063012518354e-01,5.125018117018189656e-01,5.072753978212095616e-01,9.648914761378160065e-01,1.385883207994316857e+00,1.068833289103084727e+00,4.287007119961671053e-01,3.719286552095609766e-01,4.883720228079865833e-01,5.778683835404432835e+20,5.964012194468898409e-01,5.113560273312406368e-01,8.729969091458847918e-01,7.376522456549209350e-01,9.903148664252228173e-01,7.648220452415219750e-01,5.544322365689688947e-01,4.608931823276888884e-01,6.997865447833536701e-01,7.478155369730159485e-01,9.094326648111779043e-01,8.155016497571349054e-01,4.518078449819535325e-01,7.863267508856599530e-01,4.716031378634755189e-01,5.928962035179576873e-01,5.856140748333554802e-01,8.509379624973770762e-01,2.101752539853746882e+00,7.720589225527773047e-01
5.943142680122434074e-01,5.398696193042696878e-01,5.350621887685541589e-01,8.002189782403107410e-01,1.326028936849158013e+00,9.575576111662202905e-01,4.867518625481585537e-01,4.058061333586757136e-01,5.691124798825798470e-01,1.264055067831180188e+84,6.344664976070406581e-01,1.478393142194054155e+00,9.200733593515256770e-01,9.274235245117103954e-01,1.140857635300355888e+00,7.693765006370238968e-01,5.400725790523881464e-01,4.869668847756257191e-01,6.150701751619132018e-01,8.734092291037326428e-01,9.161287086306172389e-01,7.992510321253639693e-01,5.381294953177575557e-01,8.365461440046148001e-01,5.072457035092922117e-01,5.805740654894485653e-01,7.203516563368066450e-01,9.744178188029094523e-01,1.102257450101878922e+00,8.475381374093500231e-01
5.835285978213889946e-01,8.182696225622146935e-01,3.596152649007683388e-01,1.164174203344506608e+00,1.212268436151701323e+00,1.099592900663636241e+00,4.757536776698760850e-01,5.415654091459531916e-01,7.336406603538857540e-01,2.567692979096705317e+08,3.554865472780047164e-01,8.349563678108048448e-01,8.776821040822816444e-01,1.743529057993782772e+00,2.331634938982273919e+00,1.114842102786657518e+00,6.373615481316597942e-01,4.087735853886783066e-01,4.604419662906388266e-01,7.835288434519041001e-01,1.089699133722646929e+00,9.923245515773442271e-01,7.458452144793560334e-01,9.258876975649036334e-01,3.911793228662646116e-01,1.351168325673322013e+00,3.819424448752118395e-01,9.692471086505780598e-01,1.378409916254977441e+00,9.712395209118395156e-01
6.740422809055141018e-01,6.518665207766873859e-01,8.106126084735222337e-01,6.107371890270530734e+00,1.307740215857200017e+00,8.184033878358056846e-01,7.046399203898189301e-01,6.680855148238112884e-01,7.774408557358936100e-01,nan,7.048070223780494858e-01,7.302907709567277861e-01,8.438244927381616245e-01,6.232560943740342863e-01,9.587135209329626928e-01,9.669864479742824592e-01,5.505369789527265745e-01,7.957698166450316579e-01,7.453773816504351002e-01,8.300213545736171428e-01,8.562932977242070365e-01,7.380252358781425048e-01,6.450118964339047745e-01,7.304760187826175866e-01,6.235157015495831345e-01,6.520279790818476195e-01,7.191439984994819623e-01,5.898485702802483965e-01,1.852979471259482924e+00,1.000888892379706352e+00
7.148121867743388869e-01,8.710332252581832746e-01,7.924985847352344903e-01,1.146354166994373180e+01,1.139787727487400870e+00,8.494006330965089280e-01,8.563011180609636508e-01,7.598181384009482509e-01,9.868030700563480417e-01,4.834703272570975687e+53,8.333427309357110957e-01,8.624094251810187073e-01,9.058519806363212190e-01,1.786562685559133890e+00,2.291875820013798304e+00,9.161580422235460208e-01,6.193959648351451408e-01,7.614002457627967457e-01,8.442586909356479818e-01,9.860021864846346684e-01,8.987198813658365815e-01,7.600076121837616716e-01,8.135224917607624118e-01,8.664929753329313478e-01,6.703813632136627065e-01,1.113058909848232192e+00,1.013078480787708235e+00,1.026001464081359504e+00,2.812345731610094379e+00,1.087295911339842158e+00
6.225250109157887124e-01,6.829684655489813849e-01,5.136386692665909637e-01,3.648515410640909007e+00,1.093593107472954129e+00,1.091233158895195121e+00,4.976947438107031663e-01,5.051267719211465224e-01,6.332768170538577435e-01,5.588082132795514946e+199,4.830544305965319696e-01,9.459806010899812767e-01,8.094431874143672712e-01,8.213186795541659313e-01,1.648953700486841978e+00,8.497987043222724468e-01,6.350184243114411764e-01,4.731956391163760212e-01,7.510483238807345030e-01,6.587876414097809663e-01,9.217091757628544935e-01,8.410871434668385493e-01,6.161323896648512877e-01,8.069745690464734666e-01,6.266012438504905413e-01,9.929876355303686175e-01,7.560501606622260784e-01,9.654268886402038730e-01,1.493128733161517507e+00,7.968778017906895661e-01
