3.040458149731776749e-01,4.048127410370352397e-01,4.453071295243124506e-01,3.563698286576183483e-01,1.056758022667872110e+00,3.451512767159659600e-01,3.259283027519305209e-01,3.580267550681644484e-01,2.988064095424673439e-01,6.185179720442239848e-01,5.735596972552901018e-01,3.916207034547712351e-01,3.576895061144499954e-01,3.418354762331251573e-01,8.228416328308864047e-01,6.383462494800319353e-01,4.100147485620130872e-01,3.247508467923652109e-01,3.588589917554994013e-01,4.644271512929373236e-01,7.001832458326033848e-01,6.034981594673555216e-01,3.785162233509426488e-01,3.285391034886551154e-01,3.133116870687893130e-01,3.299263282623202120e-01,5.035081422225288206e-01,4.333122815441484699e-01,6.797006491946162576e-01,3.841836544481392335e-01
3.830965288929076840e-01,3.637033913091989867e-01,5.590155220280710324e-01,4.125959048839298315e-01,7.543812677734831329e-01,3.842324987524124436e-01,4.266716771911399086e-01,4.537514340783023736e-01,3.897098324473960429e-01,4.470251238678024652e-01,4.620517830839808715e-01,4.619511251739957802e-01,3.739723213826911530e-01,4.279663238622679056e-01,8.465023987468091038e-01,4.487360369768938484e-01,4.677448919401258065e-01,3.948277073187319020e-01,4.489361058649857239e-01,5.444947030981412972e-01,5.791276964675131644e-01,5.925816768808590540e-01,4.739122011665751755e-01,3.984825845026149227e-01,4.026291756881585360e-01,3.756039763221958316e-01,6.305211767222183017e-01,4.906615785208877090e-01,6.873183258589707911e-01,3.825006549735522898e-01
4.940186616087029470e-01,6.100340077333208377e-01,3.398774991811780444e-01,4.778821357346665910e-01,1.225536422937979486e+00,5.371609513663250235e-01,3.786822684903868863e-01,3.546997056237580770e-01,4.726162696869992685e-01,8.190887803012976143e-01,7.248202274522083099e-01,4.487109490960384250e-01,5.543977327494701290e-01,4.052116751153386764e-01,7.489147348395470694e-01,8.281804680796407414e-01,5.107904979925463884e-01,4.669022705112285121e-01,4.107123718419493086e-01,4.295585395636054016e-01,8.882017997986220159e-01,6.898156289436676580e-01,3.989125588673401168e-01,4.618889770233083891e-01,4.388875586732477463e-01,5.161144388012038897e-01,3.548538877807767000e-01,5.256753150329908086e-01,8.309479022488422961e-01,5.529097991139684254e-01
5.253510433370325305e-01,5.689053234438133932e-01,5.936127671119384441e-01,5.259658344284182663e-01,9.162321862282051255e-01,5.410252545455934703e-01,5.228087169694854985e-01,5.385855450331956673e-01,5.293796374896114765e-01,6.965095246471058044e-01,6.156626406253657979e-01,5.875038289073194475e-01,5.441798794021130981e-01,5.496466691581224362e-01,8.360654025685955171e-01,6.968670321260791445e-01,5.589541842478601419e-01,5.211725049527808906e-01,5.544606844015580460e-01,5.983202504361894158e-01,7.553536035669448090e-01,6.269494218457600798e-01,5.494073157570898980e-01,5.205320622313120982e-01,5.169583860650200924e-01,5.298712358367321240e-01,6.382896139099993871e-01,5.878205792512343209e-01,8.082146493593029835e-01,5.413407218405970056e-01
1.150380464317102280e+00,1.005428124877709273e+00,1.180557789575065630e+00,1.029945717988748788e+00,6.603877748787270185e-01,1.069338483587208177e+00,1.196553237598970254e+00,1.231696352882911905e+00,1.166274025850428053e+00,8.242115839312346148e-01,8.094429916165133410e-01,1.173568871960728455e+00,1.041039588956524709e+00,1.207783630986118073e+00,9.219194094452325405e-01,8.133014529032558393e-01,1.020329654893829874e+00,1.087728813538994199e+00,1.140229033666596781e+00,1.048254437200756728e+00,8.015849671526877884e-01,8.056770455017746579e-01,1.196296581954397587e+00,1.083521362597828386e+00,1.139297040533190808e+00,1.082202458444467164e+00,1.217605303424505792e+00,1.056147588927327075e+00,9.684045943268829726e-01,9.938356886400800949e-01
5.473316896448104929e-01,5.802180757721309146e-01,6.500382375634955467e-01,5.604343898854756700e-01,9.149488610709204384e-01,5.583524229111110904e-01,5.569904906184449667e-01,5.755531908114182027e-01,5.484115715949684500e-01,6.655855385341893360e-01,6.443680026230408364e-01,5.899850298622331124e-01,5.602917582294625332e-01,5.687151730499969693e-01,8.465715754775250401e-01,6.722335806080660392e-01,5.846302075880174254e-01,5.493632149250301522e-01,5.763056799985115664e-01,6.476641867529926433e-01,7.092204975739393458e-01,6.939755019213327270e-01,5.929950551632516831e-01,5.514913215568937321e-01,5.495450471476631682e-01,5.509639834427179084e-01,6.925814650853547860e-01,6.014225732056218687e-01,7.477215595754628241e-01,5.702828728070623576e-01
3.400662330755527263e-01,4.298224553883376875e-01,3.869531066786572326e-01,3.630082774948718005e-01,9.530076048868870719e-01,3.697329339335663767e-01,2.970665563395505360e-01,3.033620971293067292e-01,3.341531659725802683e-01,5.799263441360170690e-01,5.337558147401917363e-01,3.772672240906964625e-01,3.785755735743460137e-01,3.301331774687061849e-01,7.934552637343634807e-01,5.868874769485417087e-01,3.916516476835859573e-01,3.376273481221098716e-01,3.427087218312172001e-01,4.378664183569318524e-01,5.945960234744662731e-01,5.873281566593941960e-01,3.422741605297999756e-01,3.404502796270061915e-01,3.210257859732698615e-01,3.548336902202907650e-01,4.334308108113177904e-01,4.125062896101456822e-01,6.235280253125976557e-01,3.996058660178821165e-01
2.934685052113257253e-01,4.420872165939813137e-01,2.813067459438252649e-01,3.419553208153097712e-01,1.135950779032322888e+00,3.507141712036487835e-01,2.282528607453047365e-01,2.150670929288034383e-01,2.765682904035707268e-01,6.822295707067371762e-01,6.372452850168606187e-01,3.127276930874610672e-01,3.759004796086947708e-01,2.455677223607534709e-01,8.046824997816836023e-01,7.043628766898237803e-01,4.075777238332052299e-01,3.008873481065140743e-01,2.779999202874420816e-01,3.529883164645281068e-01,7.806164913563501395e-01,6.317293170682223291e-01,2.466902925051169537e-01,3.006598041808781763e-01,2.649598946532323862e-01,3.329132297656036688e-01,3.662082715348070061e-01,4.308339069748732264e-01,7.294274507014130160e-01,4.079934617831932897e-01
3.265988598100321161e-01,3.914626688167464064e-01,4.360339771968784195e-01,3.546354933204609594e-01,9.436481917377820272e-01,3.451484609367968526e-01,3.279127043459436619e-01,3.455708960673857799e-01,3.202885288140558950e-01,5.455276971137315023e-01,5.210295019368895719e-01,3.715924056093844463e-01,3.507961130435194308e-01,3.342848406439724585e-01,8.206360993139066862e-01,5.574357950666299910e-01,4.019479507535662077e-01,3.281497750751863340e-01,3.543490351102387415e-01,4.574885042231902066e-01,6.185346583312733015e-01,5.927254395610415116e-01,3.756683763455946901e-01,3.323380601681147350e-01,3.237127160889566868e-01,3.339504370617822904e-01,4.985219495540527679e-01,4.308054298208799926e-01,6.495814255664197345e-01,3.756298836980893063e-01
5.190604112054888475e-01,4.871414730530038706e-01,7.377437482057536133e-01,5.539948528725952004e-01,7.678001362263477958e-01,5.026818066666333129e-01,5.951715745750996156e-01,6.187348400427215012e-01,5.326111172378781289e-01,4.766010135265658643e-01,5.232068401344348585e-01,5.947087114861894230e-01,4.971732075278203489e-01,5.848417222507404922e-01,8.782178897023710240e-01,4.797438325881057675e-01,5.893335742292751256e-01,5.387570161540619074e-01,6.050478316784104749e-01,6.850639826270099597e-01,5.258604681601388720e-01,6.660677663475961241e-01,6.042369820452351270e-01,5.425122245332787418e-01,5.486288873418406764e-01,5.084644813166474542e-01,8.018073825683469380e-01,5.996923863547851674e-01,6.163173686011261809e-01,5.084843440057494890e-01
6.981103984825448583e-01,6.677790963324029549e-01,8.133402446168793709e-01,6.790116911626903340e-01,7.357696125007467947e-01,6.838374268548146340e-01,7.326713285717353363e-01,7.638078010381397220e-01,7.066628293470592626e-01,6.861778439977553878e-01,6.371482908516676869e-01,7.536493981273316711e-01,6.698449826561569953e-01,7.458150177966207384e-01,8.696401310413999219e-01,6.837754474146960915e-01,6.988606432296783355e-01,6.879282399097922385e-01,7.398191374168454626e-01,7.674460183936571145e-01,7.393073306240236509e-01,6.868424814636192588e-01,7.689209218191058737e-01,6.896922913421680290e-01,7.055563264383583055e-01,6.783192487794793557e-01,8.590889061401196791e-01,7.217938667746309767e-01,8.510615439600867083e-01,6.605925152368402609e-01
4.126739917527715851e-01,5.265021370108152743e-01,4.381167315047007071e-01,4.361632343907827503e-01,1.154489542404614877e+00,4.557469879530453571e-01,3.767312198700457637e-01,3.967962735461797452e-01,3.942723165889188697e-01,7.392144429929125016e-01,6.742290801053925087e-01,3.923381052536563107e-01,4.690785669817928993e-01,3.791938048530466565e-01,7.064360050094894428e-01,7.524161690925934565e-01,4.442926881275174322e-01,4.126026272353551239e-01,3.863705361688786200e-01,4.811308806430426577e-01,7.929912382015493755e-01,6.548671725271073552e-01,4.461789564486961512e-01,4.163213173704395920e-01,3.993632014915390882e-01,4.368024529921142873e-01,4.503918959974890224e-01,4.447602734615611619e-01,7.245247932276306368e-01,4.926758896331261961e-01
4.477046689078648667e-01,4.483028842548094639e-01,5.739537550761893980e-01,4.560865902544712913e-01,7.663349390396428928e-01,4.448033205246198496e-01,4.749846004308174163e-01,4.957989027538882709e-01,4.449671276471003356e-01,5.004661437027618787e-01,4.888620764009952713e-01,4.800244299689038208e-01,4.382262738718954442e-01,4.653145117037158496e-01,8.760646352113464763e-01,4.985918158926286869e-01,4.911937519835178900e-01,4.468276606574317356e-01,4.781185984612928985e-01,5.495882787814422299e-01,6.163431819221385499e-01,6.006205633457648574e-01,5.146965428062426628e-01,4.511001416673290909e-01,4.569466744665748870e-01,4.401284258345180000e-01,6.246274631480883688e-01,5.173147059934277703e-01,7.019834600604003549e-01,4.456861524326097834e-01
3.921061475257520690e-01,4.500172300072472487e-01,4.233501100840927900e-01,3.924664001225846022e-01,8.609780531642747814e-01,4.071184109891360925e-01,3.544385306335707808e-01,3.618385522814645539e-01,3.794803716731728893e-01,5.722236963127447229e-01,5.340288117977515236e-01,3.818909481498769520e-01,4.101283540281545625e-01,3.593143270343540641e-01,7.703796076693230077e-01,5.788303979367215302e-01,4.146234584932732004e-01,3.753195481157615698e-01,3.677949251287674359e-01,4.637739199986177785e-01,6.242407118097386132e-01,5.874990958256436357e-01,3.997171068761350421e-01,3.780106525946783647e-01,3.704132134366988627e-01,3.944301724097310502e-01,4.646382783742774580e-01,4.331519079427144092e-01,6.364522746528284980e-01,4.245157536357183070e-01
7.760805264272656601e-01,7.668668487046848004e-01,5.781681976155802483e-01,6.296885769339265471e-01,5.373905260540317030e-01,7.280522842658688765e-01,7.238430034506734279e-01,7.296118467853172085e-01,7.504878736396147776e-01,7.425913814167494076e-01,5.841654150287171055e-01,6.156822656922104064e-01,7.112491936636656797e-01,6.994198248685167263e-01,2.359611301367850189e-01,7.372490874964497953e-01,5.228522362666412349e-01,6.850858029135922234e-01,6.098943357181969560e-01,5.028201871543124257e-01,5.299171004517831962e-01,3.943330589864257885e-01,7.343880052123440416e-01,6.849317101384000406e-01,7.266249397942331489e-01,7.275339779976817134e-01,5.326583633391012151e-01,5.159182822103652866e-01,4.370767319166743436e-01,6.968892852426633588e-01
8.135580433908807807e-01,6.755399118801846958e-01,1.027959094086854819e+00,7.805122357105658271e-01,7.804859687843801463e-01,7.561873374557979144e-01,9.225262749208832380e-01,9.774216083109659170e-01,8.427265906349739044e-01,5.988434150494106323e-01,6.237219666824210806e-01,9.174396913737622450e-01,7.257280113556162648e-01,9.320692630310759563e-01,8.719348479760851145e-01,5.945563308937520386e-01,7.934173772018359161e-01,8.044504774463504537e-01,9.001654281309930949e-01,9.071023788400861543e-01,6.674524292003130022e-01,7.241409699616576656e-01,9.564513810634505120e-01,8.069339427583980262e-01,8.481862337861564294e-01,7.639554561944987832e-01,1.078899879631197711e+00,8.255340613822567120e-01,8.102197908802261095e-01,7.090587739966994762e-01
3.892643927487545730e-01,4.599052264307224580e-01,4.423622919516813079e-01,3.602666682754181449e-01,8.340764929973397690e-01,3.999290749974775960e-01,3.892215306860167257e-01,4.343265150144267617e-01,3.818894452003524509e-01,5.993500109787801566e-01,4.903368972185151997e-01,3.961512273398744566e-01,4.009519426621527272e-01,4.010197868573887048e-01,5.956767182945564842e-01,5.992975415884441714e-01,3.289929963588875128e-01,3.609069753266727631e-01,3.752133649293148965e-01,4.489480893168109055e-01,5.882337637128929320e-01,4.404578099174343286e-01,4.662220245462553314e-01,3.662275412100987060e-01,3.739780902853857558e-01,3.839246167632300311e-01,4.505922165923432199e-01,3.382020228698399689e-01,6.022424557399987943e-01,4.184793987240805202e-01
4.702016069600843950e-01,4.914117161372579257e-01,5.458588718058708933e-01,4.745717248465937677e-01,8.855224401780872334e-01,4.739102946900817237e-01,4.767364063548182873e-01,4.865848394383522346e-01,4.726278299161559282e-01,5.864265607099680144e-01,5.632012858914865472e-01,5.045540159878914022e-01,4.753549279731750232e-01,4.835991932297904472e-01,8.158577288004251749e-01,5.923693565759851065e-01,5.082152097281139591e-01,4.645699791296606374e-01,4.880015846250690403e-01,5.376441387154434759e-01,6.524707662771817018e-01,6.286255296424944072e-01,4.903380873824633723e-01,4.652445170035709454e-01,4.641288098558378761e-01,4.681543800757337337e-01,5.978687012269331413e-01,5.317278483043414994e-01,6.947681484104635263e-01,4.791239005674226004e-01
5.023994034168370870e-01,5.981243885757513423e-01,5.306399081178482247e-01,5.337047305683596532e-01,1.148677080574444398e+00,5.338601154557480744e-01,4.686658126123580681e-01,4.752708968134465306e-01,4.853695771537290260e-01,7.370127390671843415e-01,7.059477961541704705e-01,4.918710263863736998e-01,5.474785395103753949e-01,4.706630405337203782e-01,7.877614889674744436e-01,7.510788681313081971e-01,5.232435585661520117e-01,5.092269959472690566e-01,4.818452190033012950e-01,5.580666591943803656e-01,7.534791912613372222e-01,7.144407988882502947e-01,5.104850780872626226e-01,5.129104715283259175e-01,4.934002879332078928e-01,5.254236274131915962e-01,5.475361879396485332e-01,5.192054307840225924e-01,7.187145263713887733e-01,5.790857884783282561e-01
5.059240308201418124e-01,5.509477345374591550e-01,4.090740947020022888e-01,4.529578833884176925e-01,8.522081697862469163e-01,4.999290581044165682e-01,4.607762496983979772e-01,4.353524096718783265e-01,5.030997619721631064e-01,6.672591881223118859e-01,5.732289598097600747e-01,4.858097676399650289e-01,5.210243503729470316e-01,4.575480737523830443e-01,6.635474947620750852e-01,6.756519197681338795e-01,4.937807687839887993e-01,4.627519154835971760e-01,4.371482916160873144e-01,3.785040323229529879e-01,7.587581610040803337e-01,5.197250095696541727e-01,4.120545453373796740e-01,4.550214432429139366e-01,4.576184468112539094e-01,5.009761898654949697e-01,4.514859974562305811e-01,5.517547784346805706e-01,8.306172669608691272e-01,4.980786064873306551e-01
8.040261648001345574e-01,7.193982244951041549e-01,9.378566332535424044e-01,7.522066725138240040e-01,8.553222555927132431e-01,7.499202827639815938e-01,8.756090499320843268e-01,9.274345458716972690e-01,8.154289995221756238e-01,7.067808417713030700e-01,6.918087331909139603e-01,8.343187933376134957e-01,7.214151280092088170e-01,8.772983184231664122e-01,7.943541244524876532e-01,7.064075609843664116e-01,7.280230036577719499e-01,7.774504657491674298e-01,8.342874371390376353e-01,8.404919668305381730e-01,6.586056786602759727e-01,7.201889542120365473e-01,9.213327478553404726e-01,7.816722414439075672e-01,8.227859823670437001e-01,7.550182847401922803e-01,9.736440076282530942e-01,7.340655104469354653e-01,6.993911432112773774e-01,7.308581404554010952e-01
5.420194430852973699e-01,5.197615607946514116e-01,3.919220825236644501e-01,3.768838328859461795e-01,3.985131517468978313e-01,4.910829065055080100e-01,4.811729355147956189e-01,4.942648485280345394e-01,5.204650845980903773e-01,4.736598133708277980e-01,2.976523566527818354e-01,4.629401192156288869e-01,4.723981873432201439e-01,4.898413345634959892e-01,4.069003657162251764e-01,4.670910340736759148e-01,3.115110490126811182e-01,4.405531351677038909e-01,4.073965317362361893e-01,3.221650490325917437e-01,4.156723500685088335e-01,1.957706852571186873e-01,5.005602303599400171e-01,4.380952513840154494e-01,4.844746135738783321e-01,4.877466521016971535e-01,4.029901819741418811e-01,3.493236539591297873e-01,5.517913017303097689e-01,4.376125222007674620e-01
3.063001629285701521e-01,3.610206833226554668e-01,3.574847715968585415e-01,2.870354969606532802e-01,8.409952587357032439e-01,3.101487151361760342e-01,2.839577395037685692e-01,2.696828409779782332e-01,3.013098221283126987e-01,5.108199014097456470e-01,4.523745879833647177e-01,3.234385707405185162e-01,3.254115533584875930e-01,2.822378821240118518e-01,7.410221528948247594e-01,5.182491185987760929e-01,3.440629213697948274e-01,2.773920679433730108e-01,2.871645889392372419e-01,3.489000897285075009e-01,6.137024720595942728e-01,5.315662331723096656e-01,2.451320185247584105e-01,2.729153377278125125e-01,2.687372337987404824e-01,3.049553879636555109e-01,4.317102241826837883e-01,3.893710711343209563e-01,6.334308668130925746e-01,3.183101400534087411e-01
4.765673064082203703e-01,5.162794655247102682e-01,5.315276683786631651e-01,4.738099769693648877e-01,9.072186606752309368e-01,4.741809229309907336e-01,4.798215871799883514e-01,4.929976736624741562e-01,4.766594910895207704e-01,6.096860794109678627e-01,5.835900461704280895e-01,5.279191327105612341e-01,4.763151824712219540e-01,5.017089767269944378e-01,8.214875786974251692e-01,6.249699877605642273e-01,4.936821732560593978e-01,4.646535591467487736e-01,4.917683929169339718e-01,5.264118532137833650e-01,5.841100766281559498e-01,6.284412490323630918e-01,4.898840946016009279e-01,4.671321686514829929e-01,4.684722685724841407e-01,4.715301233371465006e-01,6.133565928311134341e-01,5.281868612930223916e-01,6.269938420103901011e-01,5.000831376788608118e-01
3.700474991371878186e-01,3.873882585412460888e-01,4.556430824102972177e-01,3.567499044231435268e-01,8.662306841992348794e-01,3.649344555997366957e-01,3.721636964766540379e-01,3.971720408512628975e-01,3.774824547883351422e-01,5.434927574855529242e-01,4.902751137781031776e-01,4.137974603000986185e-01,3.652324083202040939e-01,3.906726039621084556e-01,7.473133278692419834e-01,5.563481805769907584e-01,4.152517652830711725e-01,3.482356897693626996e-01,3.833884556396706667e-01,4.543407382109406756e-01,6.664928710108243282e-01,5.735413890948246607e-01,4.084941798491329989e-01,3.470365897314339199e-01,3.536819819894993500e-01,3.556612804542533257e-01,5.013013694582774127e-01,4.519549245037480789e-01,7.005265715310164953e-01,3.589106884746928738e-01
3.956657167462928615e-01,4.245611340414580104e-01,4.875435232792842410e-01,4.078228048047237153e-01,9.035800885919479386e-01,4.080349279050519695e-01,3.985919881294354705e-01,4.268628236362917439e-01,4.025600098508229641e-01,5.657799842724924311e-01,5.295876103565345661e-01,4.626870779700704150e-01,3.961789593535539611e-01,4.342035487989950870e-01,7.706681899892854348e-01,5.725722190918466348e-01,4.350002130882946183e-01,3.937884127652627742e-01,4.279330754051942631e-01,5.035182684209048576e-01,6.288458373538777790e-01,5.982531303390566935e-01,4.656707633159490878e-01,3.993239091367468130e-01,3.969743133298624382e-01,3.908372252385301504e-01,5.234074203432581562e-01,4.708320795744952991e-01,6.629239299963776144e-01,4.139131197422752928e-01
6.364347818175901672e-01,7.423973711783456997e-01,4.510993230497145623e-01,6.178397636140224858e-01,1.235854493676325161e+00,6.667387698380039529e-01,5.437964927036149643e-01,5.244387408680438734e-01,6.033640456639082217e-01,8.712693988695976444e-01,7.780391268640995950e-01,5.292352126926652689e-01,6.722022486937331287e-01,5.343484920148032780e-01,7.666306335141190864e-01,8.752889441188476116e-01,5.664451498446764210e-01,6.120057210666005609e-01,5.196487325680297920e-01,5.347875634475758311e-01,8.041139171116141737e-01,7.363245580735845452e-01,5.773880045537742589e-01,6.156135557213405773e-01,6.028865976232455903e-01,6.513254846164862055e-01,4.018089760525040410e-01,5.471637507926385702e-01,7.314891438285255898e-01,6.978236930492102141e-01
5.982159879051760498e-01,6.001014846516538048e-01,6.387977536759344988e-01,5.601533319072451444e-01,7.235912431049371651e-01,5.811128564472134439e-01,5.972395662243669134e-01,6.313866635288313267e-01,5.804314390893692277e-01,6.321080869409021474e-01,5.573593360900517268e-01,5.540965285602144075e-01,5.614604041765628439e-01,5.791018104020666524e-01,6.702124623729284192e-01,6.287477863218656760e-01,4.970231328979197727e-01,5.676869164035225346e-01,5.537624519199176865e-01,6.263566500161764639e-01,6.413880960734538172e-01,5.802356401498031113e-01,6.779425397761739136e-01,5.781830989923407715e-01,5.974739797310593126e-01,5.726373055803484213e-01,6.319605765433676803e-01,4.846436619074363517e-01,6.653335347889571816e-01,5.821799143869991200e-01
6.904312781123568277e-01,6.711779466877002553e-01,8.169295204900728358e-01,6.634751106164787915e-01,8.124571373822846443e-01,6.606184379172302945e-01,7.433893372006955547e-01,7.888050040472861513e-01,6.820550536763387850e-01,6.900309722941824209e-01,6.438417833951655123e-01,6.703410065270674068e-01,6.420583836403903621e-01,7.185165081235236340e-01,6.924569014313474158e-01,6.883405541719553877e-01,6.106537271474385964e-01,6.730494535756428309e-01,6.938352464219708082e-01,7.600092332695361774e-01,5.853609758860647272e-01,6.513091781647852851e-01,8.115444133281103367e-01,6.822657932096345412e-01,7.095531166954993640e-01,6.615717546486210576e-01,8.303993675713478018e-01,5.987160523633507925e-01,5.604330933181308483e-01,6.689201731711865717e-01
5.051908846888018001e-01,4.922628220012130185e-01,5.868663808338542287e-01,4.772843343675651218e-01,7.589028908955287589e-01,4.896345075639152999e-01,5.057972920185430654e-01,5.222878215407471547e-01,5.134186854653127741e-01,5.323163501574672551e-01,5.103716662744954835e-01,5.623287130317874416e-01,4.852948218437718730e-01,5.361725795491613100e-01,8.483909907853530719e-01,5.386144526860463522e-01,5.369175132215402435e-01,4.801282938805745415e-01,5.296756456072312380e-01,5.712375235346330848e-01,6.308631356689473613e-01,6.149465356762479074e-01,5.183496208139880546e-01,4.766907410927019306e-01,4.866322658643308929e-01,4.857544212463423272e-01,6.424819595153582474e-01,5.753541803464610194e-01,7.138597561595978469e-01,4.711570778548085370e-01
