8.156042538950232235e-01,8.587572055197165710e-01,8.488627382494816631e-01,1.399790435511193837e-02,2.620028417872176107e-01,-3.477233096807148816e-03,8.583469814918196494e-01,9.275120526820899158e-01,8.818662665354484176e-01,4.144676385580311345e-02,7.467108720227806362e-01,8.553299684046036799e-02,5.423760666160744037e-01,5.383899158598326462e-02,-1.217060168404540850e-02,5.266476026370842112e-01,8.001883510206975192e-01,8.745977736132416469e-01,6.865346203512908696e-01,6.794759312629425896e-01,1.633089797823206457e-01,3.694873158386832723e-01,8.610383209948524463e-01,7.441544991465440795e-01,8.507894264167106257e-01,5.639509959923255655e-01,6.317939608875051682e-01,2.551791608951548551e-01,-3.795026084706452224e-02,6.493858573888312558e-01
6.750078671029623445e-01,8.935141505107403459e-01,7.177151774014212116e-01,5.377331326232813458e-02,-1.783581203276419017e-02,-2.632651778008914256e-01,7.760752687642584746e-01,8.487517948309132310e-01,8.651106451320433877e-01,nan,6.575987280660121614e-01,5.670454075305427777e-01,3.630907458692492762e-01,1.539333960855856498e-01,-5.768466707420218630e-03,6.795240948219437582e-01,7.988473155578793561e-01,7.605830496758954062e-01,5.905930429631275347e-01,4.852191896726153475e-01,-9.576921585699824102e-02,-1.707193717281066392e-01,8.581380557989604085e-01,6.926600819721725477e-01,8.122623686926255804e-01,2.383615216982555574e-01,3.765926299453503101e-01,1.915164058640312084e-01,2.577387829839858716e-02,7.029578947955572588e-01
8.240206050019448503e-01,6.224957888739857115e-01,9.579680979006542918e-01,6.464342893623638286e-02,2.881480427259364152e-01,-5.861572340382262269e-02,8.821113218523342070e-01,8.784277505907988060e-01,7.256720730775397810e-01,2.975163641980377652e-02,7.401642544986937189e-01,3.175683407663946745e-01,5.145536319881406362e-01,6.575135353167865793e-02,1.613316679421797697e-02,3.820499843680789653e-01,8.335916385112328575e-01,9.484833292370669078e-01,8.236711366064648487e-01,7.962063570968104242e-01,1.436436430851547874e-01,-7.457614043547885346e-03,7.111030094702713855e-01,7.344062959267605439e-01,8.193448187554590589e-01,2.373856289481421078e-01,6.336669297722783423e-01,1.335172431224051492e-01,-2.165284988300755428e-03,6.365496828446396416e-01
6.312852176402593551e-01,5.261001369902816860e-01,8.361017621327991867e-01,-1.380502755063284237e-02,1.926339279031318852e-01,-6.768381182935424845e-02,7.857186352033778132e-01,8.110818658727544372e-01,7.358081064526476034e-01,nan,6.504186576580045509e-01,2.439059978250311678e-01,2.269578092436504158e-01,2.572169657085237593e-01,5.778928889026366429e-03,6.278866565656849863e-01,7.153975113078597792e-01,8.611038939349907606e-01,4.283528493117003122e-01,7.060096718401126514e-01,2.173518374905623191e-02,1.463357554371107483e-01,6.413858066521765933e-01,6.467503069322183551e-01,7.961920688137671398e-01,2.507881457170048067e-01,5.714998749486261964e-01,-8.662799850458226519e-04,-2.970194342133069057e-02,5.869011143997654445e-01
-1.044679188215351523e-01,-2.703710596893318940e-01,-4.428439593607566560e-02,-4.329327261248226005e-02,3.949359922966795278e-01,-4.686286404895881330e-02,-8.870510110423418526e-02,-1.230601351570020929e-01,-1.248103100830331852e-01,1.944125710927457201e-03,-1.792286694950338821e-01,-6.215170012474471872e-02,-1.635153969640354976e-01,-1.421330935001641482e-01,2.935649918150444806e-02,2.663007834678116637e-01,-1.456116935450945671e-01,-2.781319482091945336e-02,-5.444355323482377024e-02,-6.724929355064764025e-02,9.896990058417641511e-02,1.543100503267242074e-01,-1.684405302486691458e-01,-1.408300930843503218e-01,-1.825525276962469690e-02,-2.128161132714970552e-02,-2.756065827419035275e-01,-2.407759372967589184e-01,-1.639749166960649887e-02,-1.956693458520946671e-01
5.326091952105670435e-01,4.564939866723495832e-01,7.394332568191054333e-01,-1.739528534778633437e-02,2.182552265849293724e-02,-1.332717336860517882e-02,7.124049033464655567e-01,7.136866436166415806e-01,5.988937455208396266e-01,nan,6.730555981002932509e-01,1.986898389479464788e-02,4.796757144428358544e-01,1.797979769355336765e-01,1.731401995375092887e-02,6.136404680103773046e-01,6.322686854579131488e-01,7.414519604709837175e-01,3.427155488233540881e-01,7.450291996499284197e-01,-3.188023583248964649e-02,-6.742630398588128626e-02,6.174317457928514274e-01,5.215346338121839009e-01,5.655827370134350884e-01,4.120608030665842691e-02,3.652301713318559240e-01,1.055458357490576399e-01,-2.922437683660887835e-03,5.603418401621592659e-01
7.818851820980385892e-01,7.477312482188689380e-01,9.625140698085878910e-01,5.189435323120546867e-02,8.302290280313133486e-02,-4.470849722113051650e-02,9.318524888597270461e-01,9.338699196120522350e-01,7.932499713950716957e-01,4.017368342807405707e-02,8.912704626688653375e-01,2.435560413238619867e-02,5.782152531332406253e-01,1.840601239321058846e-01,-1.422128991046222105e-02,6.688406381732814321e-01,8.730417706742416017e-01,9.614420663931066979e-01,6.459042794634337614e-01,7.311552198037012396e-01,-5.205637603403491520e-02,-1.485206395996201134e-01,8.260901416578897427e-01,7.290121967552931626e-01,8.851827938529217565e-01,1.917151021233566843e-01,6.789576046400038756e-01,2.318117665097909619e-01,-1.179605660184517534e-02,7.353542826698726831e-01
8.269760317336540822e-01,7.770873049544788636e-01,9.443434109340305138e-01,2.590680477101332119e-02,2.461697310331630584e-01,-3.136723943559138195e-01,9.368152619640192080e-01,9.620612088225624081e-01,8.757638925352569936e-01,nan,8.514298699533748849e-01,7.327844833536002467e-01,4.357029715125304015e-01,5.222775600805363433e-02,-2.949442845598010919e-03,5.420012345549073407e-01,9.077478675162877764e-01,9.597037319124585020e-01,8.614015767662439593e-01,8.939223996062171107e-01,-1.232215677072698995e-02,-8.850510869694014349e-02,8.991433258466869916e-01,7.929740867633607859e-01,8.937180255193565293e-01,5.131678206274265658e-02,7.879349074263523045e-01,3.892288154819734669e-01,3.506959458901628968e-02,7.913312744882095018e-01
7.626955133647125296e-01,7.748532222009278936e-01,8.737017428703732769e-01,4.593183714063690803e-02,1.877280227868648732e-01,6.562868498321616784e-02,8.853439908410609682e-01,9.144845130223114849e-01,9.102018422820462584e-01,nan,7.250650627127409598e-01,5.887045337328992156e-01,4.086003087724622285e-01,4.677360297136330947e-01,-1.271417978375229954e-03,7.256589024926556331e-01,8.636579614524811932e-01,8.909524701120091761e-01,7.574489251555602820e-01,7.377823298949460762e-01,2.624171410302121865e-01,-1.099347721387770871e-01,8.561624194837048618e-01,7.362987187795427824e-01,8.956949935347234826e-01,1.762071900971490593e-02,6.197490563210448222e-01,7.729832054772914351e-02,-9.704772827639885843e-03,7.242609360911045346e-01
6.330026878795295131e-01,5.257066167419249814e-01,8.861826162115965522e-01,3.198062457261960367e-01,2.611726602360853189e-02,-8.338350496559560066e-02,8.042112728264220189e-01,7.956359658936226209e-01,6.916431565304715923e-01,4.562055011520427944e-02,8.206360005074043729e-01,2.911459256444425686e-02,6.249765670035375420e-01,5.398201965335717167e-01,5.271019638735117974e-02,8.406300781563762481e-01,7.510961761819668903e-01,8.848703092157426120e-01,5.018268995033569047e-01,7.678157786537753715e-01,-2.951677256032992497e-02,-9.403511010212060872e-02,5.850312973745452894e-01,7.651219681358673030e-01,6.818286066568387538e-01,3.695221756703433863e-02,2.435115936803109449e-01,2.528379224726252095e-01,3.636228937226240049e-02,5.796658848569467004e-01
5.016950569695762807e-01,3.823448513744233113e-01,6.654527127928762109e-01,1.663435911080028418e-01,1.496092467261867232e-01,-1.183741969928404827e-03,5.888087534336325923e-01,6.012833407470832281e-01,5.100372423928711818e-01,1.458562965082338750e-02,6.398907986418630456e-01,7.383233420144785786e-02,4.724534094754597180e-01,1.597800082492865648e-01,-3.897104038896981423e-04,5.678745826773039518e-01,5.102769523787025197e-01,6.553021392847068194e-01,4.283015906245005722e-01,5.624365876656640673e-01,2.641750509383312961e-02,2.604008155293417726e-02,4.381877948328753436e-01,5.115696369183441172e-01,4.812696819454823638e-01,3.692278940743323745e-01,3.306743283229158226e-01,-1.026392324404196144e-01,-1.565722300835562311e-02,4.026260796726336966e-01
6.319417828310902596e-01,7.247091164253689488e-01,7.607639092213288601e-01,-2.873092851287941882e-02,7.135025182668761068e-02,-2.448416563743696928e-01,8.024290600724773848e-01,8.013028130761220558e-01,7.749314006625934725e-01,2.140643265411546967e-02,5.553472371919805362e-01,1.720717049508109220e-01,4.442748840701206126e-01,-3.851403465718314378e-02,1.446905744976146983e-02,4.486612469067623454e-01,7.707404411881884077e-01,7.714299926990524359e-01,5.919169773823417247e-01,3.495003708815774823e-01,-1.001726724721591077e-01,-2.026171000824055490e-01,7.837404605535803759e-01,6.493733104943142376e-01,6.913443222414386025e-01,3.827969832733931210e-01,5.512122692677200453e-01,-2.393303503220542972e-01,2.730705441017251822e-02,6.772504672625815347e-01
7.363717214752333318e-01,6.368237118849267020e-01,8.310424891388653590e-01,5.641460460441072300e-02,2.062977198035096382e-01,6.212573437582684377e-02,8.184070409401577040e-01,8.606210101056505080e-01,7.737122986763874666e-01,5.049175837741578382e-02,7.047552683477313895e-01,6.586574709965106189e-01,5.846237641183239520e-01,3.497165883846184431e-01,-1.771558423968969467e-02,7.557589886164053361e-01,7.974462546379377237e-01,8.376266846325843840e-01,7.216306853598073445e-01,8.135148426069004346e-01,2.293077657852394258e-01,2.158059519647925403e-02,7.637306225879748611e-01,7.636528996315063988e-01,7.699503371104845506e-01,4.940302276957998506e-01,5.288091907206511344e-01,5.591025114733826351e-01,1.280442092589395217e-02,5.522982753653902233e-01
7.173003207989012697e-01,7.894509810536231020e-01,8.399240196742765452e-01,7.404917573117891783e-02,2.640416155491508987e-01,-1.290815270386831137e-01,8.496206057024369152e-01,8.847286478180538261e-01,8.405820757811170996e-01,nan,7.036740261687628450e-01,6.169337180981842028e-01,4.608900684364189981e-01,3.472541239636865451e-01,1.970482397960430718e-02,6.511096230175347221e-01,7.822537584262194699e-01,8.568027298947022974e-01,6.629821208106471131e-01,8.618245550610096339e-01,1.122336135140007546e-01,1.886861574092180832e-02,8.322711273705100110e-01,7.201044625938761712e-01,7.411221449665753580e-01,1.970885508734632474e-01,6.476569493675520262e-01,3.090126722357094402e-01,-3.760281773124141136e-02,6.167187352776022369e-01
1.670777257522331471e-01,2.852914915154641240e-01,7.841228169775055212e-02,-3.370981016837474448e-04,7.520796255051286072e-02,-1.299918986665602469e-03,1.117186830180628559e-01,1.481504757143747852e-01,2.119018315543602649e-01,6.917656049789916439e-03,-1.708431186104394234e-02,1.203738742142568680e-01,8.478102622624215934e-02,1.698142246894052965e-01,1.772526893290218234e-03,-9.940138821847693817e-02,1.217618321437400064e-01,8.338351681914302205e-02,1.785325804253518056e-01,6.512555078454784763e-02,2.165219445403692988e-01,2.116456505096170615e-01,1.807815580315396409e-01,2.966018102489916264e-01,2.267914976529134541e-01,5.125437942729554192e-02,3.712387884710157682e-01,5.912174273912240707e-02,1.184029713854448385e-01,-2.643515470155266903e-02
5.677948191095860686e-01,3.930825036209333323e-01,4.364318088518902572e-01,-2.429161142037579435e-02,6.659577761228384352e-02,-5.650364014649093825e-02,4.118469550376825383e-01,4.709128185001442701e-01,3.422074952461278130e-01,-1.702218958206574290e-02,5.875162339534433231e-01,3.932627449127091279e-01,5.793907345821129873e-01,8.290501839956901375e-02,2.702223997529643647e-03,6.013345744414086980e-01,3.705910040560685403e-01,4.441052232680561818e-01,2.584166351768151793e-01,3.638702712713421383e-01,1.470544121814596483e-01,3.899274033840195441e-01,3.531011563703516654e-01,4.516077677498606113e-01,4.006188990901989877e-01,1.309160875587307531e-02,1.440545312207668627e-01,1.163951137376156714e-01,-3.422151520821949816e-02,3.604911770024230022e-01
6.446290133268794964e-01,5.990603026929780528e-01,8.087899587456655048e-01,2.266614036881812178e-01,9.700688663729038763e-02,5.990979567512638715e-02,7.935099972893889797e-01,7.905834399655560230e-01,7.836112906276350154e-01,3.152400657916397397e-02,6.992823255790079351e-01,4.401875626928665464e-02,3.565171083976927946e-01,2.267484536237012460e-01,1.302132816202199346e-02,5.132804552968758260e-01,7.651419213212895531e-01,8.223480865631054293e-01,4.491474865859966803e-01,6.552668079887440378e-01,5.812746093271517478e-02,-6.336703149452940775e-02,6.812231939943796943e-01,6.304597135202730795e-01,8.451004550498683043e-01,2.766287877872473100e-01,6.442095579742128653e-01,2.333243728233283520e-01,3.647038706753032156e-02,6.125077384488740728e-01
5.899179141682933114e-01,6.513460899001712878e-01,8.479219833396980377e-01,1.928341095717812925e-01,-3.039433112482228250e-01,-1.182838739221614560e-01,8.304209970550661124e-01,8.143355055404126741e-01,7.573740732250288099e-01,2.948539675144207575e-02,7.382871023076735817e-01,4.889050808426884109e-01,7.005306168883745910e-01,3.720302318297878941e-01,1.165730500640074991e-03,6.535937835270464458e-01,7.996296957175584863e-01,8.673169730073656547e-01,4.390428479380832361e-01,8.374287398097479684e-01,-2.706050618835269539e-01,-8.102810929427584075e-02,7.475434007738176456e-01,6.332232329666348525e-01,7.431262852988974599e-01,5.226048629382872290e-01,6.308979571456868607e-01,1.802321480796374165e-01,-4.943056885150780982e-02,7.973662868941837623e-01
7.294782110866411262e-01,6.799383149915602109e-01,8.454289581665680453e-01,2.030338071407314371e-01,1.954037523599814752e-01,-2.758526907018058472e-01,8.394027769844640829e-01,8.542826077161170817e-01,7.949508713634071411e-01,3.867854689796496742e-02,7.336809603594905971e-01,3.300055962860499736e-01,3.325571870148553155e-01,4.245052449175525378e-01,2.800781516228256773e-02,5.643432076779459905e-01,8.353493775702679480e-01,8.901904990650428839e-01,8.880760754776187982e-01,8.234156485385517588e-01,3.016703167585639833e-01,1.975246585369653529e-01,6.768224268309847025e-01,7.233285763793187995e-01,8.632911262729691115e-01,3.108006644643980243e-01,7.218952862394782954e-01,2.913847273996246767e-01,3.154811924325795491e-02,5.394518643509966793e-01
6.891210992430675253e-01,6.907852382643953071e-01,8.405357299058334730e-01,1.763658520654052542e-01,1.158204018190596013e-01,1.052885740860612235e-01,7.673055626099204440e-01,7.997191283355865599e-01,6.947363078651090929e-01,-6.612492048095424541e-03,7.398223249015879466e-01,6.820436142259607148e-01,5.528261640928460174e-01,4.877615430050613043e-01,5.488513935781339989e-03,3.414264365198642626e-01,7.170517542911288844e-01,8.524915632541457677e-01,5.931243915641288833e-01,9.094368412320922301e-01,7.224514233884475611e-02,-8.235977848908655752e-02,6.600500846668490018e-01,6.732264239814826912e-01,5.828613314411146273e-01,2.344043114245262238e-01,6.812687884126319426e-01,-3.547780587806020902e-02,-3.491083670858727978e-02,6.237981458999213302e-01
2.300857246005942602e-01,2.890789986806241441e-01,1.165635794318081175e-01,-3.685700042628112932e-03,4.359247803832548285e-01,-7.754884400891737251e-02,2.795338787509916156e-01,3.225219868042059068e-01,3.097197531626131317e-01,6.241282780071542857e-02,-1.111769620110262813e-01,1.847231864035645543e-01,-3.116060090799861737e-02,5.086165670817230366e-02,1.246157389290277612e-02,5.103140427359958986e-01,2.588391762238063665e-01,1.618392766160338669e-01,2.826593468289866351e-01,2.981723338813285773e-01,2.718743239914844234e-01,2.025618782071836321e-01,3.575295521214338357e-01,1.122687084512107025e-01,1.508377527532329954e-01,1.591294525956235273e-01,3.669839170406668529e-04,3.429858287640372705e-01,1.478782293665573989e-02,1.281233943724323088e-01
6.509974714890750525e-01,5.863715335362388315e-01,7.404088384302603965e-01,-2.508473613933672602e-02,2.568606178045604871e-01,-6.395747746085912733e-02,7.630370598325179055e-01,8.110393982199648466e-01,6.871757903205428786e-01,4.550473579525052964e-02,5.927590459634997089e-01,3.892955804388331664e-01,4.963301678852227727e-01,3.707088713876946495e-01,2.185455441769317084e-03,6.646636866331264715e-01,7.046661712194013383e-01,7.579150368388637427e-01,5.922194149915414041e-01,8.003071749469680141e-01,1.263926277620477656e-01,-5.366243945434250040e-02,7.693996778608206411e-01,5.892570636994973743e-01,6.818772086782710629e-01,6.764708351531285857e-02,5.365077641127922181e-01,-4.944232637992424309e-03,1.106085235539938129e-02,4.965211940312768135e-01
7.940146222437967083e-01,8.250459290804691426e-01,8.375335330070777795e-01,7.079181349615758234e-02,7.036032196704969377e-02,-1.453019839152204506e-01,8.762695786765941630e-01,9.240164741231537970e-01,9.039910703253311031e-01,nan,7.060024839396165097e-01,1.307937669780391554e-01,6.834154759928178224e-01,2.603642511194839138e-01,5.858830054767344940e-03,6.201771071868662499e-01,8.731263222177785277e-01,8.807135678346417196e-01,6.590720724073170222e-01,7.400404398507083314e-01,-4.039454797650884887e-02,-1.613104167319935611e-01,9.394815840478412117e-01,7.711398581254549356e-01,9.026077219078303404e-01,2.810557560522416454e-01,7.595248755551516906e-01,-2.964050223715818111e-02,-3.709845525179323450e-02,7.685325429566379762e-01
6.920901541627402231e-01,8.003111374576101777e-01,8.331494144374727018e-01,1.010938607786583260e-01,-8.410818575421527554e-02,-1.659134743332709439e-01,8.487932778451073856e-01,8.585628544269452433e-01,7.424348646612360936e-01,1.375667584180791277e-02,8.639783836682063400e-01,2.516863570995591104e-01,5.549010585590401501e-01,2.013357852718235946e-02,2.790685056202141245e-03,6.764113693689347562e-01,7.614265905421648828e-01,8.299152960452785832e-01,6.543679748385593520e-01,8.415426105708631033e-01,4.030781622257215147e-02,2.296300147335848807e-02,7.768298835847167183e-01,7.753068435801375724e-01,6.633189511077677292e-01,4.617738765244704946e-01,5.265248228747682058e-01,4.461370479854350757e-01,1.501415128928944645e-02,6.428642535334279096e-01
6.388336072608444827e-01,8.329128233160042472e-01,7.689420294941161638e-01,1.854820640760611594e-01,-6.745855578169100697e-02,-2.089991066931318475e-01,8.596759305789126726e-01,8.899555329233341805e-01,8.825882179266869576e-01,1.812615554368674289e-02,6.672603509434259506e-01,4.485373852786128102e-01,6.021242573966240075e-01,2.032853912123180062e-01,2.165338928763751655e-02,6.367941102752017191e-01,7.733933702135000754e-01,8.215537633189066158e-01,5.782143083081822121e-01,7.026065322511543254e-01,3.425031793407800479e-02,-8.404061870680372415e-03,8.542014197776334195e-01,7.524920094653332336e-01,8.807265745293222370e-01,2.449018349382642568e-01,7.416875920102586894e-01,2.393746418101406204e-01,2.197680147993117186e-02,6.815076299273790106e-01
6.348826919166490335e-01,7.862913462226047701e-01,7.245133644571445375e-01,1.696699209997583613e-01,4.974163479094176332e-02,-1.013075036748664060e-01,8.178994928720504376e-01,8.541488793183472650e-01,7.933059816823025967e-01,3.051677509034678853e-02,6.086547145002428882e-01,8.737452160680314606e-02,2.328644344777145714e-01,7.726884385533097643e-02,6.542735601655479821e-03,6.833756190259427932e-01,7.585086757028193238e-01,8.038158094005810606e-01,6.357979507342460535e-01,6.451231238535687362e-01,6.089522228923797964e-02,-1.858081755714631120e-02,7.840253236302608952e-01,6.663086236129521778e-01,8.470994871782380198e-01,4.861388054525422331e-01,5.532554307517524306e-01,1.183624996646640698e-01,-7.988845877498020054e-02,6.668937860124491968e-01
7.340909974397193949e-01,5.858717785735063632e-01,9.015470425896989770e-01,2.005225770807111951e-01,1.737777044669466253e-01,-2.338731493686969087e-01,8.287265019518664788e-01,7.974676713153879826e-01,6.835307100214716991e-01,2.651446558571485951e-02,8.927151097926067091e-01,1.222299696065310276e-01,4.812957293270196391e-01,1.166827884075855304e-01,3.658876788215956188e-02,3.196065824707723380e-01,7.531725687388847179e-01,8.879325430558147048e-01,8.042659828672752420e-01,8.372572294154704275e-01,-4.034409200733019701e-02,-1.310246896899338043e-01,6.270925549367309948e-01,6.073843339743492109e-01,9.014372812660309542e-01,7.339972915492867789e-02,8.369364243196170117e-01,1.843445784198609605e-01,4.646394433010284618e-03,5.938547725262268706e-01
4.838255003469288940e-01,6.115103896249479698e-01,5.600740540464593797e-01,-4.193004514343464523e-02,-3.457650648234719681e-02,1.103872573357322223e-02,6.128480651507852706e-01,6.325675760830106187e-01,5.972579607016643699e-01,1.319210496253945750e-02,5.229895385436771349e-01,5.112682232758017919e-01,5.141699693391412751e-01,6.578074121335358848e-01,-5.169946178090757682e-02,4.685969749646137772e-01,5.582051667079565016e-01,5.612772531042735658e-01,4.442688853066061871e-01,6.951164185441691679e-01,-4.405583659380273021e-02,-1.351611542295740043e-01,6.384785211843803099e-01,5.795417673986420493e-01,5.311854944308643800e-01,3.954089801704293028e-01,5.061050994610096776e-01,7.061252141272138516e-01,1.699749020534919997e-02,5.167811765632711607e-01
3.563842562518926282e-01,4.190908302098048099e-01,4.085475461841303613e-01,6.055184175401403385e-02,2.750423236339942790e-01,1.209312096096801653e-01,3.642238009165680857e-01,3.751111558136228097e-01,3.270250888589979477e-01,4.606916279234686551e-02,6.176956135331786862e-02,1.784267688361362569e-01,3.404228003138281555e-01,-9.434910170052407397e-03,-1.809676768264362884e-02,5.154590191407172339e-01,4.583509075663108612e-01,4.161820925885080791e-01,2.626048776301077026e-01,4.095527696854616706e-01,2.386177833658897299e-03,-1.462736600649230112e-01,3.116159948545014768e-01,2.494289069591671404e-01,2.712104788507982422e-01,6.164237453787042159e-02,3.289356172210020773e-02,1.360489284103015006e-01,3.886474234459195987e-03,3.270974886962029204e-01
6.715365142085218952e-01,6.951626501901697619e-01,8.279950200010518513e-01,1.072848475090078246e-02,3.110014810510668970e-01,-1.111997082935089753e-01,8.059512527744204791e-01,8.103307513664980144e-01,7.259483424518601291e-01,nan,8.188534955605416554e-01,8.241742451187428209e-02,5.286887895405097959e-01,2.126572426696437812e-01,8.092748070854466694e-03,6.765883674053366770e-01,6.804817661034082699e-01,8.282502384848942079e-01,4.925811615262261633e-01,8.428521748360369159e-01,1.284543108135385026e-01,1.551505430273635022e-01,7.267892723211842876e-01,7.307361574552795336e-01,6.883940224504849770e-01,8.031448265448522250e-02,4.828066073273347691e-01,3.784118567280508882e-01,1.624408751043231874e-02,5.868049582251726459e-01
