1.029558965151047695e-01,6.582251445990716654e-01,3.827961061562530909e-01,2.002780632460912369e-01,1.524859828882176860e+00,nan,3.727583738225153653e-01,2.334620195355682526e+01,1.776613525941847793e-01,4.576641780881959831e-01,1.007150399377879868e+00,2.837340151290247969e-01,2.318821950072895155e-01,2.505207437762608791e-01,1.406072894735408196e+00,1.332514549862415132e+00,4.264721238185145702e-01,7.397115077501138503e-01,3.658375772157948180e+00,3.945925945661171719e-01,1.382862611054568536e+00,5.083061779576881767e-01,2.105467913934519208e-01,4.550368483784130169e-01,3.190280010637675523e-01,7.596940909861910063e-01,8.495493075611685319e-01,2.578701988821070490e+00,1.418289056946921312e+00,3.349732954833333776e-01
2.197436608314194406e-01,1.085994195476725488e-01,8.029200831379026404e-01,4.395115190097236280e-01,7.663670965347897379e-01,nan,6.864775338960128481e-01,4.154974546949779524e-01,2.730541085923940403e-01,4.676936585512900812e-01,1.853727851964607432e+00,3.983275432992749443e-01,3.355195483035219306e-01,3.876950144422239286e-01,2.286322127971362139e+00,1.589604049905226857e+00,5.620749133951340459e-01,8.582488937961368913e-01,1.313723783190454686e+00,6.670298428346632669e-01,1.557302281094405716e+00,5.791629459282378045e-01,2.806528630379278022e-01,5.690457430690004648e-01,2.090051978351363526e-01,8.447051423725385755e-01,1.941009029887970971e+00,1.318466820207854884e+00,4.233093993503830865e-01,6.557238254647574927e-01
5.016878718811429438e-01,2.760490193499974598e+00,8.096995641990373249e-02,2.561808324943330439e-01,1.720494182180152265e+00,nan,1.500432634416100919e-01,2.109565941480386897e-01,3.742023439239159921e-01,4.942391409239894617e-01,6.231675024381529981e-01,4.763572493089666127e-01,3.752517696667588831e-01,5.068723052603369972e-01,nan,2.219515027535380991e+00,4.631541485514409362e-01,3.902896769423516155e-01,1.413945394295623998e+02,1.795851542328354145e-01,1.282903952096914324e+00,6.045454174678611681e-01,4.965184547905573953e-01,4.309193246571433877e-01,7.052037260785397610e-01,7.900700197401030467e-01,2.759126235268227756e-01,8.042252321528179593e+00,1.154008165540654440e+00,4.847542215944234956e-01
5.612400710430162087e-01,1.166444764166842951e+00,3.511201350857359182e-01,2.363042027278230151e-01,1.299065004602986351e+00,nan,3.552582640728023100e-01,7.309432760738150847e+00,3.969837059994308359e-01,5.263616170834495289e-01,6.367255892983473275e-01,5.352557014967771476e-01,4.373380443891432545e-01,6.033176747549484631e-01,4.206913062182398910e+00,1.793962843998356593e+00,3.833653767901424869e-01,6.505323211688106566e-01,6.141958940889159502e-01,4.510816774958039121e-01,1.644212581179057109e+00,6.007959297687777145e-01,6.195470503608999646e-01,5.440248579078678093e-01,6.658910782494464886e-01,3.927226277093386897e-01,4.796443861883086801e-01,7.863589467393837795e-01,7.725400604353610534e-01,6.516026686629493581e-01
2.090377806456711340e+00,2.318701930569329051e+00,2.053879897899678841e+00,2.031211433615419448e+00,5.854036095252648231e-01,nan,2.103967099439379318e+00,2.041782425767337816e+00,2.258903307185083698e+00,1.914644522485873468e+00,8.385684392083407147e+04,2.150974787097120977e+00,1.913319548147333959e+00,1.744193855107674995e+00,nan,1.122102285418816070e+00,1.648227444694702726e+00,2.338985978697159407e+00,2.924566900362739919e+00,1.634544662155266614e+00,1.167507287625520140e+00,1.054222912830084624e+00,2.119880362382155603e+00,1.959778642192206544e+00,2.169811932163615786e+00,2.857791983814050862e+00,1.626922419863866320e+00,1.623834844215679851e+01,1.507522959065522583e+00,1.466915221566630345e+00
6.408067779222685889e-01,1.030729395155733696e+00,5.101106550197788136e-01,6.229446231355602048e-01,1.127509763287680489e+00,nan,5.020889566074575594e-01,5.211888537940003729e-01,5.735351494544864703e-01,5.296964587469438213e-01,8.670904830698789034e-01,6.092652918833162401e-01,5.814897735485425878e-01,5.933920109810479904e-01,1.377079842457209269e+00,1.515906532424916353e+00,6.168945879163100221e-01,6.785323378725417465e-01,6.298887706820932575e-01,4.666397763490748307e-01,1.465999706742389774e+00,7.598062892741599406e-01,6.732078191379031740e-01,4.419592914255187077e-01,9.304091596458126112e-01,1.443849680294047033e+00,6.352014540750380300e-01,1.366749054713094935e+00,7.444047381084752946e-01,6.907129036987315063e-01
8.282260616846123469e+01,1.246106558324531433e+00,1.081188984740560077e-01,2.232413209093981332e-01,1.016405031101217604e+00,nan,5.365863286913043206e-02,1.091517003332635322e-01,2.959604421675401942e-01,2.410122003034191329e-01,3.344152340276188573e-01,2.086837218107565894e-01,3.282182598888083169e-01,2.834402463316911813e-01,2.782806925132043308e+00,1.791057993141144555e+00,5.667403253371955385e-01,2.979969922228282719e-01,1.656346246899906305e+01,1.097900916835553436e-01,1.537493551511301515e+00,5.092249614952953918e-01,2.705976199157938966e-01,2.308248292008247826e-01,4.294893495795368832e-01,2.531521085973963192e+00,4.348324379353107338e-01,2.024431351068995468e+02,3.724863277507199366e-01,4.239200200273157138e-01
2.063022166587049899e-01,1.017434595350110937e+00,1.728057526324185411e-01,1.548588270458984562e-01,1.591634276882645471e+00,nan,1.461804616399311474e-01,6.923341257264642445e-02,1.096934057109332783e-01,4.239153250752611402e-01,5.784763638867562729e-01,nan,2.593339772817324085e-01,2.427395873727923037e-01,nan,2.112442008897811974e+00,1.854408014062025600e-01,3.916961242001965049e-01,3.257281391007472138e+01,1.320889509264531192e-01,1.311482501767133879e+00,5.436253107436073151e-01,2.036677925515633092e-01,3.200696040410954679e-01,4.531730514397307452e-01,8.282658767871456940e-01,3.501463727044499263e-01,6.329191036898641487e-01,1.152119870117924716e+00,2.302800027718285014e-01
2.271026560976399933e-01,1.433550273995781721e+00,3.314532027678276926e-01,2.489645857919147720e-01,1.242175369196519163e+00,nan,3.471235339934911623e-01,2.083460040191569551e-01,1.164238920814589240e-01,4.472639962660934776e-01,8.758501452300255785e-01,nan,2.734034914328884458e-01,2.759713672033273224e-01,7.651534805661547090e+00,2.009797424946752287e+00,2.605970647747871682e-01,5.585231749167826054e-01,3.091100063667857967e+02,3.262829306380276573e-01,1.114063608934179550e+00,5.996191033307960438e-01,2.861328414576107537e-01,4.987165761036111977e-01,2.903053824863946475e-01,4.413495641264171265e-01,5.920219142201355034e-01,6.072239778380973396e-01,4.509814561321223159e-01,3.453849899935456103e-01
7.531314371085588988e-01,2.012412682465627434e+00,2.134706355297132097e-01,4.093793224610845494e-01,6.892010075252276158e-01,nan,2.652583441020478494e-01,3.872570627958997758e-01,5.187468362616134421e-01,9.339387275860064341e-02,3.325589633436508152e-01,6.134899763480733403e-01,3.073483771906315165e-01,5.511853520891979441e-01,nan,1.324629331610859939e+00,5.754348218405742621e-01,5.523301509146456567e-01,1.503528465149830318e+01,3.234800706403829773e-01,1.181094680183375711e+00,6.425878406757359329e-01,7.493528008175863731e-01,4.135119187372250926e-01,4.928646644657266873e-01,6.917745491230420374e-01,6.670497882842544302e-01,1.209616808558601164e+01,3.563034118552996787e-01,7.395836399051587406e-01
9.236803499160227693e-01,1.553339580339394566e+00,5.342219382772809277e-01,7.534211221635216393e-01,8.999297929394184381e-01,nan,6.060475164147385296e-01,8.046631715888081793e-01,9.069752768781682573e-01,4.911342121191551446e-01,3.691143691359886070e-01,8.881442427591081934e-01,6.097402759409652484e-01,8.142247790615894099e-01,nan,1.188605362630616780e+00,1.056733723836725591e+00,9.190941046027409911e-01,3.696949179551884157e+01,7.635112536892088020e-01,1.878007229862834748e+00,6.887194724291263448e-01,9.494482444110690089e-01,6.640525444025928703e-01,1.015504324273446723e+00,1.807713344846619163e+00,9.983905088027374974e-01,7.828234481614794404e+00,7.891873848522421575e-01,1.116978175715217736e+00
5.271986331856991503e-01,1.366546971544031930e+00,5.954789656906699369e-01,4.944630929859423207e-01,1.348079010709463343e+00,nan,6.455534158468125838e-01,4.179543417073273148e-01,3.793778219759815218e-01,6.927330426471196567e-01,2.729155132839620634e+00,2.697234985380193018e-01,5.059470818424829375e-01,6.033062970269275072e-01,nan,1.792263829067567649e+00,4.762808116961507743e-01,7.398936041574351030e-01,7.732102207998285337e+01,5.226094869326783909e-01,1.713670201304446028e+00,6.844565612068800320e-01,4.902011597782206520e-01,7.668765850458053590e-01,5.419864166884417189e-01,1.710144478877431817e+00,7.575965302649849686e-01,4.799159839915419390e+00,4.783926711065519255e-01,3.587400990161352943e-01
3.660478884795666521e-01,1.523993053366116346e+00,3.331506747953784098e-01,3.076291861781822456e-01,9.277999872223992028e-01,nan,3.770475888896263617e-01,1.839435382128684182e+01,2.844998327560300799e-01,2.806035231080474812e-01,5.548628947575051651e-01,4.190569551840090945e-01,1.730531080349752004e-01,3.359193459237294621e-01,2.335057818339241198e+00,1.286848856283981490e+00,4.292212170958789041e-01,7.293886844469956721e-01,7.545548969957759766e+01,3.688295821345668468e-01,1.485324926603990514e+00,4.972131286220755064e-01,4.332761955899989692e-01,6.000852998101684488e-01,3.944855890407329979e-01,4.433976250339254910e-01,9.094678609997660645e-01,9.409501074511918972e-01,6.192551878434975343e-01,6.959198257612074778e-01
3.071686886341039036e-01,5.500036154428330493e-01,3.334701556761692776e-01,3.389266745885967103e-01,1.170298051419148777e+00,nan,2.962509140650650963e-01,2.534889944127877714e-01,2.502309220906268061e-01,4.359457202492550421e-01,6.563594686318673377e-01,2.830846835262023076e-01,2.145642956466905782e-01,1.511440671222723520e-01,4.476156110582322434e+00,1.488904915785868699e+00,3.938688704826830422e-01,6.987270015781225085e-01,4.522672282429547330e-01,3.105740127297705877e-01,1.389569157052344073e+00,5.398742185063030163e-01,3.353704085078279551e-01,4.707905863194941642e-01,5.701565507556654033e-01,1.707481087538202047e+00,6.974327491485826647e-01,5.412198723727566829e+00,3.976792306212192929e-01,5.702252948378434549e-01
1.918997325929736819e+00,6.460405905541828364e-01,9.037609794889288617e-01,8.433896083345066019e-01,6.230631323695335899e-01,9.938139282242868244e-01,9.705016820146358247e-01,9.086385517270582080e-01,8.828148422893580261e-01,1.029535965962264266e+00,1.070543032363989289e+00,8.545344072092200260e-01,1.030843279662623901e+00,6.383469488101851663e-01,nan,1.073663831374718658e+00,1.298517469176441175e+00,1.094373019794055546e+00,1.455894447361597566e+00,7.458665267879204253e-01,7.223336047098113388e-01,2.312335807700242885e-01,9.034771319975467563e-01,3.709648113882335618e-01,1.020429116720872331e+00,1.550652251587205654e+00,8.327207356503409930e-01,7.299062412179299031e+01,4.360193815955781260e-01,1.076073660489204054e+00
1.171615675002833923e+00,1.805355101996481526e+00,1.075999072832267700e+00,9.779586625417974188e-01,9.008538884337765618e-01,nan,9.605442594781222754e-01,2.296026983548408396e+01,1.335268018783719590e+00,6.657085268353801766e-01,6.960264889277130133e+05,nan,6.742582339832539073e-01,9.948037616957886575e-01,nan,4.340323963145166219e-01,1.013203963170668187e+00,1.336501693804785118e+00,1.481918369471582064e+00,1.218536538240162947e+00,1.713365293340965323e+00,7.446534990965900658e-01,1.163824727201006493e+00,7.453344585071113304e-01,1.263081834701143213e+00,3.729896111292275940e+00,1.666272591384446500e+00,2.512396897934887630e+00,8.765581229234868932e-01,1.028989554383346494e+00
5.426625977666840184e-01,1.382493111896959448e+00,3.605300981272263616e-01,3.132418781186569468e-01,1.059346355384453986e+00,nan,3.371977759503936301e-01,3.385454865366147037e-01,2.050135200309505801e-01,3.185812751242269036e-01,1.541249505664661124e+00,3.640249822644611166e-01,3.032942017130217383e-01,5.078328336617803362e-01,nan,1.266916743005843449e+00,6.228746109899314931e-02,5.070442670226529280e-01,4.196752729198170329e+01,3.085725234360549019e-01,1.063565779169944880e+00,3.287153592510039801e-01,5.058422101099915302e-01,4.482607136856265884e-01,4.628614517076779511e-01,1.138314745927123450e+00,3.416752184428092920e-01,7.183030723337894274e-01,1.157625082583041642e+00,6.356164962117877293e-01
4.372401658822825943e-01,6.688964386787914496e-01,2.884659046385108505e-01,5.532451832304117190e-01,9.791294691080740797e-01,nan,3.266138927002119607e-01,2.905084874082210500e-01,4.375180492309859170e-01,3.558169531162040933e-01,3.342839036223111404e-01,4.763415013949116039e-01,6.440330898896509115e-01,6.653279155836636649e-01,nan,1.727953377785072853e+00,4.446146357088036627e-01,3.264603478765794042e-01,3.949491458548758382e-01,3.095446904785449371e-01,1.766589824621382920e+00,6.979396825455549402e-01,4.407712595380940956e-01,3.387374886374113214e-01,6.783256187128660075e-01,1.217676375259797217e+00,7.282683376737909553e-01,5.514665856736451488e+00,3.970000379630477805e-01,5.518181479933320643e-01
5.073428680114986378e-01,7.198932710577135019e-01,3.248223102965919762e-01,3.470548526846069515e-01,1.632034789773174621e+00,nan,3.117392876399308621e-01,2.605822140601434800e-01,3.121328747074772481e-01,5.425949574889060711e-01,8.123345908424543450e+04,4.211116167568099700e-01,4.314655034479568663e-01,5.234576414144955780e-01,nan,1.761473368918822224e+00,3.663977452129877910e-01,5.155413431594325635e-01,1.153779570940341864e-01,2.574479421973413507e-01,1.261598470394843519e+00,6.401969233988462626e-01,5.019808326795179854e-01,3.181241419105834689e-01,5.353637619277326065e-01,6.269793984724372216e-01,3.158108535911346992e-01,9.498554177973255186e-01,5.664198992635228747e-01,5.474137543115605853e-01
1.195217985086969970e+00,8.469637933656789519e-01,2.794044354446051925e-01,5.499293852673283745e-01,9.578018326539838867e-01,nan,3.269517362288112405e-01,3.956524647507397852e-01,3.923250707932080528e-01,3.085408210962569675e-01,6.905010600179088964e-01,4.609430469530468866e-01,4.299548310303691889e-01,4.696904519541146850e-01,4.418595411696985664e+00,1.948545648644531392e+00,1.136436685134100344e+00,6.570207901476914358e-01,7.184898607505324497e-01,1.510879175739995861e-01,1.134534024967145838e+00,4.315325328884069278e-01,5.260679901308423778e-01,4.005684229253604900e-01,8.016169493245465238e-01,3.002303887015907780e+00,5.185725968913614814e-01,1.388830016691775313e+02,1.036084116091341878e+00,7.439555102604235026e-01
1.200899802275214423e+00,1.280401957444095240e+00,1.416474867740913135e+00,1.273649524964440394e+00,1.158998630387912732e+00,nan,1.369152264269237529e+00,1.289168488188368711e+00,1.490572444287685983e+00,1.117802852069306185e+00,1.690542723451015750e+00,1.192919151845543313e+00,8.401564082703584235e-01,9.841519590077507651e-01,1.519481688486422843e+00,1.103841293334269613e+00,1.836920645640322647e+00,1.763949392473314282e+00,1.646433453360812704e+00,1.107116448814761345e+00,4.630256712295814925e-01,8.817902811498155025e-01,1.302166245266879185e+00,1.203556486744316700e+00,1.858123506050803453e+00,1.619709848423225962e+00,1.234260235168913145e+00,2.455942425528588657e+01,1.029705492719576343e+00,1.285380650351150011e+00
4.222641272431071346e-01,4.471322352411647216e+00,5.386701330894216877e-01,5.521260262075041725e-01,5.724670156127749099e-01,nan,4.340622146671163084e-01,4.620709577835241944e-01,8.390538850372708524e-01,5.783483113696535893e-01,8.031800521294677475e-01,nan,4.931182551439308170e-01,4.292593792115154128e-01,7.890078326035756540e-01,8.436557176169263705e-01,2.082793875350757773e+00,7.790710597210220856e-01,1.433557338884309829e+01,3.141844987568930270e-01,1.085973418439655669e+00,4.340065014507500651e-02,5.657375660884204072e-01,4.659200114487678790e-01,8.745798042853745180e-01,1.458285085407786230e+00,7.012644078081620158e-01,4.419923398561358141e+01,3.311192378473917231e-01,7.299724421242116401e-01
2.482966909164904812e-01,8.541597869993305947e-01,4.930419850174656560e-01,2.461928893549132080e-01,1.042452767746095299e+00,nan,4.073216589813602462e-01,2.336997115499705180e-01,1.981024503795801583e-01,4.178906741262720104e-01,1.304590578864833983e+00,2.829471824703834737e-01,3.391773703942462248e-01,2.972426995766224156e-01,nan,1.483529860680719015e+00,2.926940740433099375e-01,6.899165159926715640e-01,8.496238060124479130e-01,3.456689709880903516e-01,1.295460474285766717e+00,5.406464068359528863e-01,9.109179163094008325e-02,5.119576100119640483e-01,2.014577217987111868e-01,6.281900635540942357e-01,1.399735439360470401e+00,2.372083650505704355e+00,3.476765961478798794e-01,4.504270042374576288e-01
4.331244173622749161e-01,3.454307325186484201e-01,3.801351280243615016e-01,4.338864950550020416e-01,1.479232241453741992e+00,nan,4.048338888999435392e-01,3.056999444865660109e-01,3.526627610797096191e-01,5.054912329147757122e-01,4.689494964427130071e+03,4.618430891724235043e-01,4.358500256463295197e-01,3.507668029082293693e-01,9.035012062111159592e-01,1.068846173349906392e+00,3.446240961211611276e-01,6.457831605878253667e-01,5.378308367662948397e-01,3.950977848323634634e-01,1.198627908325703428e+00,5.137129713819006405e-01,4.237643907758735784e-01,1.717006975378038980e-01,1.244145160217569934e+00,1.114917750870696000e+00,1.121405632530063201e+00,3.408346525893999890e-01,4.321231201327020433e-01,5.580199591472049248e-01
1.911850115186289889e-01,8.408269500057409251e-01,4.997533884566847107e-01,4.343989851922203660e-01,1.107790154519282311e+00,nan,4.893836490462730726e-01,2.477473539952884385e-01,2.721967398977923058e-01,5.282765718270158173e-01,4.531231140313397021e-01,4.117452308418686480e-01,4.545331774547037851e-01,3.338792316702111074e-01,nan,1.296903961970732322e+00,5.551690456495863568e-01,6.338244400598918027e-01,5.267653201834371579e+00,3.580292416732987482e-01,1.667548000992039370e+00,5.474613550029446829e-01,2.753810305069079312e-01,3.381488155626421466e-01,1.425452546209263760e-01,8.007195900700263547e-01,9.881514661729272619e-01,4.968729077853513587e+00,7.164919934587802297e-01,6.177229325437554319e-01
3.529534024795658032e-01,4.278648829130772269e-01,5.842495354174283007e-01,4.416087108971438746e-01,1.124823814374400488e+00,nan,5.300785004150291302e-01,3.109217363425305636e-01,3.027381302670442698e-01,5.254730549858428468e-01,7.411738448523088607e-01,3.787506300368615464e-01,4.226853611221763618e-01,4.339979621072628801e-01,4.857523808512442365e+00,1.620047508170796347e+00,3.981115159963168892e-01,6.476075315843482505e-01,3.999965581542371806e-01,4.189599473620034820e-01,1.348603119259744521e+00,6.084337295557427083e-01,3.129585938851437987e-01,5.097503592904448766e-01,3.795720740475107546e-01,2.076400410382853723e-01,6.946874814700317868e-01,9.656702020269650744e-01,7.349075543337676431e-01,5.481760019805380635e-01
5.858663202193818975e-01,9.222686898726313309e-01,1.513756712696333884e-01,4.528910512528649401e-01,1.893381501885906371e+00,nan,2.638333350543882738e-01,3.378686632180384342e-01,3.973723699565823719e-01,5.354192629121213853e-01,2.635929500269227344e-01,4.871152953529296892e-01,6.133328433278834035e-01,4.974245263907983161e-01,nan,2.022101687819236382e+00,3.838422087124220838e-01,4.674150578516297339e-01,2.570216620976492061e-01,2.044700992142079732e-01,1.497906245960443750e+00,6.923446652151995506e-01,6.987483569607401135e-01,2.406631442511514840e-01,7.344565446370799888e-01,8.988375219547438677e-01,1.059722961240580213e-01,6.894308424109724109e-01,5.999560566682702323e-01,5.670105730287426926e-01
7.085552962096806073e-01,9.411813800546157127e-01,9.306501785042088359e-01,8.595810037200435350e-01,1.049898629407141515e+00,nan,8.603990446777055601e-01,7.223399301376706161e-01,6.990508769953155399e-01,7.790755757327419984e-01,1.038278012021265795e+00,6.520546899436655552e-01,7.547156003143695724e-01,6.181783562801067555e-01,nan,1.008470828724030710e+00,5.458729247409248586e-01,1.044458729253285423e+00,1.274073541022033851e+00,7.892950522796852164e-01,1.631791196186816117e+00,5.731414949168232020e-01,7.371536505320642751e-01,5.975927394206539400e-01,9.514596764420049091e-01,1.733310745996773150e+00,1.767207188110162308e+00,2.581794617691141047e-01,5.216051008097367658e-01,1.279760561640024052e+00
1.973352707547661122e+00,1.656658429047945580e+00,9.900217222810141493e-01,1.039625937640750841e+00,9.768988721454113788e-01,nan,9.175998579926663012e-01,1.108123642209821513e+00,1.335703728434196602e+00,8.423072347041861141e-01,1.404823985394497043e+00,9.812934049783166301e-01,8.151133540442251357e-01,1.431443942404657887e+00,5.149077321481576597e+00,1.380021602450963725e+00,1.078222591765525706e+00,1.249360561373956902e+00,1.429120209995691448e+00,1.014886890828269106e+00,1.394704534760926817e+00,9.657609591379915370e-01,1.338384894876491815e+00,1.415122620810969289e+00,1.783100200720439954e+00,2.495290731839734821e+00,1.101383035016738621e+00,4.845079957349881283e+00,2.996061398456893454e-01,1.408538148377716404e+00
4.608154494666281686e-01,5.356099928325180892e-01,4.200380817797345623e-01,5.288249235539419502e-01,8.035351099300386268e-01,nan,3.843028283635247511e-01,3.795719769122959941e-01,4.165600969000812226e-01,5.424111551014201282e-01,1.360652807514745266e+00,5.111691910785916004e-01,4.875297831286486416e-01,4.186055578304149760e-01,1.104405141329001916e+00,9.216277872828897433e-01,3.860488087792335876e-01,7.003861702081454199e-01,7.046468660847194920e-01,2.955387409910704144e-01,1.230754589901601470e+00,5.227126810639680654e-01,5.198942310153428226e-01,4.377404398790493145e-01,6.185418624552253553e-01,1.540038191344904384e+00,1.207057017692639844e+00,1.125407138460530865e+00,4.203688559149696968e-01,1.900824467721121402e-01
