1.690608310232996903e-01,2.509636857959872902e+00,5.465230182084557242e-01,5.704960946631310037e+00,4.211928120287598887e+00,1.036930258790624837e+00,2.730351444672801109e-01,2.544767878454878840e-01,3.098435260528700219e+00,9.179288767357501877e-01,6.252930859545708930e-01,4.197140429593991251e-01,1.421972031141479409e+00,1.750837187008868756e-01,8.429108897622311858e+00,1.796222514188756933e+06,1.032318318181064010e+00,6.244510537101756781e+06,2.889559768084987157e-01,2.953530863622308433e-01,1.027758710148615364e+02,1.980680346885337784e+00,2.253161230771185408e-01,1.754938264654119706e+01,1.936695957712348537e-01,1.555151664148886503e+00,2.066438642196046338e+00,2.639461130239679321e+00,1.613305442861224126e+00,1.170725801463366134e+00
2.489486608535668166e-01,1.500569368810414694e+00,5.126378651381725549e-01,3.702364659580540618e+00,2.396627999288686528e+00,3.366656880538173580e-01,3.626638419974435590e-01,3.799878057388513253e-01,3.801877300435918539e+00,1.489583365017301819e+00,3.265128786442357822e-01,6.090572735456565301e-01,1.618602626234596054e+00,3.471854445737860284e-01,1.018757106064235884e+01,1.800873768929416779e+06,1.047912684720162080e+00,6.292926516742852516e+06,4.288712581532648227e-01,4.542484557840209547e-01,1.122335041989001070e+02,2.055895893557703413e+00,3.198260252306513451e-01,1.875044250448121375e+01,2.940808269604229808e-01,4.136237026890978719e-01,2.003255226002764289e+00,2.354958974792159321e+00,1.327668505773987206e+00,7.067875795003241146e-01
2.125568194387803533e+00,3.107268325852261270e+01,2.564265272198719692e-01,8.401411846538081818e+00,4.792586224920906801e+00,1.648345501803398339e+00,2.918977705874105655e-01,2.914189031649525585e-01,4.740947638017329879e+00,3.394326892338284551e+00,2.001429807497907110e+00,5.456362762988107296e-01,3.693292647076678037e+00,9.753251879581112949e-01,9.017191599812086622e+00,1.781068569433537778e+06,6.356807085067108787e-01,5.964635682604047470e+06,5.979137782930870060e-01,9.088307402584937522e-01,1.039491203760672278e+02,1.630881257930564932e+00,3.530864113479423305e-01,1.804104656389331751e+01,5.389219374383632521e-01,2.679716778062306126e+00,1.698653127707859811e+00,2.549166129987904927e+00,1.550744036843526130e+00,1.138307943678977585e+00
7.268053355394382686e-01,5.285598183147826923e+00,7.171288768236934175e-01,1.114451629690231815e+00,4.137549994733669578e+00,7.896582293436683608e-01,5.344823505057649804e-01,5.039319486877398280e-01,3.844176133712823074e+00,1.994432734171448063e+00,6.902703053059610072e-01,5.720786750119160047e-01,1.325045394319203762e+00,5.898146094573594178e-01,8.633063041377315727e+00,1.806458886710715014e+06,5.786472064319780895e-01,6.184366081065556966e+06,4.702506616558560504e-01,7.277810138283138386e-01,1.081447243630819344e+02,1.888647746768662872e+00,5.700395425582936992e-01,1.713088142553205984e+01,6.112197011517623846e-01,8.382003766520558230e-01,8.623324868060381343e-01,7.999911948514256688e-01,1.610816141762555054e+00,7.593708349423257120e-01
4.983096127620444626e+00,2.855507149975212045e+01,2.310734624522651881e+00,2.662507091064144760e+01,2.515518740886609095e+00,3.742592363932188526e+00,2.256629810812307735e+00,2.375922242832047004e+00,8.101701349365448834e+00,6.543329467731576088e+00,2.571876968786125151e+00,2.735059505440233796e+00,7.570783880998848581e+00,3.222378137554441135e+00,1.430416354459009831e+01,1.452451485437111231e+06,3.375873045091379421e+00,3.812245726972132921e+06,2.993387734742332995e+00,2.810396882827996823e+00,5.977563245313487528e+01,1.729642170456700656e+00,2.059826852571650324e+00,3.071477313733553771e+01,2.309954952408688644e+00,9.764747733259319773e+00,1.002558094874108896e+01,9.737893860726950734e+00,1.952194442382245043e+00,1.559661969153530059e+00
9.524857357124403290e-01,4.808712510656829586e+00,8.597709530148267554e-01,2.566817997103764792e+00,3.545787008063344903e+00,9.192462295008295703e-01,5.635164010121260780e-01,6.027240241309913538e-01,3.846173463510420110e+00,1.534539439236042302e+00,8.707021253536747496e-01,7.230488862986668153e-01,1.670782857876413674e+00,6.983393126568526732e-01,8.880102886618912450e+00,1.855772878912880318e+06,1.014416339445989301e+00,6.249518713191484101e+06,6.163604702062064344e-01,8.409453057265974252e-01,1.131605182720387859e+02,2.513517919369541165e+00,5.956764806115041333e-01,1.753403506139282086e+01,8.485280193083802880e-01,1.164876398447694639e+00,1.437317379966092989e+00,1.743792969658096936e+00,1.320012554006602779e+00,7.958998586077346005e-01
6.387777577792149053e+00,3.834663791886601558e+01,6.734434049562794122e-01,3.969032628367455828e+01,3.508369181097218625e+00,5.262254554143834362e+00,1.477119211608998728e-01,2.217114405442295322e-01,8.400609962952298559e+00,6.335667050881775175e+00,3.214226356602631451e+00,9.681298207657068611e-01,7.336800571803440363e+00,1.163809606264621710e+00,1.208746566578413706e+01,1.733325429885417921e+06,2.615127924163767048e+00,6.109349985648242757e+06,9.283689141757158758e-01,8.015910291839911661e-01,1.073042362684408886e+02,2.004421887375140265e+00,3.556379111019816741e-01,2.814202858290860476e+01,1.406093884570077446e+00,1.397061419496226264e+01,8.430101832005854945e+00,1.203395539702951744e+01,1.125595138168720588e+00,8.592982316890729333e-01
7.295009885608982891e-01,1.045937887317288961e+01,2.932430545938716215e-01,2.463139701341782395e+00,4.135672680776414367e+00,9.123352616956230676e-01,8.757687229818907071e-02,7.608991651489466213e-02,3.417073602542603616e+00,1.860982485647774132e+00,1.080060249731564337e+00,3.348333142342806990e-01,1.634302958775753822e+00,2.978241443362412144e-01,7.356654811197742561e+00,1.789387745751930634e+06,3.906212751835348995e-01,6.102760768410922028e+06,1.689896265585393853e-01,4.338893074259458915e-01,1.070488614754051611e+02,2.106081040436730945e+00,1.545547242842957580e-01,1.539624410170485902e+01,3.332316846736373406e-01,1.060728573754493365e+00,7.615248542853456648e-01,8.740041480242332073e-01,1.574432374968122161e+00,5.967675695853781326e-01
6.238603847032626604e-01,1.059978204954793668e+01,4.886751555100309896e-01,1.767121802629992855e+00,3.265308337073443479e+00,5.223741412928559757e-01,2.512220865881391596e-01,2.094813989202540527e-01,3.032608606014572050e+00,1.032579394830192232e+00,8.072760834964226584e-01,3.621348256973434543e-01,1.130829742387496006e+00,2.244715760353052925e-01,8.570092486908500007e+00,1.771274584355533822e+06,5.642705582276652532e-01,6.019940494533981197e+06,1.680314995091488350e-01,4.693265874606348254e-01,1.046290973701471927e+02,1.740613271937291540e+00,3.104787124212924909e-01,1.584542910028265617e+01,3.114189023167339143e-01,4.382737690551703480e-01,7.315207212251042534e-01,1.477010566301742100e+00,1.483218160880835912e+00,1.245844986712113744e+00
1.673207394009050608e+00,8.950745689011938566e+00,1.239492675703380398e+00,1.006357609810429032e+01,2.872912453433922764e+00,1.956287904237946851e+00,6.298556843710412245e-01,6.126399445612185080e-01,3.735429186304010774e+00,3.590071509732974953e-01,8.997502464727158422e-01,5.548240168092830604e-01,1.842890763285774947e+00,5.372843219020315697e-01,8.600968645541893665e+00,1.783648038874071324e+06,1.423436702151599453e+00,5.933192875331018120e+06,5.312205672446720373e-01,7.204131132621663935e-01,1.051436783374306003e+02,1.847992011708805338e+00,6.422813189960054903e-01,1.690170649805649816e+01,8.110836876804110585e-01,4.006036554762080648e+00,2.629857462441417049e+00,4.592967904458095774e+00,1.297592743702252305e+00,1.683082971923581583e+00
1.202220270858952444e+00,6.227219511127655593e+00,1.121997715650354221e+00,9.378153528944322304e+00,2.621400506300070710e+00,1.572593804207226054e+00,9.942903591191869506e-01,1.015350340781492999e+00,4.666281147491259773e+00,1.536338783762815741e+00,8.125402579971361394e-01,9.871582983229846286e-01,2.527068757513232455e+00,1.001134976115146902e+00,9.871020008422359382e+00,1.794324819100864930e+06,1.744160231001990580e+00,6.110282366343220696e+06,1.045407848492414082e+00,1.072205433760118343e+00,1.079276038493225229e+02,1.813396105164782002e+00,9.505154028428595137e-01,1.871358265445524438e+01,9.272990273828556340e-01,2.909860610172863904e+00,3.437765879672780578e+00,4.024280665226128484e+00,1.777968697059607583e+00,1.687278528958332968e+00
1.905598399339728521e+00,1.789257829798327748e+01,4.145261052204743391e-01,3.880300665228152202e+00,4.391090971049915304e+00,1.456316858119424351e+00,4.071722992584747014e-01,3.907232939378078029e-01,3.537838081017969039e+00,1.681556453002184703e+00,1.733160495352314090e+00,2.448598756246430364e-01,2.080155394361585586e+00,4.650883725650690748e-01,1.012702200274234698e+01,1.801956283332990250e+06,4.372606169833096468e-01,5.815189388484174386e+06,3.364336287349379839e-01,4.611273199160396685e-01,1.048306966359853476e+02,1.824783321150062587e+00,5.216323378995005866e-01,1.708239957889323790e+01,7.728650253634686829e-01,1.739478870465838600e+00,8.183608305940548444e-01,1.371233537094741717e+00,1.223239657941591174e+00,1.033515754387397623e+00
5.895276909807557475e-01,9.571222165197751153e+00,6.283015337604902495e-01,2.766884949363799695e+00,2.125059190875967285e+00,5.427400090268618138e-01,4.460458579589748340e-01,3.629844413047838558e-01,2.823170605541819977e+00,8.729748278695209640e-01,5.324799077308336459e-01,5.724285787650930102e-01,1.409318469466259272e+00,3.186169944386891828e-01,7.377275142154036125e+00,1.778094096984004369e+06,7.822857752944338827e-01,6.137546405555466190e+06,3.548866453781463481e-01,6.291602970680614249e-01,1.055355246120738855e+02,1.709626532858455006e+00,4.360207075799391041e-01,1.536708097829213138e+01,3.520736396683357694e-01,6.271912444253079366e-01,1.367641862709724432e+00,1.385598820510957507e+00,1.851578825055409050e+00,1.235090559868848636e+00
8.225706197538634745e-01,2.348593051170071444e+00,5.969368021425915938e-01,4.959329831540263633e+00,2.624141160491397784e+00,1.154284789170122449e+00,2.590103281458215889e-01,1.854848382503657134e-01,2.981247550934427171e+00,9.004110319434626142e-01,7.435520878598201877e-01,3.712198875142501131e-01,1.511804799679679512e+00,1.407237226551914799e-01,7.294314418643225828e+00,1.763840803754577180e+06,7.884704627577321379e-01,6.094943327452318743e+06,2.032175791255346198e-01,3.592902001147127988e-01,1.055947446114563206e+02,2.708722981190404333e+00,2.821296567263488209e-01,1.678912459787192901e+01,4.571837397968640526e-01,1.981491522947207429e+00,1.217510635504965411e+00,1.773170657410173545e+00,1.406672284443761800e+00,6.383940944129904427e-01
4.968032546206385014e+00,1.119154046757927112e+01,1.324521437388631151e+00,2.415100046028594249e+01,2.069533250056506901e+00,4.310150070441149950e+00,8.612557223407861784e-01,7.021771792519535538e-01,4.721165909448856723e+00,1.607192408979344123e+00,1.628959204174645681e+00,4.295374249224079843e-01,2.321105239414794852e+00,5.433476857008842087e-01,5.520265568106683673e-01,9.991640250111008063e+05,1.918490250462253854e+00,3.379396039461471140e+06,5.891412881231867793e-01,4.646081118063687398e-01,4.431177340542789977e+01,4.580603105225968807e-01,1.101930062063202875e+00,6.030038297627456245e+00,1.676486695779330516e+00,1.098657587627660703e+01,4.769888734025429677e+00,6.231675403819626702e+00,3.018498759809828402e-01,1.267931142387302978e+00
1.581915239197136724e+00,8.245506562762120240e+00,1.759845411770262213e+00,4.955391821863062596e+00,2.683823845287635290e+00,1.047950473950051364e+00,1.375049285440298252e+00,1.371198266667022159e+00,4.400697206849072174e+00,1.268541275200403717e+00,9.828710294367543066e-01,1.173623466554708950e+00,2.666003228012029158e+00,1.356544401472519645e+00,1.004325668104245928e+01,1.712648675808153814e+06,1.312414708477681602e+00,6.144187577546273358e+06,1.352579200429977702e+00,1.439647477979271395e+00,1.063539680103377663e+02,2.053822030898578177e+00,1.238920274721104109e+00,1.863282644010765310e+01,1.188033675050401250e+00,1.499283740895820172e+00,2.778248742216527845e+00,2.050039297199568011e+00,1.588572829440721312e+00,1.023456657736245168e+00
2.328927206292710661e+00,1.851489906073690861e+01,4.576441763898780879e-01,2.896276871513566942e+00,3.556024761406056722e+00,8.855305568801921101e-01,4.900634860291167572e-01,3.804522810250780540e-01,3.959065061889081694e+00,2.140368028296169012e+00,1.376193161364710038e+00,2.002632913755745536e-01,1.705540469185393482e+00,3.486373028350641112e-01,8.281895007639663575e+00,1.768250194055016618e+06,1.618941006751876410e-01,6.105774276685357094e+06,1.931332525593395799e-01,4.658392445044333696e-01,1.108371264892405605e+02,1.253935872389559059e+00,6.779789934659747885e-01,1.638891782443252154e+01,8.130157589991384715e-01,1.730717920853480640e+00,5.082113885640797690e-01,1.102543599866452562e+00,1.162405646620034760e+00,1.154445714873084672e+00
1.523972002125351555e+00,6.398465118569124144e+00,6.770075854913724100e-01,6.763117375798870512e+00,4.455653541030397236e+00,1.887092564927030702e+00,3.392623624436457708e-01,4.504272406742684254e-01,5.056194700985184198e+00,1.676916446205337419e+00,1.259031857777086927e+00,4.358945786619368157e-01,2.077440007918662346e+00,6.299151907826273655e-01,9.110843312601192068e+00,1.789937486662159674e+06,8.950890419866266434e-01,6.117306723877842538e+06,4.738072181591845289e-01,6.105066737571701596e-01,1.127229273615817391e+02,2.590671402283852842e+00,4.498639224077661258e-01,1.863907083550838806e+01,8.469119501773223480e-01,2.979458506916367266e+00,1.839495790141330245e+00,2.528544087150529585e+00,1.064208660835658460e+00,5.709535598213217877e-01
1.008731017373896588e+00,7.092174455884674877e+00,4.916120016393540904e-01,2.014276023800630089e+00,4.062021876891797056e+00,8.489109739389907316e-01,4.161096309779965807e-01,3.776666151845899932e-01,3.571491768323523885e+00,1.514102670841040332e+00,1.098534252276256007e+00,3.903708080756362331e-01,1.578111623002680819e+00,3.453892760008914209e-01,8.219103943083290176e+00,1.778197752387546469e+06,6.028898838973180130e-01,6.462308761737921275e+06,3.179745456109625001e-01,4.173549773569585342e-01,1.127810886286042091e+02,2.470650295186401557e+00,4.940343566365587025e-01,1.601774286695019711e+01,6.277961196738985894e-01,8.907078251474962460e-01,6.308956285556395205e-01,9.646241874838927810e-01,1.317669314139948256e+00,9.450604317247491837e-01
5.519231145694898366e+00,1.061251453180306470e+01,1.558059020859621002e+00,4.190752454286929662e+01,3.711446907407450091e+00,5.203363905086009211e+00,3.796967680314449756e-01,3.707619853326161175e-01,6.721868265183564617e+00,5.506003069689411333e+00,1.423593004376304094e+00,6.519422270181483015e-01,5.627577033668586637e+00,5.328371093879895604e-01,1.494250202246487369e+01,1.772849618287820602e+06,3.495929646128465240e+00,6.181333766509059817e+06,6.363647165232327874e-01,3.106619733061056210e-01,1.069565690535560236e+02,1.493107643043244837e+00,5.633201807223234825e-01,3.082650716816730707e+01,1.653130898628219381e+00,1.503893433502325472e+01,7.549777329114682800e+00,1.610510722255479621e+01,1.677472958917963775e+00,1.987773770483898694e+00
2.472783578337102828e+00,1.329747255742272394e+01,1.587635756532558950e+00,1.407106931102380010e+01,2.510254729597059420e+00,1.732119192509948835e+00,1.461807034703303643e+00,1.456347846144574021e+00,5.303615775785903708e+00,2.117658171134030987e+00,1.659783411820728194e+00,1.445440299179514998e+00,4.656228580718117627e+00,1.649052905826574378e+00,8.414802685541053151e+00,1.783012719763219124e+06,2.101737979491419495e+00,6.328201931739698164e+06,1.723041871295332150e+00,1.540204074343268337e+00,1.060056136372428313e+02,3.161887429793980075e+00,1.303428216169988163e+00,2.017398427124082616e+01,1.426456515817035031e+00,3.390875223989528564e+00,4.233364142675394959e+00,3.719154997163580223e+00,1.401070046142137704e+00,1.207908054340649739e+00
1.792212054248876196e+00,3.307534221269355612e+01,8.905242522348085776e-01,2.563627299355898970e+01,2.354312526803796768e+00,2.320602926995206872e+00,4.434490708394634439e-01,5.541119011811659334e-01,5.602694239388974040e+00,1.442948013571933252e+00,7.611970793672310220e-01,5.836961615086784239e-01,4.897235074133973853e+00,1.241673402773747492e+00,8.888834258783587572e+00,1.699151871536508901e+06,2.341067022337626646e+00,5.720022596273092553e+06,9.911793670335673490e-01,1.237228696913758696e+00,9.775047142138983247e+01,1.471428017226297791e-01,3.471964688002320831e-01,1.771187742823619260e+01,3.859119254524013276e-01,6.104208418324319041e+00,4.805476232754151589e+00,9.139128348692153736e+00,1.516357473157130986e+00,2.937698288817409686e+00
4.949220497561752641e-01,6.254414942212056516e+00,3.890754407212987931e-01,5.083058562510556655e+00,3.271343437310403779e+00,8.674621218033063963e-01,1.202639343476079731e-01,1.443986174884376306e-01,2.823428365796819772e+00,1.326095184789226167e+00,5.723922881590134404e-01,3.692381696153715920e-01,1.868814026586347321e+00,2.828158873009410379e-01,8.818261957956890384e+00,1.657671920841993764e+06,9.228807585435612193e-01,5.520788940213825554e+06,2.367055021385620628e-01,3.047075479893169292e-01,9.401050698640240455e+01,2.206852358441258488e+00,9.923254875760340044e-02,1.854567784112412454e+01,2.574132219653599285e-01,1.376770777401776336e+00,1.402160775764269562e+00,2.558534665366761107e+00,1.229717890294496296e+00,7.203414756081768511e-01
5.936904176550797940e-01,2.751074230926867425e+00,7.941798847543979356e-01,1.488274814813479896e+00,3.569694612237265918e+00,7.200936689885693021e-01,3.605492452455906216e-01,3.356565562704015848e-01,3.194190410854618634e+00,1.177650615099318232e+00,9.315066165345461391e-01,4.397723331133157054e-01,1.300934882960089745e+00,3.478396073414554146e-01,9.602525640857985323e+00,1.795019076424373314e+06,4.676905652562664550e-01,6.017545334093863145e+06,3.175566965699121447e-01,5.109275964855739538e-01,1.060360854118799665e+02,2.392623767386271361e+00,3.803647909125719151e-01,1.788125819319285270e+01,4.690015279559654471e-01,7.903395897875616916e-01,6.789600048333119808e-01,9.125541243938336544e-01,1.256254893742320800e+00,6.947358240082838199e-01
4.402319077433959893e-01,5.105734714101777705e+00,4.776356672355984712e-01,7.774288383129222879e+00,3.397287125195584068e+00,1.075914899510324041e+00,2.691308717601245126e-01,2.946515056566323398e-01,3.700593885991934950e+00,1.202827346614301351e+00,6.802255390763374265e-01,4.382046510339694390e-01,1.869950153908791490e+00,2.995964635856276925e-01,9.984728809441648423e+00,1.803329271988575812e+06,1.242352177609278074e+00,6.120349046969171613e+06,3.482464173409382524e-01,3.648664424340476442e-01,1.091834466627190068e+02,1.806674611466569047e+00,2.469292092176815778e-01,1.852575523510245148e+01,2.452775394594665925e-01,1.920094679816176431e+00,2.349520394503039178e+00,3.801826680570373984e+00,1.319505278448832364e+00,1.413003019749393907e+00
4.817436033565381526e-01,2.400011022687632778e+00,5.692829844542269813e-01,1.837727468461839653e+00,2.963271234814497390e+00,4.907080751463359092e-01,3.481714283952933031e-01,3.699560218439602588e-01,3.553466999325258335e+00,1.332056426421606821e+00,6.233766899298458508e-01,4.818385806844169839e-01,1.409070437341385373e+00,3.775371890718479673e-01,9.318334184232055506e+00,1.832947948395121377e+06,6.977983424005108626e-01,6.253953480938725173e+06,3.600624288466943712e-01,5.205016891651267352e-01,1.128894167333065468e+02,2.275409028705720704e+00,3.691782169147329040e-01,1.780206420655946431e+01,4.918395477058480902e-01,3.706679999110503720e-01,1.059267858447575206e+00,1.201108993571804895e+00,1.310200653968145224e+00,6.225105393080280214e-01
9.134993418253759545e-01,5.749122937089850005e+00,3.826657242751696497e-01,1.942257709759041884e+00,5.076492880880391745e+00,1.099332193288821369e+00,4.516880308386202469e-01,4.267087200549904424e-01,3.565534850198750494e+00,1.559862884099971536e+00,1.250655475743535527e+00,3.204867290149035486e-01,1.644915660146845759e+00,4.248898143115639181e-01,7.755901689015320066e+00,1.804466790314229671e+06,6.380045504305300597e-01,5.976548235962039791e+06,3.496173998906536573e-01,4.202365008250784628e-01,1.065931407142772969e+02,2.497484370808113141e+00,5.665730015869850922e-01,1.632576117110547642e+01,7.114418830634944291e-01,1.127879930123735441e+00,2.152897556496590759e-01,1.153737967347516546e+00,1.203092304985694527e+00,1.076892085039075520e+00
1.389522783526028205e+00,4.746695714396509835e+00,6.837947970088177341e-01,1.775929729772181442e+00,3.127417431349524879e+00,1.048083518997793506e+00,6.651758052723356629e-01,6.116212966250679228e-01,3.751225582681361193e+00,1.090095650679743455e+00,1.053069457530235953e+00,4.766282452090507271e-01,1.367624712976833745e+00,5.044982503472205115e-01,7.931865895662785881e+00,1.901466378232213203e+06,6.377713419206504364e-01,6.278298594025651924e+06,4.755254690937170681e-01,6.712894104973204934e-01,1.126933038274578536e+02,2.541171366583208968e+00,8.102056004065250061e-01,1.613594468192947318e+01,1.038836321543573860e+00,1.707533603748557560e+00,8.421901950910404278e-01,7.418667941995997772e-01,1.141925398805283320e+00,7.494929097195421885e-01
2.991812303645597471e+00,1.317308586747456900e+01,1.248412529077789435e+00,5.431215484817842665e+00,3.152151279264588268e+00,1.601492630859583377e+00,1.315112912995198169e+00,1.276762555743096605e+00,4.723192433208178720e+00,1.388934525808070974e+00,2.178552401308958775e+00,9.857242560647130336e-01,2.435432708119043888e+00,1.222476897547585928e+00,7.655107968367403259e+00,1.793699884113576263e+06,1.334222947681391602e+00,6.324362270154357888e+06,1.145890304060832809e+00,1.304598820607508314e+00,1.127345803768395172e+02,3.235193441322123942e+00,1.473209165845762003e+00,1.644407942137606682e+01,1.898142842489187743e+00,2.901177684256406319e+00,2.035456931125639635e+00,1.651032726539382711e+00,7.587953206657848115e-01,1.408377349471654938e+00
7.715882203435996400e-01,2.820108097803810221e+00,7.062533183453072461e-01,2.871916198094102590e+00,2.589834863300201739e+00,9.928148442558608622e-01,4.230465975074510498e-01,4.157488798425340026e-01,3.579398085161417775e+00,1.314418557304048552e+00,7.125938476604093408e-01,6.193394888994084857e-01,1.505518075879827666e+00,4.534203415161073836e-01,9.023387636723359861e+00,1.791311843340399675e+06,7.468449043345756211e-01,6.222834805609622970e+06,4.404785872931384905e-01,6.027730822545330769e-01,1.047090036217278310e+02,2.334803162202606419e+00,4.465153099890495914e-01,1.828182674894869564e+01,5.927518065839072481e-01,1.734641645268180321e+00,1.747388553297946956e+00,1.407428763101000291e+00,1.459114437268983488e+00,4.373067612814772187e-01
