1.763971179273954304e-01,2.609591301915318295e-01,3.888023198101419609e-01,1.994508990889408973e-01,1.965549098794929339e+00,3.028912517721564224e-01,2.212789764778732016e-01,2.893173865846276893e-01,2.496071599285783482e-01,5.765067449440977043e-01,5.010289209959405410e-01,2.246702230747285034e-01,6.248353891991812459e-01,2.418579558013764785e-01,8.355695073836695297e-01,1.194930759600775216e+00,3.337622558970927411e-01,2.490878232884931598e-01,2.119631642197318255e-01,3.502684135101723495e-01,3.738885499508694199e+00,5.653429716955752360e-01,2.481925605517821820e-01,9.182184539712290317e-01,3.073109923242294261e-01,1.765558574610794351e-01,4.688512520988932231e-01,4.705250811473407624e-01,1.203411559456589730e+00,2.500725262446572561e-01
2.569136308144974734e-01,2.563431340378144463e-01,5.581025900489121616e-01,2.920482850411422193e-01,1.078984870104351401e+00,3.029667354825709147e-01,3.337281037848243148e-01,4.043739586177663159e-01,3.511783711230258564e-01,3.562829528501760268e-01,3.271202267616625248e-01,3.253529960833504986e-01,5.473635259992317703e-01,3.602016866293605846e-01,9.154940828774024153e-01,8.814838515945774278e-01,3.975744690619089083e-01,2.998396135653449424e-01,3.181186461469128202e-01,4.885497047182684738e-01,2.667916547348178291e+00,5.941050354405521539e-01,3.600628154189902674e-01,9.539454756689915715e-01,3.868928887209049927e-01,2.368764301450490273e-01,6.578769147815629603e-01,5.850375974483447150e-01,1.109303015057530928e+00,2.548314708964908304e-01
4.189310397653436269e-01,5.670748647878207649e-01,2.205143112874589639e-01,2.820020406925256573e-01,2.499424722791605546e+00,5.849044876212463606e-01,2.724661968102079501e-01,2.905878195846052781e-01,4.628286378020674552e-01,1.011032047412937063e+00,7.709842846992085441e-01,3.223884670991082335e-01,9.828833096586556684e-01,2.500574644428888993e-01,7.549325806316172782e-01,1.725588762796231634e+00,4.242840569682388985e-01,4.151945415157791697e-01,2.761778388283170904e-01,3.120750966327004439e-01,5.087461234860011672e+00,6.090564280124632912e-01,3.060463561481948092e-01,9.611448475236872291e-01,3.995057878185990230e-01,4.091347520150748207e-01,2.369613659805341332e-01,3.909848030599932245e-01,1.493575490544694961e+00,4.336294159408491389e-01
4.953014465850851256e-01,5.283755269283699763e-01,5.957542044415723437e-01,4.540148660350473708e-01,1.516841751405481498e+00,5.460996684107691790e-01,5.095371684168974458e-01,5.689396927361025647e-01,5.840591260805935159e-01,7.289473751831108128e-01,5.662099936541660217e-01,4.977047178510515257e-01,8.382979721136539775e-01,4.873402519167388536e-01,9.327382038472004089e-01,1.330014581948739671e+00,5.302302491999637546e-01,5.135762332740507752e-01,4.728556773220136678e-01,5.654424819762797760e-01,3.633288437260591586e+00,6.140962081790015681e-01,5.419893230313419519e-01,9.588175810388464004e-01,5.444754970845007147e-01,4.729936777465383879e-01,6.593484047322152319e-01,6.960614974711463177e-01,1.534145334917819570e+00,4.759117055662465123e-01
1.983609426531059539e+00,1.588456133300660822e+00,2.202287134252911116e+00,1.753800595601603840e+00,8.606494885133445516e-01,1.563976372142328097e+00,2.238168480978589781e+00,2.446622438722063642e+00,2.168264842709290985e+00,1.139801395734843403e+00,9.440431912771229950e-01,2.023922733604212709e+00,1.709566986954916379e+00,2.039209606433055377e+00,1.235981631738680475e+00,1.501348535260434991e+00,1.555552804062551475e+00,1.636198228556983603e+00,2.025338561145419103e+00,1.747958647635363683e+00,2.525999243196122457e+00,9.908607061054488518e-01,2.093719602358693255e+00,1.478566301746179201e+00,1.847591026441323558e+00,1.750408975457895755e+00,2.266885566520359330e+00,1.964021048720379747e+00,1.868000777626043662e+00,1.427872355510841684e+00
5.291220122449433738e-01,5.723124263859604710e-01,7.709843599485384225e-01,5.367000082853673470e-01,1.492590868656912928e+00,6.070632458145811539e-01,5.793654734071369550e-01,6.301344337243108829e-01,5.684342735700030902e-01,6.982587561279491872e-01,6.292038124996296444e-01,5.490589277913190402e-01,9.179457985607432091e-01,6.076213422361445016e-01,9.207779425119190231e-01,1.224209745881250644e+00,6.350446421793141116e-01,5.479809853656095742e-01,5.653841271954397341e-01,6.742047197506643164e-01,3.440064619812210012e+00,7.580574843823422171e-01,5.862882640941572410e-01,1.203778414320258117e+00,6.787103670251686260e-01,4.975074692466276982e-01,8.505001560137364081e-01,7.180687953666803347e-01,1.204124519215794997e+00,5.332216344899899374e-01
1.880186162447057829e-01,2.605473774052323166e-01,2.448501577132888851e-01,1.686603002155666053e-01,1.393981697840257272e+00,2.740269711100045136e-01,1.509153240582495337e-01,1.952977366227498790e-01,2.923728002130178139e-01,5.501873715920337915e-01,4.132946118605970165e-01,1.972082157557108195e-01,5.654407544401841568e-01,1.551892559234963609e-01,7.536763667849289972e-01,1.172503582819549584e+00,2.633196285638106371e-01,2.650529836215402835e-01,1.506614623800711927e-01,3.192036492608988363e-01,3.195531533469363694e+00,5.131500957925929640e-01,2.136989540463764548e-01,7.889669657754323495e-01,2.313523860701333368e-01,1.978165150014973561e-01,3.126390003127521577e-01,4.033402674609274929e-01,1.031151212978058673e+00,2.459219852998475730e-01
1.438743377528627632e-01,2.975161220739096501e-01,1.559894586919476633e-01,1.161818693592844287e-01,2.064046359794229790e+00,3.216154600538036479e-01,7.749357837442889807e-02,1.025695153142972271e-01,1.910655157141633309e-01,6.915111119873942336e-01,5.538298795447624823e-01,1.372413735016970726e-01,6.931908285222121435e-01,1.045549086829223873e-01,8.221582782254769350e-01,1.333874761213182492e+00,2.862344621865658412e-01,2.221879904359919944e-01,1.022813282933790757e-01,2.249378161178417490e-01,3.979081666038702281e+00,5.241290623312518937e-01,1.246893126977667160e-01,8.640487844880919699e-01,2.315051212950258452e-01,1.594971582309111235e-01,2.167593037225468977e-01,4.018811963923836217e-01,1.284514981503886100e+00,2.504891202198767375e-01
1.811269945619297939e-01,2.572891064107443171e-01,3.804277482635037844e-01,2.103138179057092993e-01,1.585655642346995187e+00,2.904022828648317178e-01,2.084857896325038595e-01,2.605576956906505148e-01,2.634997561167036761e-01,4.847611426840794380e-01,4.310829103429901221e-01,2.114772809235071771e-01,5.967258499745131672e-01,2.325929763339822098e-01,8.970645347590830987e-01,1.036537796791729082e+00,3.402732064712562510e-01,2.652919115293649877e-01,2.007488854867139905e-01,3.730981399310593916e-01,3.241086039312300215e+00,5.989112431049743446e-01,2.588668839613313954e-01,9.828973066364800060e-01,3.113289398107483841e-01,1.854435735380287054e-01,4.643504786437186449e-01,4.614378054891623004e-01,1.093863363363377861e+00,2.566763184775063822e-01
5.113623693799309589e-01,4.611591733261261039e-01,7.904374719704315710e-01,4.909690924452524419e-01,9.580929553783362751e-01,4.927482636053431841e-01,5.951501297861530038e-01,6.598133715834504365e-01,5.681373830143889858e-01,3.750674736937044118e-01,3.819876035879775089e-01,5.207955370283406937e-01,7.641012976016493541e-01,6.011476380328858449e-01,8.994824048631853142e-01,7.830992079494536462e-01,5.658184763729627864e-01,4.588431070452765881e-01,5.518892690481860264e-01,6.371934276139202824e-01,2.501676237469215192e+00,6.920585573953963454e-01,5.797790900173757089e-01,1.187481286666911329e+00,6.408930499481761967e-01,4.349826999414898032e-01,8.811862239270853436e-01,6.639337882529722235e-01,8.803944675509902673e-01,4.087233110027420624e-01
8.551165145060567463e-01,7.984508192496219126e-01,1.028008104648031384e+00,8.078628683828490420e-01,1.213676471404865120e+00,7.875085352055783972e-01,9.520685348692654593e-01,1.034727262084560007e+00,9.625494858571742585e-01,8.147811448266768508e-01,6.572378559997266168e-01,8.295721129764602741e-01,1.050450848412267879e+00,8.738697963014011583e-01,9.954681067738069267e-01,1.336442025098922404e+00,7.744352029674256288e-01,8.298215708846308214e-01,8.394144341715829016e-01,8.976122510124883158e-01,3.332907064042200940e+00,7.642560475922824947e-01,9.718072997113438305e-01,1.174779061768411959e+00,8.992332628141390671e-01,7.934303529583878190e-01,1.085282957211364696e+00,9.077515221392422617e-01,1.479407165632980803e+00,7.547417729410117460e-01
3.388593809696512360e-01,4.511045516292823132e-01,4.755010820691119022e-01,3.407606388096527938e-01,2.282988111354290250e+00,4.685457521627110489e-01,3.753640732177080386e-01,4.269378916606950680e-01,3.871443480473353294e-01,7.929398009647510293e-01,6.710647232806190576e-01,2.918721595031438798e-01,8.392771713318155635e-01,3.489726158677569079e-01,7.538905389253990341e-01,1.437753843118709574e+00,4.145357459927496158e-01,4.085375167307152555e-01,3.118177916643870007e-01,4.334791583572837892e-01,4.595527844924280458e+00,6.567153913805612309e-01,4.153224620794388477e-01,1.065404199363885196e+00,4.674443288212712933e-01,3.330976776919306048e-01,5.159437072191784823e-01,3.605621113270592315e-01,1.224900595841479145e+00,4.209102172253945118e-01
3.259227628475188654e-01,3.484091050081178920e-01,5.670406276211716889e-01,3.514007038491276380e-01,1.072132506073269154e+00,3.772057232297569285e-01,3.861081430171658946e-01,4.379262289970872191e-01,4.040970095193407441e-01,4.505825168988810137e-01,3.831713800853658314e-01,3.477779414951094328e-01,6.442878868680691484e-01,3.925484141744704503e-01,9.257480214165889620e-01,9.811908044990198530e-01,4.341384700044692013e-01,3.781650842813254476e-01,3.503887932581830622e-01,5.176918936163794616e-01,2.915777237191770066e+00,6.051689974627753044e-01,4.290952738542868072e-01,9.769924843766309985e-01,4.526773930213367492e-01,3.092152088757116335e-01,6.488990390896960392e-01,5.773398571268395507e-01,1.255531199292149624e+00,3.389896224386425017e-01
2.639839499413175750e-01,3.476847940062757214e-01,3.625758710127979234e-01,2.547400966652010879e-01,1.422244430917442015e+00,3.632954137307985998e-01,2.416246755280773428e-01,2.658128534122604636e-01,3.188174885164671291e-01,5.578576050313439616e-01,4.712489634603103661e-01,2.388311166195526969e-01,6.840544862754247557e-01,2.564602812159490486e-01,8.346872773119494715e-01,1.121023346742779481e+00,3.627407183481483610e-01,3.239972999014973376e-01,2.325715536832552721e-01,3.912361886127679877e-01,3.222919238443826551e+00,6.221983655052290008e-01,2.911609169702321087e-01,9.919869236759190079e-01,3.687005487784273949e-01,2.577164665271470811e-01,4.275469287485220704e-01,4.208420000313726206e-01,1.023494469108641169e+00,3.205460247188114953e-01
8.876352139344292347e-01,8.454294135961731849e-01,5.072487981114019995e-01,6.295914783610627730e-01,8.239895936040593227e-01,7.063884813684507824e-01,8.352876781365716763e-01,8.553593052220493931e-01,9.627734629937922950e-01,8.234848482558195792e-01,4.483880484012369161e-01,5.971590463089672118e-01,1.084595677664847990e+00,6.145477611965773912e-01,1.093026644172154921e-01,1.333291371863648989e+00,4.314189486231599369e-01,7.518429747482358039e-01,6.308587806023963074e-01,4.581406188105306976e-01,2.919765323094369869e+00,1.966161962500253269e-01,8.500400277723695330e-01,7.508375319170584872e-01,7.619338766047587530e-01,7.760203696941603280e-01,4.496680450637840498e-01,2.610141904952205105e-01,2.479611075034738599e-01,6.872199941793154521e-01
1.040829611659077392e+00,8.144731912168688970e-01,1.583747662400297518e+00,1.043689216845239187e+00,1.332257121434697211e+00,8.406212618714321572e-01,1.355214891541066224e+00,1.555047975791122861e+00,1.220734696281646769e+00,6.717873842816901586e-01,6.311515198437510632e-01,1.158737229443818517e+00,1.016749986314020360e+00,1.260118532970025740e+00,1.033855617895973689e+00,1.124815347999520432e+00,9.519629008938335080e-01,9.425097516767944050e-01,1.189268047299295139e+00,1.197849587574416397e+00,2.999219704745486936e+00,8.565155074368392407e-01,1.294790713934293791e+00,1.317319051946008956e+00,1.121688551148616986e+00,9.233849313685049687e-01,1.691620865713590716e+00,1.211449857303971145e+00,1.270457804497009180e+00,8.080039976220326770e-01
3.382772576588760627e-01,3.576446070183103565e-01,4.315309032501686293e-01,3.085727607958156926e-01,1.395695178980379536e+00,3.278111563256239092e-01,4.121562142154814312e-01,4.925140824838384335e-01,4.599554059335550504e-01,5.737816386478398201e-01,3.677442065009864369e-01,2.874442348082562604e-01,6.392592305571429545e-01,3.120462707410938674e-01,4.721840126270883120e-01,1.183494425250736004e+00,2.550041307991958162e-01,3.892430349612349683e-01,2.860258607933330866e-01,3.785778939366684637e-01,3.707929017955745810e+00,3.348439920724216590e-01,4.703190393297182470e-01,7.000194220708065851e-01,3.740126946442836053e-01,3.162644294875338047e-01,4.645559326269506073e-01,3.152145106551386688e-01,1.031258127755665832e+00,3.444547627756047170e-01
3.577827933258259652e-01,3.982687278036944889e-01,4.808116990984397932e-01,3.330752043760957237e-01,1.444433353905670625e+00,4.195849945182478224e-01,3.592309844341532443e-01,4.091362127852760655e-01,4.382155102801715274e-01,5.920699075443505155e-01,4.941752107766074209e-01,3.647207829831129455e-01,7.129410061153385048e-01,3.650302592202684382e-01,8.667079015230332306e-01,1.163802265906654698e+00,4.310103344020835281e-01,3.879416484364882067e-01,3.462112091829360194e-01,4.705572185518360762e-01,3.153487745210026727e+00,6.310048522912119484e-01,3.893019337905601618e-01,9.879457312362716070e-01,4.338441832418523658e-01,3.380772842246925758e-01,5.539106043877116692e-01,5.536787664776625650e-01,1.096619214665524478e+00,3.652677393972820208e-01
4.114118068028904673e-01,5.238419332288698493e-01,4.325089146138159646e-01,3.662542225471649981e-01,2.142000150392695978e+00,5.222746076402852156e-01,3.853862914179873589e-01,4.236762981428864872e-01,4.634297974881033677e-01,8.541874005847243101e-01,6.997434963001067931e-01,3.521562484128413217e-01,8.988036756197357313e-01,3.619443224135440729e-01,7.943112322092924504e-01,1.476745700510509796e+00,4.484031222588512611e-01,4.612822364329098312e-01,3.479004761234160692e-01,4.422144629428013674e-01,4.267063430000781032e+00,6.637366316391430932e-01,4.262217704961518971e-01,1.047852786030546435e+00,4.845340831140188542e-01,4.008281107920147468e-01,4.758725539636915469e-01,4.535437951569283310e-01,1.152771439192271874e+00,4.754076069271992999e-01
4.764995014180075095e-01,5.802352837263032859e-01,3.630567160901835289e-01,3.272751846440022927e-01,1.692327430735391269e+00,5.877152732092949527e-01,3.910707659065392194e-01,3.883681922111810181e-01,4.437372682932001489e-01,6.937919763414627239e-01,5.025631888580631701e-01,3.379858958762698151e-01,1.015331288432176349e+00,3.614651528097758137e-01,7.251129913041007846e-01,1.200294739316975390e+00,4.619632232996636056e-01,3.875005600081040114e-01,3.571207258859134259e-01,3.084161982967735249e-01,4.449076133945606415e+00,4.128013300684947873e-01,3.887922142048388374e-01,9.635937893958106404e-01,5.326061203243831477e-01,4.080509707802011388e-01,3.864922448104380348e-01,4.582125869176740252e-01,1.597837853896685090e+00,3.945383583037942454e-01
1.190362776320336602e+00,1.043632334756720681e+00,1.541963795122268666e+00,1.173984096061365001e+00,1.430907325054066259e+00,9.939757027871298778e-01,1.438931934428708592e+00,1.579386531203243571e+00,1.328613899229720063e+00,9.386437478903257858e-01,8.415627343096397928e-01,1.168969377851149183e+00,1.255804955969624048e+00,1.300784307931837969e+00,9.784772835975705796e-01,1.374349680921258976e+00,1.006491354884143208e+00,1.144907878268667023e+00,1.231539400123835115e+00,1.248008051814661901e+00,3.111615115161550538e+00,9.777122197199844544e-01,1.426307783093226256e+00,1.491224698337383803e+00,1.273802434596825961e+00,1.086870310600158929e+00,1.604765840441062741e+00,1.088313129912305222e+00,9.865919810294661030e-01,1.054888819413897894e+00
4.658767134805226751e-01,4.189107925655238263e-01,2.621939485706823447e-01,2.669826511358129872e-01,5.734320325130471963e-01,3.585949550075029912e-01,4.192198755211764549e-01,4.594731980580750719e-01,5.528192743507157614e-01,4.099496338389679861e-01,1.358961378525309072e-01,3.126429851499385459e-01,6.780635248701968321e-01,2.852191228910282983e-01,2.047811224478691960e-01,9.112278327745525486e-01,1.985612479008694031e-01,3.532176577983359711e-01,3.009830741213080918e-01,2.256883315697201242e-01,2.803339192342645170e+00,6.597735896526292498e-02,4.353985185300954797e-01,5.157501119416053603e-01,3.736208319532509647e-01,3.727843705146031139e-01,2.629400680512184452e-01,2.492456896094449037e-01,8.057546365027058455e-01,2.846524909663544212e-01
1.852129219872768184e-01,2.766612260003855628e-01,2.598087388490035732e-01,1.217659870513227993e-01,1.440828497552820497e+00,3.354002794863881753e-01,1.100060657494451588e-01,1.062956599614133107e-01,1.635568899895137873e-01,3.899369038316697345e-01,3.658704226541835136e-01,1.468079206789019153e-01,6.896488835225356162e-01,1.802795073605681364e-01,8.481506262692964926e-01,8.815878754844596044e-01,3.516695046411396075e-01,1.442975928935046059e-01,1.589952175760991904e-01,2.319697847338514085e-01,3.200443267844335971e+00,5.634783427569378667e-01,1.014188231411087687e-01,1.069385514180432484e+00,3.219441192917268380e-01,1.397614721229330781e-01,3.342578843840743885e-01,3.753490958424373636e-01,1.071655990329543950e+00,1.600082091286397779e-01
3.347359626516175357e-01,3.812957563276571649e-01,4.666971250499988288e-01,3.083468527000172710e-01,1.659659547005517100e+00,3.939473047172750153e-01,3.475134741134968674e-01,4.137252917846807043e-01,4.203136255431615398e-01,6.052850615647576982e-01,5.189695140708620036e-01,3.815035692650443067e-01,7.101017550939044964e-01,3.626869979463581140e-01,8.825286439038944053e-01,1.151782058763121119e+00,4.246509427119942170e-01,3.663521823416880374e-01,3.513139867374405201e-01,4.395636700979235756e-01,2.975919274146527904e+00,5.926178749536014090e-01,3.607279123531921816e-01,9.535793453133665221e-01,4.127696860557765191e-01,3.127478171668037210e-01,5.564555210514894323e-01,6.544958270003286005e-01,9.953146808510171528e-01,3.592161353704919069e-01
2.328760176972977103e-01,3.068879456936390304e-01,3.618684513387432911e-01,2.180384221670517153e-01,1.718696448264510845e+00,3.431788915892061143e-01,2.261494747784866255e-01,2.756849236267852055e-01,3.014001676151730202e-01,5.652877631640670364e-01,4.821523076043191525e-01,2.484231277664227799e-01,6.601045542250293385e-01,2.471392647902631023e-01,8.283047778206618084e-01,1.156391949403530628e+00,3.522499723411080530e-01,2.751751987824374024e-01,2.285792749721915484e-01,3.607156059930061720e-01,3.522896897045265874e+00,5.904377210974405266e-01,2.549182435870845365e-01,9.483518387692179141e-01,3.273328067660821739e-01,2.229755086314017809e-01,4.353211552573277299e-01,4.553904058664878240e-01,1.110507854393159022e+00,2.688197702198178440e-01
2.932906145043432944e-01,3.320666329290747898e-01,5.154065963762601843e-01,3.053364751924750875e-01,1.552748134996157159e+00,3.657160189251429383e-01,3.455655916808425543e-01,4.136715084341598403e-01,3.767503979871039688e-01,5.287462470058085229e-01,4.616155611078721632e-01,3.316406742285345488e-01,6.588727098697828577e-01,3.556010924019930575e-01,8.659039825010537150e-01,1.093230032305357424e+00,4.061354274612822834e-01,3.395560479785862951e-01,3.229419246210781802e-01,4.635620433781308947e-01,3.311568069863710218e+00,6.079404814500859455e-01,3.719332072472757433e-01,9.724414450846086133e-01,4.071672261895907807e-01,2.770148629190942735e-01,5.983687622906317394e-01,5.465923877429070821e-01,1.131903585790200450e+00,3.165226734770759109e-01
5.623156247516749584e-01,7.413642976286259900e-01,3.046800870647055626e-01,4.389492714312144273e-01,2.524259020823222066e+00,7.013879191751891673e-01,4.237733618598373275e-01,4.253483001035684996e-01,5.948758386950491195e-01,1.146849800349188264e+00,9.098158154353241933e-01,4.081849584251023288e-01,1.156275461450873676e+00,3.649027597338101447e-01,7.675888909264699800e-01,1.778983664244791818e+00,5.068216866277146515e-01,6.033751695635832801e-01,3.856231964698318415e-01,4.330443855953159948e-01,4.907160487736159205e+00,7.025925099900098836e-01,4.866585829776483574e-01,1.081413828992213277e+00,5.600608197812224631e-01,5.579944125412376055e-01,3.026518205051336730e-01,4.241068799865989059e-01,1.185163128431232948e+00,6.426218806130616912e-01
6.177806999886055195e-01,6.160821036995803857e-01,6.547295244042100615e-01,5.839318777238043934e-01,1.231262788067512659e+00,5.646254761706533953e-01,6.561707852493116055e-01,7.230770264981741802e-01,7.716533602692042804e-01,8.111969087266116540e-01,5.949982506327239351e-01,5.481343530022678712e-01,8.346338260434024159e-01,5.500977687823644935e-01,7.112642018937008759e-01,1.424651993884796575e+00,4.905717964457197988e-01,6.913892010668737376e-01,5.320775745269832324e-01,6.735566539261882424e-01,3.254312015087059251e+00,6.522613329602919841e-01,7.423195145528780348e-01,9.659616516105787865e-01,6.135348601917630651e-01,6.062658737860915359e-01,6.851879522969733793e-01,5.274968209615374937e-01,9.811204062010999705e-01,6.326033696192817635e-01
1.073271861912644898e+00,1.015577116998222618e+00,1.372541741950423777e+00,1.117182492795496751e+00,1.520698557264488882e+00,9.161311175823152464e-01,1.307044936158713311e+00,1.407789021527305007e+00,1.199106346459798411e+00,1.025407498754405733e+00,9.148603141382254389e-01,9.714648566809709340e-01,1.227282292949805953e+00,1.145592873819793134e+00,8.535973305358753871e-01,1.494578474710266391e+00,8.817334451097550430e-01,1.152392163911099221e+00,1.061517456235159917e+00,1.181382008483550683e+00,3.215418330940181590e+00,1.029862604060579390e+00,1.365464886251635424e+00,1.525658990199311393e+00,1.204672742263022789e+00,1.017372936258549299e+00,1.404404753979800802e+00,7.940483343809489059e-01,6.315858103954595792e-01,1.102737721324305475e+00
4.070088878308684155e-01,4.044747709659894386e-01,5.684608123361587495e-01,3.735006026722376138e-01,1.156178927801119416e+00,4.370869121410839719e-01,4.216840941321701175e-01,4.807736819610333168e-01,4.941269088803770804e-01,4.992132135287707384e-01,4.226416723612232418e-01,4.347799053883755205e-01,7.018415755535239997e-01,4.331423753282265254e-01,9.159619656138043853e-01,1.023838557867573718e+00,4.758309023194419729e-01,4.011406597320076872e-01,4.133126490156993627e-01,5.277629078169921995e-01,2.854754852112856067e+00,6.277643491997692005e-01,4.376286935408682521e-01,9.916904327814269893e-01,4.737187362483439856e-01,3.700668127602659840e-01,6.540289770055885965e-01,6.479205197076857159e-01,1.143160754007387148e+00,3.564798376266765101e-01
