1.037451719905212316e-01,5.323206013170973527e-01,4.731369526530047054e-01,2.254321118686727576e+00,1.872513928453666043e+00,2.680783233273373312e-01,2.379243689635339443e-01,2.740893992386582712e-01,5.219471647100766276e-01,7.059679318066788278e-01,5.423162741539098164e-01,4.323866331750633729e-01,3.298420782133418272e-01,1.799050177804993322e-01,1.322163702841902211e+00,6.642925150231242526e-01,9.130935740268517620e-01,7.642189186146243207e-01,1.590775679483211746e-01,2.441839689553480797e-01,7.618093477833810523e-01,5.280933286321717324e-01,1.806231185831400909e-01,2.741594500749144347e-01,1.142356640295076053e-01,3.376949926044325312e-01,1.593178504233942805e+00,9.991751113577348464e-01,8.417846641063878588e-01,4.500984975033610058e-01
1.971942461783332268e-01,9.225475082061705689e-02,6.947940977299676968e-01,1.689958254141633365e+00,9.682224160762933352e-01,3.129055380263102704e-01,3.315044311819421163e-01,3.855995482854465140e-01,6.486485520370904867e-01,7.729178153864934009e-01,3.135056034462519459e-01,6.225078548725264671e-01,3.191541744293563410e-01,3.505197352114686749e-01,1.666113986288953352e+00,3.222192206717884311e-01,9.382817667871388156e-01,6.306560862877610418e-01,2.892260500580517424e-01,4.035788517994720603e-01,4.998638129244032391e-01,6.188898922911919565e-01,2.876602946717343734e-01,3.671053340579119029e-01,2.315115734676230497e-01,1.337933935712580236e-01,1.594987517267775212e+00,9.806287946440389591e-01,6.863285540447046085e-01,3.296690437785819161e-01
5.178259528598578854e-01,2.249952420625731531e+00,1.937692114253334874e-01,1.824211061199279671e+00,1.921680329103854001e+00,4.169366020924650806e-01,2.754941896077037766e-01,2.654607468847219320e-01,1.734911454303740497e+00,2.218674924445797281e+00,8.131879964621416823e-01,5.444042547973609869e-01,9.757264990848434350e-01,1.270099293682259933e+00,1.241213003827287498e+00,1.104120643316421679e+00,5.268866432607198780e-01,7.274861080771305444e-01,4.513705808974252109e-01,3.799635260032095396e-01,1.186918201350805724e+00,6.424877726181598137e-01,3.234735684446795045e-01,2.065222961021220716e+00,3.942217384442535111e-01,7.659564811199568446e-01,1.453500935010894723e+00,1.230122865646388952e+00,1.056321558591152954e+00,1.500865865702465163e+00
5.501389490598252996e-01,1.182290068418026419e+00,5.634753953960118800e-01,3.933612177684883138e-01,1.154773053397843974e+00,4.813181484975650459e-01,4.881279221369106969e-01,4.957001992836170268e-01,5.295714171528060898e-01,1.205733764033287025e+00,6.140530216441475453e-01,5.765647677111574998e-01,6.734378934635543157e-01,6.615693188943224667e-01,1.701167069709453861e+00,7.735232155246033470e-01,5.571679701634686399e-01,6.484192449291877880e-01,5.024649762537780617e-01,5.185847998899094646e-01,1.044875252789217557e+00,6.544510656838895546e-01,5.482668539252482098e-01,6.672526866373499344e-01,5.338730519330031621e-01,5.222277906846212181e-01,7.356294889414776161e-01,4.540213049229215314e-01,1.091722383673512820e+00,6.988147550175868306e-01
2.621067707246380163e+00,1.874111697478519023e+00,2.047340804093679356e+00,8.940509138582138249e+00,5.484104977959733951e-01,1.807681228904475246e+00,2.066861034564331678e+00,2.272637524637309170e+00,5.912607467205560852e+00,3.160055697032985389e+00,9.030516373355393922e-01,2.733543875791957234e+00,2.190441671233021470e+00,3.618709362553410802e+00,3.475282112616613794e+00,9.824805411162553792e-01,3.255099766975273479e+00,1.556948142129801260e+00,2.204393596171756453e+00,2.236439391816568811e+00,1.061097057660713716e+00,1.179802600090444242e+00,2.144338115194968974e+00,4.330575872947356686e+00,2.223025228105247386e+00,3.145115866216188660e+00,8.480465926944710020e+00,5.424278400272289247e+00,1.423766872303070974e+00,2.284608141086054367e+00
6.773526660563197188e-01,8.831721461884912694e-01,8.637020336646206164e-01,1.069133765440862804e+00,1.401000032383399763e+00,4.854651725860613110e-01,5.526850590510554717e-01,5.793342164799966110e-01,6.616270801868380236e-01,9.508843991667946804e-01,7.084649289640595482e-01,7.283963097933511266e-01,6.515682392982641291e-01,7.000868956654090480e-01,1.455990715564737803e+00,7.474922881957166698e-01,8.954556645056631625e-01,6.471835193517186946e-01,6.468155745142790680e-01,6.593502205466866828e-01,8.904973911386514507e-01,7.461575763388299531e-01,5.842088125584407043e-01,6.805814636103213466e-01,6.658724912700321186e-01,6.516642501594138714e-01,1.206208958343245152e+00,7.349839516796828898e-01,8.834797109968753892e-01,6.680300465982021985e-01
1.608463408290884855e+00,1.276631422411032446e+00,3.176894252095115445e-01,1.101345038577170143e+01,1.038984665686558007e+00,1.939960690406480337e-01,1.359708854690565016e-01,1.846123756526185378e-01,4.693548117821405796e+00,2.933571231958641778e+00,4.922527978818895811e-01,9.817853853860822877e-01,1.210084224036181988e+00,1.660274562319764335e+00,1.771549506728037349e+00,5.828181595178565377e-01,2.146635257855865841e+00,4.717534804974068408e-01,2.941087200655507772e-01,3.456579139056061845e-01,7.342432964661684824e-01,5.266866256298877724e-01,3.818703267732830864e-01,3.733188161376957748e+00,9.328756010215853989e-01,3.147078899939822705e+00,6.599969280006026118e+00,5.040011913877096461e+00,6.506361029494059922e-01,2.086834579376335430e+00
2.178269286538893346e-01,8.317303156290161148e-01,1.667191290325518715e-01,4.037731028642095876e-01,1.764122805193675703e+00,1.528779809516714883e-01,8.290324662039347259e-02,7.074918269866767306e-02,4.074143992075435206e-01,1.159974752824991073e+00,6.144224153096614627e-01,3.435062086979569496e-01,3.715013437862124124e-01,3.642832735633190766e-01,1.423345412397366117e+00,7.082795601442524180e-01,2.913554142559386384e-01,4.102784266984235706e-01,1.700904180875982552e-01,1.927937327573752968e-01,8.216688152597533268e-01,5.416081141185764558e-01,1.236560855240797507e-01,5.800505734399118429e-01,1.897747220854256178e-01,3.284511091427599894e-01,6.026277765700703837e-01,3.509710129454604588e-01,8.566064285485271990e-01,6.052571688477840217e-01
2.136300358671258115e-01,9.514967719467156693e-01,4.139735935878202100e-01,7.811927605289618048e-01,1.435074243285114237e+00,2.631527575055376822e-01,2.300008779259663794e-01,2.301351657836007147e-01,1.317367225488182969e-01,7.112048275999750535e-01,4.441026192616937540e-01,3.734330835599968257e-01,2.447806881699421677e-01,2.376116161455355535e-01,1.189313575560701608e+00,4.849466733137086094e-01,4.643518988872689657e-01,7.199393745774308462e-01,2.154874375728318137e-01,2.558923527779283780e-01,6.015653598200123575e-01,5.680290305261516126e-01,2.524823065323116289e-01,2.811146693217323467e-01,2.003976359734433166e-01,2.068104787734364458e-01,5.494676699551001020e-01,3.975187899445211115e-01,7.543044997151816533e-01,3.583315230012470987e-01
8.118495583434067742e-01,1.297399501300478208e+00,8.453600009985392516e-01,3.824302496353362724e+00,1.005923183835259138e+00,5.017921139564699429e-01,5.886306429273961971e-01,6.147605740247011896e-01,8.910189093321116971e-01,2.194841796390374911e-01,4.344023755162452205e-01,5.631135334579395746e-01,4.465388202050775690e-01,5.468542391296452587e-01,8.264343475894848634e-01,3.574401952585339326e-01,1.199813579845728562e+00,8.808893079149199279e-01,5.604442852833797506e-01,5.376403132487054259e-01,5.710769844003662499e-01,5.994955589909759519e-01,6.273047769280989394e-01,5.867205757917857145e-01,6.664796535885102458e-01,1.332548587161551890e+00,2.010516910373184807e+00,1.420006848166773139e+00,8.121813360921570357e-01,4.558029424151171516e-01
9.143812965315862851e-01,1.208520435016140260e+00,1.214524608711871068e+00,3.659943707329766927e+00,9.472430715814150748e-01,8.709961999335144034e-01,9.139785042815804506e-01,9.946460811692184878e-01,1.612482853247584558e+00,9.990733427840119418e-01,6.158257542301258658e-01,9.873330872576188133e-01,8.917788162064040902e-01,1.062318354572078016e+00,1.588672181729514854e+00,7.013475837453684303e-01,1.663902325639331936e+00,1.187738598603615969e+00,8.640330868479986215e-01,8.918451319733398108e-01,8.739334272002931003e-01,7.511852732267068067e-01,9.249359735796526261e-01,1.178426872899595912e+00,8.860294725994735110e-01,1.136646957554435566e+00,2.805507400466913825e+00,1.809869712564790012e+00,1.166683993256834251e+00,9.495390542665212985e-01
6.019253560111900159e-01,1.352596278195344670e+00,5.276912606600213662e-01,6.993544534102640320e-01,1.715019590207536693e+00,3.715548136497885956e-01,3.799592204725971700e-01,3.859484832748575900e-01,6.794548549729835241e-01,1.163207755219099804e+00,7.479834677099032048e-01,2.436759136142560567e-01,5.245602997924644351e-01,5.783828726531877740e-01,1.161339983531663345e+00,8.520108913951887075e-01,3.772723155348015611e-01,6.733696706138823096e-01,2.972060657453913235e-01,2.750881376996108796e-01,1.033508347769774627e+00,6.601167300474665156e-01,4.643603510075857699e-01,8.623402424220512064e-01,5.055414045830052272e-01,6.205669208935393755e-01,6.994810702013675163e-01,4.585288318087825665e-01,8.472065605997249893e-01,7.660000921510810024e-01
3.498833152147801107e-01,9.182989645157038083e-01,6.468467985414400045e-01,1.056108603930973944e+00,7.541763300131147929e-01,3.945405615670626864e-01,3.913299891998334723e-01,3.948817948838329595e-01,2.871488994220807722e-01,6.885856948625384000e-01,2.956572846690899148e-01,5.813093806223635918e-01,1.962566669111588669e-01,2.880357686462505229e-01,1.096937888107061054e+00,2.774066011087810701e-01,7.712585657169375164e-01,8.710733058132752449e-01,3.683776880645509011e-01,4.330272678324917912e-01,4.549516476444080970e-01,5.060745220591869042e-01,4.094742322621300334e-01,3.212528951517989451e-01,3.581665419796609129e-01,3.516392249072458620e-01,1.055881107353040749e+00,5.113117889994448495e-01,9.131388701953451204e-01,3.047424723562942583e-01
4.862091028063705855e-01,3.987065046643393229e-01,4.537379581281396623e-01,1.386690070481233494e+00,1.244360499627424010e+00,2.541987493721128977e-01,2.249432330690574466e-01,1.983415772302371261e-01,3.050656279640710511e-01,6.024406362941999715e-01,4.392407402176652376e-01,3.791759096870254697e-01,1.994717503362323507e-01,1.191636453087119990e-01,9.690314102645798400e-01,4.004061703389689142e-01,6.940263854540873467e-01,5.788995953617924739e-01,2.392350258385043393e-01,2.823480075643646781e-01,5.205086594119605614e-01,4.696605243573252486e-01,3.069326762283748344e-01,2.470119185974285203e-01,4.449757531910618624e-01,7.428276909645287196e-01,8.780594581560360323e-01,5.337386739038821881e-01,7.558364613464214621e-01,3.793233084961856738e-01
2.183801398883197020e+00,6.282683339026234881e-01,5.187148896179257784e-01,6.802250325515785789e+00,9.910814542874548660e-01,7.232206370401375040e-01,7.467404480754009644e-01,6.706084433156420666e-01,1.924234496735202748e+00,9.402906901557990249e-01,4.413874213829652726e-01,4.204174096138560413e-01,7.498118608649932959e-01,6.731306426174443747e-01,7.534439525209393751e-02,6.040804769003680352e-01,1.615323389012969457e+00,6.360915947613268173e-01,4.837518224313366311e-01,3.895046899216572656e-01,4.334738377947140453e-01,1.570202500890622577e-01,1.201762834354842324e+00,1.623563176518332263e+00,1.556678384848705132e+00,3.434522551703933502e+00,3.428213531084776999e+00,2.509713240620280672e+00,3.782285542434480896e-01,1.268581243573601247e+00
1.184984900902764204e+00,1.222505457201360501e+00,1.451938795940805216e+00,1.806586100947214168e+00,1.116838555190224014e+00,9.565032147343808244e-01,1.227213953033704952e+00,1.343496508817197732e+00,1.622718181083020905e+00,8.185429670130858204e-01,5.989621666305646741e-01,1.165335187149509899e+00,8.131675142885506080e-01,1.412142745138631028e+00,1.810867065703096079e+00,5.338883222667638595e-01,1.374623172578898656e+00,1.086686172501398540e+00,1.222677522622546809e+00,1.243250337167097763e+00,6.784181963339324106e-01,8.101327317914518433e-01,1.267435466311824355e+00,1.200169551538382340e+00,1.164098648473181674e+00,9.602987346012277214e-01,2.482296400101441147e+00,1.243359211466154246e+00,9.989494278387365256e-01,8.060167632060464271e-01
7.690056368598608971e-01,1.155842554833326652e+00,3.619866659655528451e-01,4.613503123914424742e-01,1.007085562976038240e+00,4.063260924834062315e-01,4.098525722307757024e-01,3.942814973440144088e-01,4.937975764292860670e-01,1.226940123019577555e+00,3.979993969986659330e-01,1.990785044620440314e-01,4.112395945698146815e-01,4.750031111983618048e-01,1.051361304101523730e+00,5.356768989293519967e-01,1.042124906446392912e-01,6.363637592381233832e-01,2.080365149996878382e-01,2.125303270811850775e-01,6.429103466450799553e-01,3.545260205264428865e-01,6.096915254505845816e-01,7.116677768909226431e-01,5.656042782310780614e-01,6.450817402014331625e-01,4.153621355807857185e-01,3.623479498741590255e-01,6.389483859090155926e-01,5.820659409855457600e-01
5.821096900019759879e-01,8.101270287733984832e-01,5.853507620693680913e-01,1.955021584699021764e+00,1.146810007452250924e+00,3.123811155910713455e-01,3.444231486444278567e-01,3.979648175071330285e-01,1.180161314266101380e+00,7.978464378563375758e-01,7.065468897066727871e-01,4.360062950473762577e-01,7.623456212216076500e-01,7.681431418862468830e-01,1.395148795251830443e+00,7.318093830928510402e-01,7.076640736376742513e-01,2.059290070376495474e-01,4.127211036458992566e-01,4.125372798847294908e-01,1.035278024805183605e+00,6.741012148745215704e-01,3.908133296160724579e-01,9.643632609964255531e-01,4.845869455191543773e-01,8.931732425947987997e-01,1.499363280079733407e+00,9.176694131951889100e-01,8.200098324061068089e-01,7.425617130452099035e-01
5.039571245716490955e-01,7.208781581404782868e-01,4.830311727410770972e-01,5.371996829787896166e-01,2.026820780138089972e+00,4.333951133864258898e-01,3.867752424758027496e-01,3.767099947014470041e-01,3.943951503818192705e-01,1.110349195555574209e+00,7.572414091778650880e-01,3.964141431745036859e-01,5.336192272017332705e-01,3.875722769564352577e-01,1.248677368962578527e+00,8.890318990665482257e-01,5.101875316034962804e-01,6.861690675159471953e-01,3.030081137146922732e-01,3.276689862695825184e-01,8.909202668396756231e-01,6.292330535653263279e-01,4.521878008167486418e-01,5.244481103328701987e-01,4.616258518368454022e-01,4.726046056951930252e-01,5.104660833761989203e-01,4.551405652618936148e-01,7.928395870816733471e-01,7.347661185961967822e-01
2.082110805398350806e+00,6.607147375376354326e-01,5.397540130517618495e-01,1.384345915622533596e+01,1.971888382363912617e+00,4.163239480073001042e-01,3.610195863610033973e-01,3.412520030711171937e-01,3.412406249409281944e+00,2.775188430644092819e+00,5.399758603276804125e-01,6.825558662012478628e-01,1.184566173572878744e+00,7.135075278291393985e-01,2.035715864733756320e+00,9.619170655985248564e-01,2.646713360901090883e+00,9.194939394769691132e-01,3.172862701305992350e-01,2.625866802359895780e-01,9.864640371540095432e-01,5.808274732098035464e-01,6.852704221842392807e-01,2.380727354481413371e+00,1.362765859985786587e+00,3.935938376099123559e+00,5.636995830085435699e+00,5.695823507166022814e+00,1.118693006124546363e+00,2.009928136722661574e+00
1.495670229723648825e+00,1.143513834921476846e+00,1.613570177012507934e+00,3.945731070327267886e+00,1.350259183959755527e+00,1.112280154474344140e+00,1.302100788321592262e+00,1.414825035805856057e+00,2.906822223528763516e+00,1.313215261996865335e+00,7.732861176793185409e-01,1.432772716674264091e+00,1.236491472877102149e+00,1.801708478737562347e+00,1.448122278028552756e+00,7.285463834098366842e-01,2.145253905736582478e+00,1.329692132735698085e+00,1.315730920118295844e+00,1.355468296458200994e+00,5.595540080283798456e-01,7.334642429425616283e-01,1.368662748621431113e+00,2.328017112023418989e+00,1.452569364945006214e+00,1.357377494692033171e+00,3.702596393545988906e+00,2.281163250135662235e+00,7.885331933825692197e-01,1.649787593266413444e+00
4.953886216567632839e-01,3.127520695310164189e+00,5.560426719346748259e-01,8.487092760578068606e+00,7.723543682773021946e-01,4.472686900885807226e-01,3.675778932848362546e-01,4.837410966915858257e-01,3.022984565266398249e+00,1.019716383097154733e+00,1.153903481184587604e-01,5.666742337918071470e-01,1.097596891742838254e+00,1.547035507432697132e+00,1.433739831338622372e-01,4.012661960945563822e-01,2.007362629132303677e+00,1.043784664105277926e+00,6.749047634382127070e-01,4.898609521469694528e-01,2.874399710162955368e-01,3.779171724404489091e-02,3.283523461071563010e-01,2.711870800348169297e+00,3.916879166831068182e-01,1.389114805112417361e+00,3.815405608861217601e+00,3.232755648916681768e+00,7.615293661956639149e-01,1.841402401074382578e+00
1.517025965611473737e-01,6.671650444112213751e-01,3.691777518790320123e-01,1.737157370939618195e+00,1.310834195409804170e+00,1.710757954170218920e-01,1.384453332773556977e-01,1.369278614297340380e-01,5.225450751469363775e-01,7.975369774774261344e-01,4.216170187177835649e-01,3.890131316073135448e-01,3.539957486129025055e-01,3.089953361700393253e-01,1.251233356412435382e+00,4.760237103035085404e-01,7.058333359685280417e-01,4.874082763751122482e-01,1.817292709853874644e-01,1.910967072938841993e-01,6.372085486178867830e-01,5.515919386015583070e-01,8.406974258107632880e-02,4.795483374392314202e-01,1.343969076472332491e-01,3.622065400717455197e-01,1.071021089806301507e+00,8.445020512626186804e-01,7.181350636843403246e-01,4.810598349697515208e-01
3.844158102583919434e-01,2.871894833642581468e-01,3.504262508727193359e-01,3.502593483579697908e-01,1.784902245778064556e+00,3.324938246287515442e-01,3.313467213290385294e-01,3.324592941196418128e-01,3.304459924833866857e-01,5.849629211328717382e-01,5.841841097121595050e-01,4.483000138643988830e-01,3.293572974251648411e-01,3.610256552810750530e-01,1.714859222805564132e+00,5.957757371448892947e-01,3.856895953404276822e-01,5.228598380583658889e-01,3.353496263602256944e-01,3.830606395980753476e-01,6.494146303451364677e-01,6.056714683471463578e-01,3.632228501482116512e-01,2.321653355004042463e-01,3.637411719354110007e-01,3.995195001351264374e-01,5.935103985989237385e-01,3.564791963669365349e-01,6.782321550365396634e-01,3.691835142353210863e-01
1.387519457259498989e-01,6.136473716243701082e-01,5.220287691137500685e-01,3.085943129852626754e+00,1.735254890344250622e+00,3.319540720132958533e-01,2.576523478000743439e-01,3.008779197495643487e-01,8.111034007023444348e-01,8.021482261067782726e-01,5.046912789768974728e-01,4.510439604898675015e-01,4.281545092251063389e-01,3.459823547147045653e-01,1.345272759838913590e+00,6.228368144514683236e-01,1.036575080634054347e+00,8.609091981328068632e-01,1.961285083731673928e-01,2.562545190642213644e-01,7.259447182037438440e-01,6.164249684666768259e-01,1.881167322189756519e-01,5.143668887284755797e-01,1.229814685783783279e-01,4.373614830941179310e-01,1.806517769483960922e+00,1.398229223707018853e+00,7.784655316013772142e-01,5.649286355252609582e-01
3.321586710724693803e-01,3.259452870201925978e-01,5.900850004080459010e-01,6.461361189900158841e-01,1.395677757986123479e+00,3.023830415844142583e-01,3.231046635132056588e-01,3.559837158068872576e-01,3.970217351918651216e-01,7.963678696993258255e-01,4.787618697019739855e-01,4.888866050337044022e-01,3.502841209622502006e-01,3.863037184220909914e-01,1.527667012277037273e+00,5.147187493529570279e-01,6.201481940107953506e-01,5.608033028736311154e-01,3.433651838211864149e-01,3.979353593011612511e-01,6.495800761348060615e-01,6.091789153147620928e-01,3.427563796249329942e-01,3.226325305728327542e-01,3.457454110444010409e-01,2.359267156591378090e-01,8.670443382780542718e-01,4.926686179689731548e-01,7.288910544043862849e-01,3.869092633061903541e-01
5.708798399386627587e-01,1.057325866450194107e+00,3.969827295628871600e-01,5.735799292673310346e-01,2.394471346635464126e+00,5.667400656648522439e-01,4.378429906040537389e-01,4.091201538810094185e-01,4.901576151762667144e-01,1.235997158290421893e+00,1.018833736584239036e+00,3.226101912501080360e-01,8.197272446564164428e-01,5.074254947848384489e-01,1.175301285703658660e+00,1.239099679334310755e+00,4.767170002155788344e-01,7.483203261556973240e-01,3.396831399733662438e-01,3.181630092954887412e-01,1.176895583875774420e+00,7.025498601605562055e-01,5.150346398131216974e-01,7.303489261470328398e-01,5.387042006870911282e-01,6.502193211777962389e-01,1.972787940127381512e-01,5.009566372258105194e-01,8.872233150746619001e-01,1.072065353476946425e+00
9.424092485591742951e-01,9.348460259087495450e-01,7.696046560219900190e-01,3.941008580527056160e-01,1.051805234899302111e+00,5.716032181434551607e-01,5.918221130128479279e-01,5.938626858729048053e-01,4.519522510312283248e-01,7.246116841210986648e-01,6.283023196996596615e-01,4.697811766054872384e-01,5.643614644354093546e-01,5.505149414689349818e-01,1.029696318233668473e+00,6.538439769290187442e-01,6.350330907111768619e-01,6.371944373120664862e-01,5.416463433778256897e-01,5.430615542815424579e-01,7.489290739471623493e-01,5.450941605903661946e-01,7.943346703146713095e-01,5.366757185780145489e-01,8.795891360424618055e-01,9.299126273252529273e-01,6.674812562787610926e-01,3.059678311883101687e-01,7.342470693315265029e-01,5.979513503482049019e-01
1.784973314091169216e+00,1.517733363175874262e+00,1.526054670022140902e+00,1.434121286621795832e+00,1.564981564296179739e+00,1.003426125130858715e+00,1.199142949181785323e+00,1.238340570045100897e+00,1.400776067425588911e+00,8.352634335643071006e-01,9.713982572707401397e-01,9.718649781525685594e-01,1.005705927851390014e+00,1.299049836846563277e+00,8.744818577803549209e-01,8.784024821878125833e-01,1.354566102884829037e+00,1.172063557039735082e+00,1.118942591214606486e+00,1.088678807739588361e+00,7.431296512344131022e-01,7.650088284898498570e-01,1.474357622190139772e+00,1.425245455896766655e+00,1.651132887904453339e+00,1.494559674780522540e+00,1.802792305708547316e+00,9.710627753108961313e-01,5.467388750934490949e-01,1.125027828182197043e+00
5.371075710620371035e-01,4.304788023605387037e-01,5.786686805382450505e-01,9.339897087433229883e-01,9.142665773339107016e-01,3.624988532818784748e-01,3.916835563348231575e-01,4.048234434635677448e-01,5.566249890467560579e-01,6.913965852150742997e-01,4.234548168309226757e-01,6.295085601493434213e-01,3.542817932073106801e-01,4.732845332681830386e-01,1.529781934947664901e+00,4.130472355984523003e-01,7.089377210209258928e-01,4.972482978756210814e-01,4.301278114647079653e-01,4.847796957458138656e-01,6.092064901695070089e-01,5.713761827669811000e-01,4.435113872486865505e-01,3.671897699637208801e-01,4.937375568397764924e-01,6.886072392628735939e-01,1.371819700325486169e+00,6.223241340582191805e-01,7.973530604637354413e-01,2.770448622425909502e-01
