2.710253666732360123e-01,6.379456666047068625e-01,5.747804898766735171e-01,1.190607566048417665e+00,1.067241647773462976e+00,5.389911136476355225e-01,3.446826608640909395e-01,3.904830366733446079e-01,6.505055512385153893e-01,6.873948708008200681e-01,6.248047258812557958e-01,5.908498034624788398e-01,4.769518326024191346e-01,3.414226323647594485e-01,8.542647104490131982e-01,7.189790261137499749e-01,7.519735043860307222e-01,7.268112615238304652e-01,3.441702050747333930e-01,4.216929313726388573e-01,7.664920280594359481e-01,6.073679974463753739e-01,2.974953750740779723e-01,3.798445068835945015e-01,2.671082520602214849e-01,4.154216570535700370e-01,1.087742764691654207e+00,6.664424025994821754e-01,7.172084705046439801e-01,5.883511596722480474e-01
3.535074738812052364e-01,2.491312042344434596e-01,6.599046613937713524e-01,1.044540957439468398e+00,8.001205573014853467e-01,5.632924952373858929e-01,4.326517570982413852e-01,4.721820975466039516e-01,7.028635822697156810e-01,6.802629396628340208e-01,4.251302228665730931e-01,6.754840646754517453e-01,3.684019230009328294e-01,4.848642243840595167e-01,9.418924715219694210e-01,4.845802923981689658e-01,7.613052098743053886e-01,6.836520411060753588e-01,4.333253640918997562e-01,5.247965873255781011e-01,5.808485926749613615e-01,6.361170894106920048e-01,4.072415796811245658e-01,3.549479497553663099e-01,4.112344212098035245e-01,2.902724475958380901e-01,1.036408219370869466e+00,6.984063455200782977e-01,6.980815205077066654e-01,4.319256129136418987e-01
5.715083498921401661e-01,1.197136930835300150e+00,3.071127357385404211e-01,1.237302351994580274e+00,1.154828801714046893e+00,5.883667489951839302e-01,3.889561561411286617e-01,3.674561907606636035e-01,1.009852982822357248e+00,1.188249611224899693e+00,7.711015302873007737e-01,6.337615976844046539e-01,7.080018808991747070e-01,8.220262669044466897e-01,8.472289107328655478e-01,9.106914991618749733e-01,5.705218042480153517e-01,7.682825720603948527e-01,5.013541020359962852e-01,3.400242713376676051e-01,9.674833362571009232e-01,7.181264808117135967e-01,4.052767626674759205e-01,1.075298949070124577e+00,4.937579531891575502e-01,5.867687819949617412e-01,8.825576639889901598e-01,8.590570351535699034e-01,8.428681336218817322e-01,1.488313985779783355e+00
5.466112847006605602e-01,9.533021678882703798e-01,6.033024499020436249e-01,5.162067364793764268e-01,8.008636370924526737e-01,5.723033443148772825e-01,5.222814940258686534e-01,5.252038586845669821e-01,5.995748793485572437e-01,8.672872569483192073e-01,6.712075407342912303e-01,6.254877973341727015e-01,6.860209456754569057e-01,6.608384410568494127e-01,9.725514913152538687e-01,7.784697483866577228e-01,6.080812860402847742e-01,6.452648353045614682e-01,6.152549231543487096e-01,5.744540578163555011e-01,9.055110266476732450e-01,6.549358002784346766e-01,5.263803934478684665e-01,7.355456309427020889e-01,5.680472932863079860e-01,5.616696330138460924e-01,7.186663711231326968e-01,5.483687504976074711e-01,8.301878230811631232e-01,9.446432393407623307e-01
1.357220979968561281e+00,1.200407115414001691e+00,1.193695675193974015e+00,2.671763294281102485e+00,6.491183252422861871e-01,1.159957620147872515e+00,1.206126188766276197e+00,1.250468831218454424e+00,2.198116739567331557e+00,1.346128656651176980e+00,7.978256205620080088e-01,1.373193119119006544e+00,1.049218826646739267e+00,1.574335452678540470e+00,1.303686549769086378e+00,7.923128854424904555e-01,1.544159609261693822e+00,1.016515043679484753e+00,1.195072797753489624e+00,1.218694013123338804e+00,8.312788515922299171e-01,8.548776463451027707e-01,1.224719948788073109e+00,1.399888527179759423e+00,1.256298856326100832e+00,1.317335317497254188e+00,2.536595731566521295e+00,1.794950234186588833e+00,9.231900656500869884e-01,1.534290873097836627e+00
6.154207621318887877e-01,7.661704364350720997e-01,7.119299074142610984e-01,8.439675801685740941e-01,9.875980157795397618e-01,5.966041549571032832e-01,5.497184234939006542e-01,5.655302894708074124e-01,6.619443080506171029e-01,7.712190483794897355e-01,6.869850155804432257e-01,6.906864458472654622e-01,6.346150442016934567e-01,6.675572790725622374e-01,9.076588098177716946e-01,7.134860382376955190e-01,7.187390793364929475e-01,7.278557502841325189e-01,6.523049410503790613e-01,6.286457338446754806e-01,7.658964491825103194e-01,7.192871514888490303e-01,5.686723939299781483e-01,6.474584205729623232e-01,6.468512277342043371e-01,6.085753692871144205e-01,8.838711951875881656e-01,6.522729111712899375e-01,7.444610842902752434e-01,7.707803880060616342e-01
9.831641101424253293e-01,9.520104803929166915e-01,4.688644181322766391e-01,2.419768085867043172e+00,9.065378758026042538e-01,6.133893453720664635e-01,2.926777688359621932e-01,3.587591336728756519e-01,1.500222447328754649e+00,9.800805947324222611e-01,5.963674358923354291e-01,7.628748119486504775e-01,5.990990531406565900e-01,8.749399232203393106e-01,9.477515129414139095e-01,6.304844122026100894e-01,9.234359780538522466e-01,6.271424013622250992e-01,4.440501799887056622e-01,3.758033750822375452e-01,7.440236276369825985e-01,6.196649194175526398e-01,4.502993091709805440e-01,9.279508487382035486e-01,7.322226019881061809e-01,1.071330512631866183e+00,1.770358804612642389e+00,1.286420799139261550e+00,6.678301388681366912e-01,1.342923522632143873e+00
4.357811782985520632e-01,7.098476347622644234e-01,3.150173145456866552e-01,5.916072150089299875e-01,1.081402261905866080e+00,3.947952996896776923e-01,2.475535780156788435e-01,2.253026726732158813e-01,5.526394952859623455e-01,8.474398225917507688e-01,6.948392740475649587e-01,5.063031807361016989e-01,5.009627322008477490e-01,4.635749942201238816e-01,8.427364654283893142e-01,7.540219327374407809e-01,4.164821834955029778e-01,6.194676810251920074e-01,3.317559854700399824e-01,2.510174779856497174e-01,8.019892901189070722e-01,6.594732427875016345e-01,2.625871122015304149e-01,6.211555983773288103e-01,3.739435084566010148e-01,4.174261552889688143e-01,6.662563936814518417e-01,4.674008096290379055e-01,7.391736586865301772e-01,8.919644030168831783e-01
3.625026365863119882e-01,7.946438014893627555e-01,4.925339077188420900e-01,7.303846927755177632e-01,9.917244010687490396e-01,4.787317849294059346e-01,3.513646449990217580e-01,3.510563506290251268e-01,3.157624871738660133e-01,6.760644173542796898e-01,5.520596991088813077e-01,5.307385668069440898e-01,4.156656235554941348e-01,3.992135936891449965e-01,8.262168279072534816e-01,5.997927866284096243e-01,5.013324416479505441e-01,7.180274385174463259e-01,4.111076061812556914e-01,3.887552863324305052e-01,6.505128879898182115e-01,6.129048085370434329e-01,3.552397240318720395e-01,5.223068593607824717e-01,3.796300355702036944e-01,3.579370863684742110e-01,6.445047074797103370e-01,4.505526611814603677e-01,6.760115682487243260e-01,7.581502507335520225e-01
8.158023136918718388e-01,8.695030106349207477e-01,7.460494972092474031e-01,1.484409005686986083e+00,9.955522125893169205e-01,6.093822484003605933e-01,6.187018333409257664e-01,6.337718383473177619e-01,7.873282424259133716e-01,3.817506536996004285e-01,5.687718765125682197e-01,6.697989473795199489e-01,5.254535880415023286e-01,5.753350345068205529e-01,7.003636770697545533e-01,5.022271429608312632e-01,8.105828944325785823e-01,8.491380457491239930e-01,6.705683970822230444e-01,6.739253616231746236e-01,6.780229587859408769e-01,6.749384711493934264e-01,6.330146245869113786e-01,5.355913810508627915e-01,6.858428436418552154e-01,8.913249924621148290e-01,1.124752866275635199e+00,8.234753391692662960e-01,7.181458125789527136e-01,6.560568190224169705e-01
7.902181757264105100e-01,9.404554776445414044e-01,8.696754121778491609e-01,1.751019592364396082e+00,8.076941764260843204e-01,8.290545936049464881e-01,7.360130688958310685e-01,7.753142659406598858e-01,1.132005607175589956e+00,7.980945236386070007e-01,6.195535932866771400e-01,8.124805223049780256e-01,6.989733582263493172e-01,8.471858983986807479e-01,9.822251201371881013e-01,6.930627116510793551e-01,1.039069252651275921e+00,8.927358660064047546e-01,7.915862122071276596e-01,8.021560841379485884e-01,8.329884293898907055e-01,7.089514633079283534e-01,7.277481450838819699e-01,7.629705976798407674e-01,7.654057595006176218e-01,8.646893928388822426e-01,1.354748624175859062e+00,1.037618037070745736e+00,9.135029075766234463e-01,8.818347219024086359e-01
5.596133187260126096e-01,1.008206646818187391e+00,5.014502998169210191e-01,7.591965737051470375e-01,1.102727800717952622e+00,5.223102053544418366e-01,3.919378396133273990e-01,3.982811726296536792e-01,6.452652300741962277e-01,8.533311778123620073e-01,7.267799144767296271e-01,3.818474229208219106e-01,5.727592632674020079e-01,5.844339792575863335e-01,7.467307527035802472e-01,8.021144788841830797e-01,4.356230965700896851e-01,6.975844898495262569e-01,4.277808391600384508e-01,4.053401969483612088e-01,8.669060813436048063e-01,6.783386279780680983e-01,4.391360776414576783e-01,7.416628476267702608e-01,5.421250818610829914e-01,5.434078222686404835e-01,6.491321576683564132e-01,5.020329489883154084e-01,7.503890738467761112e-01,1.083524652723972803e+00
4.667377822586981084e-01,7.812225011518465490e-01,6.288472354367947714e-01,7.957991260132573075e-01,7.919967705312390693e-01,5.671197329471495685e-01,4.845461568550051834e-01,4.880421597177334037e-01,4.651032492405920427e-01,6.518789816381089786e-01,4.442147933363564394e-01,6.798801628861356194e-01,3.600867467137904843e-01,4.484008109927362651e-01,8.481847877437387329e-01,4.473248738549077674e-01,6.801947596700673726e-01,7.596636228232538368e-01,5.231868642437146333e-01,5.364145836289440084e-01,5.981450878400765836e-01,6.016043104178073753e-01,4.906198713252031829e-01,5.307664881867653062e-01,4.935512929822034045e-01,4.673231407145250760e-01,8.500728707917318827e-01,5.055325011722664463e-01,7.563482775773413547e-01,6.604158410959164449e-01
5.185289301607810541e-01,5.121381937010279772e-01,4.952769735779654625e-01,1.128673056610270287e+00,8.844325768836990287e-01,4.624233081484415142e-01,3.517285803870109917e-01,3.288298985355441184e-01,4.489264788998399425e-01,6.151975226022956544e-01,5.296327608444391100e-01,5.295840012448765899e-01,3.776283530345402872e-01,2.859571307606466051e-01,7.147859885156899740e-01,5.528607131316198853e-01,5.941877480223265451e-01,6.876287483460208350e-01,4.240240050238832104e-01,3.870498016404469444e-01,6.318482897881069205e-01,5.543482337906260327e-01,3.934162549211868143e-01,3.876047610846115044e-01,5.167741430145400550e-01,6.382531614023020383e-01,7.846618177124459192e-01,5.331659859155382097e-01,6.948734402380251085e-01,5.871189597565176221e-01
1.320018463801975406e+00,6.645545558472588654e-01,6.232280050715049979e-01,2.044647828851107185e+00,7.101818505656691816e-01,7.482114844786824648e-01,7.365251295251303842e-01,6.810499829644361958e-01,1.176376158778823067e+00,6.814701002477441261e-01,5.789152781339399478e-01,5.197069568234884418e-01,6.790123735539519423e-01,6.833935072431388535e-01,2.224943681171722698e-01,7.171156198379980973e-01,8.873920254271969732e-01,6.495377681011523796e-01,5.826122235128294857e-01,5.856763106409166308e-01,6.630988856554350663e-01,3.161263002329516292e-01,9.341257705587028282e-01,6.617659077369497655e-01,1.096992709347247352e+00,1.402360282339468300e+00,1.431089000773695163e+00,9.825490417205698934e-01,5.830173090471996167e-01,1.028803202059342947e+00
8.979077035665127271e-01,9.588778286625285752e-01,1.016439340564199156e+00,1.173818025432267653e+00,9.084075535571508597e-01,8.210104181269057833e-01,9.253777551154832581e-01,9.694659608172714327e-01,1.122488859792412308e+00,7.153777210087386429e-01,6.089630402299414103e-01,8.922386163731387265e-01,6.688444609842382205e-01,9.836737310310734728e-01,9.953914589727347328e-01,5.665429601093704415e-01,9.744368852315368201e-01,8.862813590982133727e-01,9.187637368622819656e-01,1.011409439583060843e+00,6.919083611971518222e-01,7.428992834205805362e-01,9.395296311625926933e-01,7.975573239217552679e-01,9.274519489335872890e-01,8.133471156626543852e-01,1.320930917554290929e+00,8.886495638060725177e-01,8.319918749073994535e-01,8.803552233453840747e-01
6.341317238454637906e-01,9.090552502650769418e-01,4.705291682258844199e-01,6.261931415517708599e-01,7.880550613686215788e-01,4.919993338526919002e-01,4.203393528624871367e-01,4.303246473092990909e-01,6.038059344234685266e-01,8.271618436580411293e-01,5.154402057903630929e-01,3.512894599573591625e-01,5.037525670022864333e-01,5.712987831801794592e-01,7.283630225077333264e-01,6.446045845127421625e-01,2.508321834129513261e-01,6.518276261268028948e-01,4.144291837125210209e-01,4.180488746728751037e-01,7.053445275959734362e-01,4.623630906491668080e-01,5.092854971420376353e-01,6.795693280346200016e-01,6.107390007634467821e-01,5.223715012555588677e-01,5.494215611366816132e-01,4.451593390333944411e-01,6.265541064814145189e-01,1.021575856797143356e+00
6.793188017140249224e-01,7.554080564758448579e-01,6.152162954375957060e-01,1.239899974546536665e+00,8.954406455468212345e-01,5.195904918486760060e-01,4.828918572928794783e-01,5.173104851584395814e-01,9.704812133333273749e-01,6.807537187981714810e-01,7.034002375957029152e-01,5.572512668984320738e-01,6.959045818986612231e-01,7.365175604508109597e-01,8.386953426999123051e-01,7.217301270949793013e-01,6.709022818606851235e-01,4.629080133826505294e-01,5.546265809016256432e-01,5.238727941722246539e-01,8.714452606301620330e-01,6.831771868350331456e-01,4.986292804889303487e-01,6.801984323148212441e-01,6.220343691995279256e-01,6.934866238442338737e-01,9.875680403137575558e-01,7.243534081361914234e-01,7.641608835512884168e-01,9.027025198332733202e-01
5.715189747496871586e-01,7.471433389709277728e-01,5.546824662126840222e-01,6.666595947454558857e-01,1.180398150006498614e+00,5.824142008135027027e-01,4.722843085331834279e-01,4.621636328512255254e-01,5.378690186266120721e-01,8.284262804832024374e-01,7.510565028632066875e-01,5.650784506460747592e-01,6.217900097639849077e-01,5.143203016948860729e-01,8.064412398881884991e-01,7.951637772533010073e-01,5.576274175901559937e-01,7.722799533003027461e-01,4.778590086299711048e-01,5.056483500976356460e-01,7.569752058441799880e-01,7.175947406576297372e-01,4.932430292156079754e-01,6.409063878689151839e-01,5.501212291052695047e-01,5.439732649013870880e-01,6.182856251904307321e-01,5.490321420162940225e-01,6.951828932455638155e-01,9.124146802977676218e-01
1.130819358271766717e+00,6.287910724522559613e-01,5.652117095769333410e-01,3.476250709102044478e+00,1.138127093970865422e+00,7.884764369017114305e-01,5.016216216432235475e-01,5.057626200831917274e-01,1.603236129371801155e+00,1.350361679050263941e+00,6.069161641695661746e-01,8.056136317377368128e-01,7.121899063536327734e-01,7.138042072551822326e-01,1.013512292494244571e+00,8.294944086971709485e-01,1.138310579688214919e+00,9.211791145551987414e-01,4.493506070461688595e-01,3.932142467573855327e-01,8.716253531101623153e-01,6.640051219957794348e-01,5.931826160418778304e-01,9.031581251009914713e-01,9.248467674240873349e-01,1.304590350832692591e+00,1.873139327548979827e+00,1.759943755440238622e+00,8.462684945857757990e-01,1.345551657074423035e+00
9.348771706556775474e-01,8.072669013665821902e-01,9.823201912458657814e-01,1.605365884929879305e+00,9.020823826864222683e-01,8.795281269745424124e-01,8.607819546161408208e-01,9.073096649335885555e-01,1.287129560747328760e+00,8.454175097755413093e-01,6.534445056422109044e-01,9.041679954436738775e-01,7.064609495797049554e-01,9.990207009401742555e-01,7.986655464466047016e-01,6.746169573844904566e-01,1.102469371738912907e+00,8.872323137578800312e-01,8.964226601827733898e-01,9.491918359016585649e-01,6.057660360296953650e-01,6.057140281771205004e-01,8.827857689965629140e-01,9.148447129733006111e-01,9.718586756551400585e-01,8.709110407945913623e-01,1.436598885021689531e+00,1.009288650079534166e+00,7.219777622783332127e-01,1.188765834798759968e+00
5.744345792065422840e-01,1.585992855747684338e+00,6.128951286136933296e-01,2.603367089358069375e+00,7.946406165895570917e-01,8.028358651236697785e-01,5.121492650507746269e-01,6.004642461813229914e-01,1.563602098749617086e+00,7.733190474825725191e-01,2.876807491012445817e-01,6.409775319060410093e-01,7.137116441978581527e-01,1.072134309624644288e+00,3.862128877567344021e-01,5.598342934611794108e-01,1.117622670722488332e+00,8.062760943603620722e-01,7.379487869448402293e-01,4.684557417811212043e-01,6.665887436993322979e-01,1.736181519518879002e-01,4.494576866604495513e-01,1.153915689917331955e+00,5.007339610752330472e-01,8.097998863268593972e-01,1.600081304616081557e+00,1.285679527553171608e+00,8.005517827215272719e-01,1.589806195807687450e+00
3.970840474469264358e-01,6.681510702112678501e-01,4.760877291036194059e-01,1.278242967813570941e+00,9.959360983837958203e-01,4.472975823299883413e-01,3.272925609174875961e-01,3.289518384901464754e-01,6.338824949957467814e-01,7.304171587498653473e-01,5.062997909608349945e-01,5.572888225001181306e-01,4.566749291304233460e-01,4.484875059427416155e-01,7.680742170772754118e-01,5.846694971263965979e-01,6.618919408393812986e-01,6.706177879290791122e-01,3.318077136359798840e-01,3.123187157439382133e-01,6.706657976358872952e-01,5.595484744922379905e-01,2.568919156297685413e-01,5.590368709176679607e-01,2.877566328396521933e-01,4.511896412752862129e-01,8.457023785417617789e-01,7.187650672161441934e-01,6.631556039031034633e-01,7.937480254181485950e-01
5.497534972979200019e-01,4.412272891584989587e-01,4.948988656256992358e-01,5.214782813540895789e-01,1.042534663469102174e+00,5.007746716489351879e-01,4.933903982792128273e-01,4.844568180473386998e-01,5.214545942725036243e-01,5.801527010422827813e-01,6.348386742207055011e-01,5.802235836366563815e-01,5.165210758823872705e-01,5.116862015987070356e-01,9.672241910172619805e-01,6.638756732239957659e-01,4.959641252537096423e-01,6.831926070725128364e-01,4.914287833666777794e-01,5.049794371282571026e-01,6.177528647634875636e-01,6.482437634885442890e-01,5.023346508195346560e-01,4.021451171076420583e-01,5.368097063381719325e-01,5.280599319195798946e-01,6.620380816327025020e-01,4.816573747899324798e-01,6.292402593254630139e-01,5.082783710484406470e-01
3.474903693134047122e-01,6.236256961897368445e-01,5.625284813761177727e-01,1.590548275162648517e+00,1.124664831453773273e+00,5.984837390518316091e-01,4.035030845291001089e-01,4.450493251590009747e-01,8.167743054882896647e-01,6.839617579144190440e-01,5.204833832721693643e-01,5.787868992125092538e-01,4.700299414594871772e-01,4.980892307021900223e-01,8.280171550195073449e-01,6.203146369105140279e-01,7.832822416504524599e-01,8.161025942066554295e-01,3.675572854742946705e-01,4.441058894233320120e-01,7.328451644530494802e-01,6.195252832966496870e-01,3.381989998757983784e-01,4.751897726119361787e-01,2.988503216282892838e-01,4.789870612714827169e-01,1.040212502164449937e+00,8.505770819265623395e-01,7.616848355410323901e-01,6.945617945894092538e-01
4.370602653093387246e-01,4.739985068958005865e-01,6.058920226734535452e-01,6.272052097248268510e-01,9.297647954797587655e-01,5.112532089152908021e-01,3.919555925909438687e-01,4.207075641170693880e-01,5.481520720735270080e-01,6.998782558207269355e-01,5.425880659724738875e-01,5.403045783496441823e-01,4.421110612630645420e-01,5.215885634676622473e-01,8.628500772070430980e-01,6.212294613774451690e-01,6.132331757516154003e-01,6.467232979134885928e-01,4.780172540477607424e-01,4.705116604651167767e-01,6.382730605604892693e-01,6.091574235326483455e-01,4.209208289287361127e-01,4.025322797341081005e-01,5.003121778720610591e-01,3.760810873003230248e-01,7.132362245806981305e-01,4.748811753351351306e-01,6.724522035284877797e-01,5.685012047282038683e-01
6.391511562803646740e-01,8.989803328492796952e-01,5.274415342072537038e-01,6.779866117169544015e-01,1.266026601534584017e+00,7.096804681422912431e-01,5.532591618123063881e-01,5.311408343313821501e-01,6.003488771034759530e-01,8.356025652333043396e-01,8.460482456293429987e-01,5.152620033542403277e-01,7.857506287785401833e-01,6.120757546511772507e-01,7.883612221844548129e-01,9.434498313198921293e-01,5.646589730080558978e-01,7.994830580265028797e-01,5.192621252148986732e-01,4.697456734757142205e-01,8.886511952119927615e-01,7.534873100039871652e-01,5.858057703992340937e-01,7.403549442263381852e-01,6.470345115021046700e-01,6.751316787075846149e-01,3.575424291233151308e-01,5.743017379843842196e-01,7.125657043142101799e-01,1.057338685827535762e+00
7.751741834131868902e-01,8.142912474701039516e-01,7.192452297509124293e-01,5.292168172882778521e-01,7.964635216857580691e-01,5.889829854036856549e-01,5.848129699713171537e-01,5.948945154067277752e-01,5.742830254089709152e-01,6.800012536196319290e-01,5.732291451308700880e-01,4.952514552983411367e-01,6.209326406262947184e-01,6.067297816767703855e-01,6.871807499611205516e-01,6.491872679191084128e-01,6.388543477243890933e-01,6.337715392676425141e-01,6.305024511790902064e-01,6.272747721464506654e-01,7.470245072884598159e-01,5.122500170428050392e-01,6.925381249890826263e-01,5.886154857276918451e-01,8.454826427423532964e-01,7.295072749412470081e-01,6.498799490837919857e-01,4.327793659345374744e-01,7.477490886695172811e-01,7.752486749915369346e-01
9.226501637906182607e-01,1.000510066175910984e+00,8.747766757631605383e-01,9.755105754644026739e-01,9.084334776946034751e-01,7.046987196601069980e-01,7.351004626840366152e-01,7.624342810197221043e-01,9.488491161609787783e-01,6.996650197415876793e-01,6.657703473500278246e-01,7.195526926401387691e-01,7.242866048296773274e-01,8.743190045983012526e-01,6.695676505130512268e-01,7.094631701670973678e-01,8.575518787359056594e-01,7.856602594577571930e-01,7.985105930043212563e-01,8.075172129774649266e-01,6.690589838171958625e-01,5.794598881998629381e-01,8.200211094944819257e-01,8.475919784445021810e-01,9.613444454105263270e-01,8.160890678635520645e-01,1.076978699205644707e+00,7.093264507276221265e-01,5.754897000655304629e-01,1.084075332818075443e+00
6.368478434788152898e-01,5.345389558533414354e-01,6.143341056712230408e-01,8.705854074354627548e-01,8.403920383221866741e-01,5.162548048513335708e-01,5.061676142821215363e-01,5.029471246044163735e-01,6.344849694529686168e-01,6.771966454669985369e-01,5.375458559159231875e-01,6.954432472908377294e-01,5.004908988671793457e-01,5.631145995304194241e-01,8.955768228944220866e-01,5.445004716390972055e-01,6.664224855924807400e-01,6.598723746165494619e-01,5.532915594751782740e-01,5.605683895936067751e-01,6.567412451426860587e-01,6.470562018330968668e-01,5.248969888087736679e-01,4.555547395953185585e-01,5.789352471329765049e-01,6.227682235281459810e-01,9.712883461768189175e-01,6.192916994476205250e-01,7.238862637322363014e-01,4.394188294678362250e-01
